
X-Axis: Magnitude
Y-Axis: 1 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  3.1413708E-4
6.1	  3.1413708E-4
6.2	  3.1413708E-4
6.3	  3.1413708E-4
6.4	  3.1413708E-4
6.5	  3.1413708E-4
6.6	  3.1413708E-4
6.7	  2.772032E-4
6.8	  2.772032E-4
6.9	  2.4752476E-4
7.0	  2.4636835E-4
7.1	  2.4057609E-4
7.2	  2.10988E-4
7.3	  1.1078493E-4
7.4	  9.940516E-5
7.5	  6.4743705E-5
7.6	  3.4145098E-5
7.7	  2.0797976E-5
7.8	  1.9339077E-6
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  3.2632405E-4
6.1	  3.2632405E-4
6.2	  3.2632405E-4
6.3	  3.2632405E-4
6.4	  3.2632405E-4
6.5	  3.2632405E-4
6.6	  3.2632405E-4
6.7	  2.8826407E-4
6.8	  2.8826407E-4
6.9	  2.5770502E-4
7.0	  2.5650745E-4
7.1	  2.5050502E-4
7.2	  2.1975869E-4
7.3	  1.16341194E-4
7.4	  1.0443057E-4
7.5	  6.803294E-5
7.6	  3.5933503E-5
7.7	  2.1878792E-5
7.8	  2.0136722E-6
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  3.2632405E-4
6.1	  3.2632405E-4
6.2	  3.2632405E-4
6.3	  3.2632405E-4
6.4	  3.2632405E-4
6.5	  3.2632405E-4
6.6	  3.2632405E-4
6.7	  2.8826407E-4
6.8	  2.8826407E-4
6.9	  2.5770502E-4
7.0	  2.5650745E-4
7.1	  2.5050502E-4
7.2	  2.1975869E-4
7.3	  1.16341194E-4
7.4	  1.0443057E-4
7.5	  6.803294E-5
7.6	  3.5933503E-5
7.7	  2.1878792E-5
7.8	  2.0136722E-6
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


