
X-Axis: Magnitude
Y-Axis: 1 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  2.5584397E-4
6.1	  2.5584397E-4
6.2	  2.2862408E-4
6.3	  2.24493E-4
6.4	  2.1305021E-4
6.5	  2.080568E-4
6.6	  2.0195059E-4
6.7	  1.7266218E-4
6.8	  1.6367015E-4
6.9	  1.5160214E-4
7.0	  1.308087E-4
7.1	  1.13674476E-4
7.2	  8.676102E-5
7.3	  5.5286528E-5
7.4	  4.1515676E-5
7.5	  2.663358E-5
7.6	  1.2378401E-5
7.7	  1.0431614E-6
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  2.6019686E-4
6.1	  2.6019686E-4
6.2	  2.3241894E-4
6.3	  2.2815364E-4
6.4	  2.1639762E-4
6.5	  2.1124512E-4
6.6	  2.0491196E-4
6.7	  1.7438771E-4
6.8	  1.6520898E-4
6.9	  1.527039E-4
7.0	  1.3103384E-4
7.1	  1.1311178E-4
7.2	  8.4598956E-5
7.3	  5.122191E-5
7.4	  3.74316E-5
7.5	  2.3210716E-5
7.6	  1.0381262E-5
7.7	  5.1449575E-7
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  2.7019426E-4
6.1	  2.7019426E-4
6.2	  2.4241662E-4
6.3	  2.3815136E-4
6.4	  2.1639762E-4
6.5	  2.1124512E-4
6.6	  2.0491196E-4
6.7	  1.7438771E-4
6.8	  1.6520898E-4
6.9	  1.527039E-4
7.0	  1.3103384E-4
7.1	  1.1311178E-4
7.2	  8.4598956E-5
7.3	  5.122191E-5
7.4	  3.74316E-5
7.5	  2.3210716E-5
7.6	  1.0381262E-5
7.7	  5.1449575E-7
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.0E-5
6.1	  1.0E-5
6.2	  1.0E-5
6.3	  1.0E-5
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


