
X-Axis: Magnitude
Y-Axis: 1 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0023501497
6.1	  0.0023501497
6.2	  0.0013908884
6.3	  0.0013908884
6.4	  0.0013199237
6.5	  0.0013199237
6.6	  0.0011715472
6.7	  0.0011598538
6.8	  0.0010184698
6.9	  6.9470983E-4
7.0	  6.134799E-4
7.1	  5.2502943E-4
7.2	  5.095951E-4
7.3	  4.8746695E-4
7.4	  4.7072413E-4
7.5	  3.6942272E-4
7.6	  3.1909486E-4
7.7	  2.5027743E-4
7.8	  1.775424E-4
7.9	  1.3528178E-4
8.0	  7.1709874E-5
8.1	  1.9166706E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0032775553
6.1	  0.0032775553
6.2	  0.0017992351
6.3	  0.0017992351
6.4	  0.0016861557
6.5	  0.0016861557
6.6	  0.0014670653
6.7	  0.0014498571
6.8	  0.0012463405
6.9	  7.9284713E-4
7.0	  6.8381184E-4
7.1	  5.6883146E-4
7.2	  5.4775574E-4
7.3	  5.188446E-4
7.4	  4.9517554E-4
7.5	  3.6983224E-4
7.6	  3.10968E-4
7.7	  2.4826452E-4
7.8	  2.0762869E-4
7.9	  1.7600456E-4
8.0	  8.733853E-5
8.1	  1.6434957E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.013055403
6.1	  0.013055403
6.2	  0.008996262
6.3	  0.008996262
6.4	  0.0087841675
6.5	  0.0087841675
6.6	  0.008257089
6.7	  0.008210042
6.8	  0.007548476
6.9	  0.0063983994
7.0	  0.0062000374
7.1	  0.005815845
7.2	  0.005644962
7.3	  0.0052264007
7.4	  0.004713086
7.5	  0.0024290704
7.6	  0.0015105949
7.7	  8.7810814E-4
7.8	  6.175436E-4
7.9	  5.359412E-4
8.0	  1.873298E-4
8.1	  3.6434627E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.00981
6.1	  0.00981
6.2	  0.00721
6.3	  0.00721
6.4	  0.00711
6.5	  0.00711
6.6	  0.0068
6.7	  0.00677
6.8	  0.00631
6.9	  0.00561
7.0	  0.00552
7.1	  0.00525
7.2	  0.0051
7.3	  0.00471
7.4	  0.00422
7.5	  0.00206
7.6	  0.0012
7.7	  6.3E-4
7.8	  4.1E-4
7.9	  3.6E-4
8.0	  1.0E-4
8.1	  2.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


