
X-Axis: Magnitude
Y-Axis: 1 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  2.7062374E-4
6.1	  2.7062374E-4
6.2	  2.7062374E-4
6.3	  2.7062374E-4
6.4	  2.7062374E-4
6.5	  2.7062374E-4
6.6	  2.7062374E-4
6.7	  2.4882736E-4
6.8	  2.4799586E-4
6.9	  1.9826289E-4
7.0	  1.9133097E-4
7.1	  1.6901788E-4
7.2	  1.6140658E-4
7.3	  1.3359012E-4
7.4	  1.11807356E-4
7.5	  8.993702E-5
7.6	  4.9785995E-5
7.7	  1.4206392E-5
7.8	  2.348972E-6
7.9	  4.1781714E-8
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  2.8002646E-4
6.1	  2.8002646E-4
6.2	  2.8002646E-4
6.3	  2.8002646E-4
6.4	  2.8002646E-4
6.5	  2.8002646E-4
6.6	  2.8002646E-4
6.7	  2.5755895E-4
6.8	  2.5670073E-4
6.9	  2.0541414E-4
7.0	  1.9825622E-4
7.1	  1.7524295E-4
7.2	  1.673722E-4
7.3	  1.3811185E-4
7.4	  1.15340146E-4
7.5	  9.267296E-5
7.6	  5.1255054E-5
7.7	  1.4178136E-5
7.8	  2.1997325E-6
7.9	  3.2146747E-8
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  3.0002085E-4
6.1	  3.0002085E-4
6.2	  3.0002085E-4
6.3	  3.0002085E-4
6.4	  3.0002085E-4
6.5	  3.0002085E-4
6.6	  3.0002085E-4
6.7	  2.775538E-4
6.8	  2.766956E-4
6.9	  2.2541003E-4
7.0	  2.1825226E-4
7.1	  1.9523945E-4
7.2	  1.8736886E-4
7.3	  1.4811047E-4
7.4	  1.25339E-4
7.5	  1.02672035E-4
7.6	  6.125454E-5
7.7	  1.4178136E-5
7.8	  2.1997325E-6
7.9	  3.2146747E-8
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  2.0E-5
6.1	  2.0E-5
6.2	  2.0E-5
6.3	  2.0E-5
6.4	  2.0E-5
6.5	  2.0E-5
6.6	  2.0E-5
6.7	  2.0E-5
6.8	  2.0E-5
6.9	  2.0E-5
7.0	  2.0E-5
7.1	  2.0E-5
7.2	  2.0E-5
7.3	  1.0E-5
7.4	  1.0E-5
7.5	  1.0E-5
7.6	  1.0E-5
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


