
X-Axis: Magnitude
Y-Axis: 1 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.002521386
6.1	  0.002521386
6.2	  0.002521386
6.3	  0.002060538
6.4	  0.002060538
6.5	  0.0018023965
6.6	  0.0016229092
6.7	  0.001463541
6.8	  0.0013164099
6.9	  0.0011840039
7.0	  0.0010884746
7.1	  0.0010143308
7.2	  9.3233347E-4
7.3	  6.582117E-4
7.4	  3.906093E-4
7.5	  1.2905113E-4
7.6	  5.9110564E-5
7.7	  2.536535E-5
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.8924905E-4
6.1	  1.8924905E-4
6.2	  1.8924905E-4
6.3	  1.6465128E-4
6.4	  1.6465128E-4
6.5	  1.5505543E-4
6.6	  1.4998566E-4
6.7	  1.4664026E-4
6.8	  1.1663781E-4
6.9	  8.3912775E-5
7.0	  8.0332175E-5
7.1	  7.2342205E-5
7.2	  6.516753E-5
7.3	  5.7998757E-5
7.4	  4.4607008E-5
7.5	  3.1666266E-5
7.6	  1.6679693E-5
7.7	  4.6779423E-6
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  2.492377E-4
6.1	  2.492377E-4
6.2	  2.492377E-4
6.3	  2.246414E-4
6.4	  2.246414E-4
6.5	  2.1504612E-4
6.6	  2.0997666E-4
6.7	  2.0663146E-4
6.8	  1.7663081E-4
6.9	  1.4390773E-4
7.0	  1.4032736E-4
7.1	  1.3233787E-4
7.2	  1.2516361E-4
7.3	  1.17995274E-4
7.4	  1.0460433E-4
7.5	  8.166468E-5
7.6	  4.6679193E-5
7.7	  1.4677896E-5
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  6.0E-5
6.1	  6.0E-5
6.2	  6.0E-5
6.3	  6.0E-5
6.4	  6.0E-5
6.5	  6.0E-5
6.6	  6.0E-5
6.7	  6.0E-5
6.8	  6.0E-5
6.9	  6.0E-5
7.0	  6.0E-5
7.1	  6.0E-5
7.2	  6.0E-5
7.3	  6.0E-5
7.4	  6.0E-5
7.5	  5.0E-5
7.6	  3.0E-5
7.7	  1.0E-5
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


