
X-Axis: Magnitude
Y-Axis: 10 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  7.645637E-4
6.1	  7.645637E-4
6.2	  7.645637E-4
6.3	  7.645637E-4
6.4	  5.4711284E-4
6.5	  5.4711284E-4
6.6	  4.414933E-4
6.7	  4.108819E-4
6.8	  3.6487455E-4
6.9	  3.0778843E-4
7.0	  2.5010316E-4
7.1	  2.1524953E-4
7.2	  1.4726835E-4
7.3	  7.962996E-5
7.4	  4.161893E-5
7.5	  2.2287857E-5
7.6	  1.1378794E-5
7.7	  2.462619E-6
7.8	  3.861218E-8
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  7.675561E-4
6.1	  7.675561E-4
6.2	  7.675561E-4
6.3	  7.675561E-4
6.4	  5.4916256E-4
6.5	  5.4916256E-4
6.6	  4.4308882E-4
6.7	  4.12259E-4
6.8	  3.6604886E-4
6.9	  3.0862048E-4
7.0	  2.505969E-4
7.1	  2.1547152E-4
7.2	  1.4693162E-4
7.3	  7.8656216E-5
7.4	  4.204396E-5
7.5	  2.2542232E-5
7.6	  1.1509225E-5
7.7	  2.4875E-6
7.8	  3.895367E-8
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  7.775484E-4
6.1	  7.775484E-4
6.2	  7.775484E-4
6.3	  7.775484E-4
6.4	  5.4916256E-4
6.5	  5.4916256E-4
6.6	  4.4308882E-4
6.7	  4.12259E-4
6.8	  3.6604886E-4
6.9	  3.0862048E-4
7.0	  2.505969E-4
7.1	  2.1547152E-4
7.2	  1.4693162E-4
7.3	  7.8656216E-5
7.4	  4.204396E-5
7.5	  2.2542232E-5
7.6	  1.1509225E-5
7.7	  2.4875E-6
7.8	  3.895367E-8
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.0E-5
6.1	  1.0E-5
6.2	  1.0E-5
6.3	  1.0E-5
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


