
X-Axis: Magnitude
Y-Axis: 1 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  3.7226462E-4
6.1	  3.7226462E-4
6.2	  3.7226462E-4
6.3	  3.7226462E-4
6.4	  3.7226462E-4
6.5	  3.7226462E-4
6.6	  3.7226462E-4
6.7	  3.7226462E-4
6.8	  3.108921E-4
6.9	  1.1972676E-4
7.0	  1.1723159E-4
7.1	  1.0394004E-4
7.2	  7.5784184E-5
7.3	  4.685662E-5
7.4	  4.0573974E-5
7.5	  2.7364253E-5
7.6	  8.082245E-6
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  3.9009715E-4
6.1	  3.9009715E-4
6.2	  3.9009715E-4
6.3	  3.9009715E-4
6.4	  3.9009715E-4
6.5	  3.9009715E-4
6.6	  3.9009715E-4
6.7	  3.9009715E-4
6.8	  3.2539028E-4
6.9	  1.2430684E-4
7.0	  1.2168221E-4
7.1	  1.0772326E-4
7.2	  7.850099E-5
7.3	  4.857078E-5
7.4	  4.205783E-5
7.5	  2.83913E-5
7.6	  8.395297E-6
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  4.1008936E-4
6.1	  4.1008936E-4
6.2	  4.1008936E-4
6.3	  4.1008936E-4
6.4	  4.1008936E-4
6.5	  4.1008936E-4
6.6	  4.1008936E-4
6.7	  4.1008936E-4
6.8	  3.4538377E-4
6.9	  1.2430684E-4
7.0	  1.2168221E-4
7.1	  1.0772326E-4
7.2	  7.850099E-5
7.3	  4.857078E-5
7.4	  4.205783E-5
7.5	  2.83913E-5
7.6	  8.395297E-6
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  2.0E-5
6.1	  2.0E-5
6.2	  2.0E-5
6.3	  2.0E-5
6.4	  2.0E-5
6.5	  2.0E-5
6.6	  2.0E-5
6.7	  2.0E-5
6.8	  2.0E-5
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


