
X-Axis: Magnitude
Y-Axis: 10 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.057117578
6.1	  0.056962132
6.2	  0.038862433
6.3	  0.034799766
6.4	  0.03191742
6.5	  0.027970633
6.6	  0.02437869
6.7	  0.019057442
6.8	  0.010532344
6.9	  0.009281595
7.0	  0.008528882
7.1	  0.00800848
7.2	  0.0075360634
7.3	  0.0070790765
7.4	  0.0063729943
7.5	  0.0056782532
7.6	  0.00448937
7.7	  0.0010948193
7.8	  9.615166E-5
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.09804008
6.1	  0.097798556
6.2	  0.064593434
6.3	  0.05746714
6.4	  0.052552145
6.5	  0.04588156
6.6	  0.0398528
6.7	  0.030893352
6.8	  0.014978797
6.9	  0.012680006
7.0	  0.011364731
7.1	  0.010560796
7.2	  0.009894115
7.3	  0.009259002
7.4	  0.008328031
7.5	  0.0074038203
7.6	  0.0058453903
7.7	  0.0013883656
7.8	  1.130877E-4
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.098049104
6.1	  0.09780758
6.2	  0.064593434
6.3	  0.05746714
6.4	  0.052552145
6.5	  0.04588156
6.6	  0.0398528
6.7	  0.030893352
6.8	  0.014978797
6.9	  0.012680006
7.0	  0.011364731
7.1	  0.010560796
7.2	  0.009894115
7.3	  0.009259002
7.4	  0.008328031
7.5	  0.0074038203
7.6	  0.0058453903
7.7	  0.0013883656
7.8	  1.130877E-4
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.0E-5
6.1	  1.0E-5
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


