
X-Axis: Magnitude
Y-Axis: 1 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0016010714
6.1	  0.0016010714
6.2	  6.107122E-4
6.3	  6.107122E-4
6.4	  4.136527E-4
6.5	  3.0693135E-4
6.6	  3.0693135E-4
6.7	  1.6025416E-4
6.8	  1.1855473E-4
6.9	  5.1928873E-5
7.0	  2.4724779E-5
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0017255935
6.1	  0.0017255935
6.2	  6.54392E-4
6.3	  6.54392E-4
6.4	  4.4239115E-4
6.5	  3.279465E-4
6.6	  3.279465E-4
6.7	  1.712104E-4
6.8	  1.2672298E-4
6.9	  5.5587854E-5
7.0	  2.6483754E-5
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0054391744
6.1	  0.0054391744
6.2	  0.0020834561
6.3	  0.0020834561
6.4	  0.0014219576
6.5	  0.0010277169
6.6	  0.0010277169
6.7	  5.41147E-4
6.8	  3.5669384E-4
6.9	  1.15584524E-4
7.0	  4.6483226E-5
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.00372
6.1	  0.00372
6.2	  0.00143
6.3	  0.00143
6.4	  9.8E-4
6.5	  7.0E-4
6.6	  7.0E-4
6.7	  3.7E-4
6.8	  2.3E-4
6.9	  6.0E-5
7.0	  2.0E-5
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


