Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only
6.0,3.5090034E-5,4.0384904E-5,4.0384904E-5,1.0,0.0,1.503772E-4,1.7306813E-4,1.7306813E-4,1.0,0.0,0.0018293047,0.0021053257,0.002225073,1.0568783,1.2E-4
6.1,3.5090034E-5,4.0384904E-5,4.0384904E-5,1.0,0.0,1.503772E-4,1.7306813E-4,1.7306813E-4,1.0,0.0,0.0018293047,0.0021053257,0.002225073,1.0568783,1.2E-4
6.2,1.841879E-5,2.1070035E-5,2.1070035E-5,1.0,0.0,7.8935285E-5,9.02976E-5,9.02976E-5,1.0,0.0,9.606133E-4,0.0010989209,0.0010989209,1.0,0.0
6.3,1.841879E-5,2.1070035E-5,2.1070035E-5,1.0,0.0,7.8935285E-5,9.02976E-5,9.02976E-5,1.0,0.0,9.606133E-4,0.0010989209,0.0010989209,1.0,0.0
6.4,1.712201E-5,1.957468E-5,1.957468E-5,1.0,0.0,7.337798E-5,8.3889354E-5,8.3889354E-5,1.0,0.0,8.930107E-4,0.0010209751,0.0010209751,1.0,0.0
6.5,1.4744935E-5,1.6845073E-5,1.6845073E-5,1.0,0.0,6.3191044E-5,7.21917E-5,7.21917E-5,1.0,0.0,7.6907943E-4,8.7867316E-4,8.7867316E-4,1.0,0.0
6.6,1.2017839E-5,1.3730698E-5,1.3730698E-5,1.0,0.0,5.150401E-5,5.884502E-5,5.884502E-5,1.0,0.0,6.268809E-4,7.162913E-4,7.162913E-4,1.0,0.0
6.7,1.00956095E-5,1.15390885E-5,1.15390885E-5,1.0,0.0,4.326618E-5,4.945279E-5,4.945279E-5,1.0,0.0,5.266384E-4,6.020084E-4,6.020084E-4,1.0,0.0
