Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.039144646,0.0,,,,,,,,,
0.07828929,0.0,,,,,,,,,
0.117433935,0.0,,,,,,,,,
0.15657859,0.0,,,,,,,,,
0.19572324,0.0,,,,,,,,,
0.23486787,0.0,,,,,,,,,
0.27401254,0.0,,,,,,,,,
0.31315717,0.0,,,,,,,,,
0.3523018,0.0,,,,,,,,,
0.39144647,0.0,,,,,,,,,
0.4305911,0.0,,,,,,,,,
0.46973574,0.0,,,,,,,,,
0.5088804,0.0,,,,,,,,,
0.5480251,0.0,,,,,,,,,
0.5871697,0.0,,,,,,,,,
0.62631434,0.0,,,,,,,,,
0.665459,0.0,,,,,,,,,
0.7046036,0.0,,,,,,,,,
0.7437483,0.0,,,,,,,,,
0.78289294,0.0,,,,,,,,,
0.8220376,0.0,,,,,,,,,
0.8611822,0.0,,,,,,,,,
0.90032685,0.0,,,,,,,,,
0.9394715,0.0,,,,,,,,,
0.9786162,0.0,,,,,,,,,
1.0177608,0.0,,,,,,,,,
1.0569055,0.0,,,,,,,,,
1.0960501,0.0,,,,,,,,,
1.1351948,0.0,,,,,,,,,
1.1743394,0.0,,,,,,,,,
1.213484,0.0,,,,,,,,,
1.2526287,0.0,,,,,,,,,
1.2917733,0.0,,,,,,,,,
1.330918,0.0,,,,,,,,,
1.3700626,0.0,,,,,,,,,
1.4092072,0.0,,,,,,,,,
1.4483519,0.0,,,,,,,,,
1.4874966,0.0,,,,,,,,,
1.5266412,0.0,,,,,,,,,
1.5657859,0.0,,,,,,,,,
1.6049305,0.0,,,,,,,,,
1.6440752,0.0,,,,,,,,,
1.6832198,0.0,,,,,,,,,
1.7223644,0.0,,,,,,,,,
1.7615091,0.0,,,,,,,,,
1.8006537,0.0,,,,,,,,,
1.8397983,0.0,,,,,,,,,
1.878943,0.0,,,,,,,,,
1.9180877,0.0,,,,,,,,,
1.9572324,0.0,,,,,,,,,
1.996377,0.0,,,,,,,,,
2.0355215,0.0,,,,,,,,,
2.0746663,0.0,,,,,,,,,
2.113811,0.0,,,,,,,,,
2.1529555,0.0,,,,,,,,,
2.1921003,0.0,,,,,,,,,
2.2312448,0.0,,,,,,,,,
2.2703896,0.0,,,,,,,,,
2.309534,0.0,,,,,,,,,
2.3486788,0.0,,,,,,,,,
2.3878233,0.0,,,,,,,,,
2.426968,0.0,,,,,,,,,
2.4661126,0.0,,,,,,,,,
2.5052574,0.0,,,,,,,,,
2.5444021,0.0,,,,,,,,,
2.5835466,0.0,,,,,,,,,
2.6226914,0.0,,,,,,,,,
2.661836,0.0,,,,,,,,,
2.7009807,0.0,,,,,,,,,
2.7401252,0.0,,,,,,,,,
2.77927,0.0,,,,,,,,,
2.8184144,0.0,,,,,,,,,
2.8575592,0.0,,,,,,,,,
2.8967037,0.0,,,,,,,,,
2.9358485,0.0,,,,,,,,,
2.9749932,0.0,,,,,,,,,
3.0141377,0.0,,,,,,,,,
3.0532825,0.0,,,,,,,,,
3.092427,0.0,,,,,,,,,
3.1315718,0.0,,,,,,,,,
3.1707163,0.0,,,,,,,,,
3.209861,0.0,,,,,,,,,
3.2490056,0.0,,,,,,,,,
3.2881503,0.0,,,,,,,,,
3.3272948,0.0,,,,,,,,,
3.3664396,0.0,,,,,,,,,
3.4055843,0.0,,,,,,,,,
3.4447289,0.0,,,,,,,,,
3.4838736,0.0,,,,,,,,,
3.5230181,0.0,,,,,,,,,
3.5621629,0.0,,,,,,,,,
3.6013074,0.0,,,,,,,,,
3.6404521,0.0,,,,,,,,,
3.6795967,0.0,,,,,,,,,
3.7187414,0.0,,,,,,,,,
