Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0708583E-5,3.3095846E-5,0.008601792,259.9055,0.008568981,1.3160157E-4,1.4183241E-4,0.01299348,91.6115,0.012853471,0.0016010714,0.0017255784,0.017978547,10.418852,0.016281063,0.015895851,0.017135633,0.036506567,2.1304476,0.019708654
6.1,3.0708583E-5,3.3095846E-5,0.008601792,259.9055,0.008568981,1.3160157E-4,1.4183241E-4,0.01299348,91.6115,0.012853471,0.0016010714,0.0017255784,0.017978547,10.418852,0.016281063,0.015895851,0.017135633,0.036506567,2.1304476,0.019708654
6.2,1.1707779E-5,1.2545122E-5,0.005153869,410.8265,0.005141388,5.017523E-5,5.3763757E-5,0.0060517276,112.56147,0.0059982864,6.107122E-4,6.5438676E-4,0.008361422,12.7774935,0.0077120825,0.006090366,0.0065255696,0.015038633,2.3045702,0.008568981
6.3,1.1707779E-5,1.2545122E-5,0.005153869,410.8265,0.005141388,5.017523E-5,5.3763757E-5,0.0060517276,112.56147,0.0059982864,6.107122E-4,6.5438676E-4,0.008361422,12.7774935,0.0077120825,0.006090366,0.0065255696,0.015038633,2.3045702,0.008568981
6.4,7.929244E-6,8.480098E-6,0.0025791524,304.1418,0.002570694,3.3982033E-5,3.6342793E-5,0.0026069435,71.73206,0.002570694,4.136527E-4,4.423877E-4,0.0030119445,6.808382,0.002570694,0.0041288356,0.0044154758,0.007827934,1.7728403,0.003427592
6.5,5.8832115E-6,6.285991E-6,0.0017200713,273.63565,0.001713796,2.521352E-5,2.6939697E-5,0.0017406896,64.614296,0.001713796,3.0693135E-4,3.27944E-4,0.002041178,6.2241664,0.001713796,0.0030650778,0.0032748538,0.0058371294,1.7824091,0.002570694
6.6,5.8832115E-6,6.285991E-6,0.0017200713,273.63565,0.001713796,2.521352E-5,2.6939697E-5,0.0017406896,64.614296,0.001713796,3.0693135E-4,3.27944E-4,0.002041178,6.2241664,0.001713796,0.0030650778,0.0032748538,0.0058371294,1.7824091,0.002570694
6.7,3.0715053E-6,3.2814662E-6,0.0017170719,523.2636,0.001713796,1.3163528E-5,1.4063357E-5,0.0017278353,122.8608,0.001713796,1.6025416E-4,1.7120909E-4,0.0018847117,11.008246,0.001713796,0.0016013865,0.0017108864,0.0042771823,2.4999802,0.002570694
6.8,2.2722281E-6,2.4287538E-6,0.0017162206,706.62604,0.001713796,9.738084E-6,1.0408908E-5,0.0017241872,165.64534,0.001713796,1.1855473E-4,1.26722E-4,0.0018403009,14.522347,0.001713796,0.001184915,0.0012665876,0.0038340257,3.0270514,0.002570694
6.9,9.952399E-7,1.0653489E-6,8.5796247E-4,805.3348,8.56898E-4,4.265307E-6,4.5657757E-6,8.614599E-4,188.67766,8.56898E-4,5.1928873E-5,5.5587418E-5,9.124378E-4,16.414467,8.56898E-4,5.191674E-4,5.557858E-4,0.0014122075,2.5409207,8.56898E-4
7.0,4.7385504E-7,5.0755597E-7,8.5740513E-4,1689.2821,8.56898E-4,2.0308057E-6,2.1752398E-6,8.590714E-4,394.93182,8.56898E-4,2.4724779E-5,2.6483543E-5,8.833589E-4,33.35501,8.56898E-4,2.4722028E-4,2.6483546E-4,0.0011215066,4.23473,8.56898E-4
