Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.8284557E-5,5.7964822E-5,0.074050546,1277.5084,0.07399687,2.0691741E-4,2.4840087E-4,0.093502976,376.4197,0.09327775,0.0025163088,0.0030207601,0.12043468,39.868996,0.11776967,0.02488006,0.029863637,0.16636015,5.5706596,0.14069828
6.1,1.7796336E-5,2.0873314E-5,0.02659666,1274.1943,0.026576342,7.626778E-5,8.945422E-5,0.03500035,391.2655,0.034914017,9.281647E-4,0.0010885983,0.046895895,43.07916,0.045857217,0.009242975,0.010836744,0.065990716,6.0895333,0.055758208
6.2,1.7796336E-5,2.0873314E-5,0.02659666,1274.1943,0.026576342,7.626778E-5,8.945422E-5,0.03500035,391.2655,0.034914017,9.281647E-4,0.0010885983,0.046895895,43.07916,0.045857217,0.009242975,0.010836744,0.065990716,6.0895333,0.055758208
6.3,1.3515912E-5,1.5759564E-5,0.016690848,1059.0933,0.016675351,5.792405E-5,6.753938E-5,0.02351567,348.17715,0.023449713,7.049971E-4,8.2200574E-4,0.032583266,39.638733,0.031787388,0.007027647,0.0081922645,0.046954945,5.7316194,0.039082855
6.4,1.0870146E-5,1.2618021E-5,0.010434581,826.9586,0.010422095,4.658551E-5,5.4076212E-5,0.01620745,299.71497,0.016154246,5.67031E-4,6.581969E-4,0.023050953,35.021362,0.022407504,0.005655863,0.0065644905,0.035037108,5.337369,0.028660761
6.5,7.964826E-6,9.196094E-6,0.0057412954,624.3189,0.005732152,3.4134522E-5,3.9411298E-5,0.010461096,265.43393,0.010422095,4.1550855E-4,4.7973756E-4,0.014021961,29.2284,0.013548723,0.0041473247,0.004788321,0.021383826,4.4658294,0.016675351
6.6,6.6317E-6,7.6122988E-6,0.0046975194,617.096,0.0046899426,2.8421264E-5,3.2623782E-5,0.008370028,256.56216,0.008337676,3.4597394E-4,3.9713128E-4,0.01029419,25.921377,0.00990099,0.0034543579,0.003965368,0.016422288,4.141429,0.012506514
6.7,4.793663E-6,5.4307857E-6,0.0031320422,576.7199,0.0031266285,2.0544108E-5,2.3274613E-5,0.006276386,269.66663,0.006253257,2.500958E-4,2.8333595E-4,0.007055778,24.902517,0.0067743617,0.0024981452,0.0028304397,0.011144516,3.9373798,0.008337676
6.8,4.382823E-6,4.9692567E-6,0.0031315822,630.1912,0.0031266285,1.8783392E-5,2.1296666E-5,0.0062744203,294.61984,0.006253257,2.286638E-4,2.5926033E-4,0.0070318654,27.122799,0.0067743617,0.0022842865,0.002590253,0.010906332,4.210528,0.008337676
6.9,2.729601E-6,3.0735416E-6,0.0026085891,848.7242,0.0026055237,1.1698237E-5,1.3172262E-5,0.005224151,396.60242,0.0052110474,1.4241673E-4,1.6036171E-4,0.0053705736,33.49037,0.0052110474,0.001423255,0.0016026258,0.007845861,4.895629,0.006253257
7.0,1.8987357E-6,2.126939E-6,2.126939E-6,1.0,0.0,8.137413E-6,9.115425E-6,0.0026146155,286.83417,0.0026055237,9.90685E-5,1.1097535E-4,0.00271621,24.475796,0.0026055237,9.902435E-4,0.0011092679,0.004232428,3.8155146,0.0031266285
7.1,1.4928986E-6,1.6641272E-6,1.6641272E-6,1.0,0.0,6.398121E-6,7.1319573E-6,0.001570435,220.19691,0.0015633142,7.789434E-5,8.682871E-5,0.0016500072,19.003014,0.0015633142,7.786704E-4,8.6800574E-4,0.0029506155,3.399304,0.002084419
7.2,1.069082E-6,1.1828573E-6,1.1828573E-6,1.0,0.0,4.581772E-6,5.0693816E-6,0.0010472736,206.58804,0.0010422094,5.5781646E-5,6.171851E-5,0.0011038637,17.885458,0.0010422094,5.576765E-4,6.170659E-4,0.0021794154,3.5319006,0.0015633142
7.3,8.776551E-7,9.770005E-7,9.770005E-7,1.0,0.0,3.7613736E-6,4.1871413E-6,0.0010463923,249.90614,0.0010422094,4.579376E-5,5.097777E-5,0.0010931342,21.443348,0.0010422094,4.5784327E-4,5.097118E-4,0.0020722293,4.065492,0.0015633142
7.4,7.55721E-7,8.510244E-7,8.510244E-7,1.0,0.0,3.2388E-6,3.6472454E-6,5.247501E-4,143.87573,5.211047E-4,3.9431678E-5,4.4404827E-5,5.6548644E-4,12.734797,5.211047E-4,3.942468E-4,4.440104E-4,0.0014857572,3.3462214,0.0010422094
7.5,5.587665E-7,6.305619E-7,6.305619E-7,1.0,0.0,2.3947114E-6,2.702408E-6,5.2380573E-4,193.82925,5.211047E-4,2.915522E-5,3.290182E-5,5.5398943E-4,16.837654,5.211047E-4,2.9151395E-4,3.290182E-4,8.4995147E-4,2.5832963,5.211047E-4
