
X-Axis: Magnitude
Y-Axis: Cumulative Annual Rate (1/yr)
Number of Data Sets: 8


DATASET #1

     Name: Mean
   Points: 41
     Info: 

Data[x,y]:
5.0	  8.020464
5.1	  6.3461666
5.2	  5.019417
5.3	  3.963881
5.4	  3.1265
5.5	  2.4678094
5.6	  1.9406786
5.7	  1.5207381
5.8	  1.1860238
5.9	  0.91232145
6.0	  0.72507143
6.1	  0.55930954
6.2	  0.43954763
6.3	  0.34514287
6.4	  0.26545238
6.5	  0.20164286
6.6	  0.15335715
6.7	  0.114964284
6.8	  0.087345235
6.9	  0.06630953
7.0	  0.049309526
7.1	  0.03511905
7.2	  0.023928571
7.3	  0.017559525
7.4	  0.011619047
7.5	  0.007202381
7.6	  0.004166667
7.7	  0.002
7.8	  9.5238094E-4
7.9	  4.047619E-4
8.0	  2.5E-4
8.1	  5.952381E-5
8.2	  3.5714285E-5
8.3	  2.3809524E-5
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,16%,84%,97.5%
   Points: 41
     Info: 

Data[x,y]:
5.0	  6.0
5.1	  4.678571
5.2	  3.642857
5.3	  2.7857144
5.4	  2.142857
5.5	  1.6428572
5.6	  1.25
5.7	  0.96428573
5.8	  0.71428573
5.9	  0.5
6.0	  0.39285713
6.1	  0.25
6.2	  0.17857143
6.3	  0.14285715
6.4	  0.071428575
6.5	  0.035714287
6.6	  0.035714287
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: 
   Points: 41
     Info: 

Data[x,y]:
5.0	  6.857143
5.1	  5.392857
5.2	  4.214286
5.3	  3.2857144
5.4	  2.5714285
5.5	  2.0
5.6	  1.5357143
5.7	  1.1785715
5.8	  0.89285713
5.9	  0.6785714
6.0	  0.53571427
6.1	  0.39285713
6.2	  0.2857143
6.3	  0.21428572
6.4	  0.17857143
6.5	  0.10714286
6.6	  0.071428575
6.7	  0.035714287
6.8	  0.035714287
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: 
   Points: 41
     Info: 

Data[x,y]:
5.0	  9.142858
5.1	  7.285714
5.2	  5.785714
5.3	  4.607143
5.4	  3.6785715
5.5	  2.9285715
5.6	  2.357143
