Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.5819328,206.0,,,,,,,,,
1.1638656,220.0,,,,,,,,,
1.7457982,225.0,,,,,,,,,
2.3277311,232.0,,,,,,,,,
2.909664,236.0,,,,,,,,,
3.4915965,239.0,,,,,,,,,
4.0735292,243.0,,,,,,,,,
4.6554623,250.0,,,,,,,,,
5.237395,261.0,,,,,,,,,
5.819328,268.0,,,,,,,,,
6.4012604,272.0,,,,,,,,,
6.983193,273.0,,,,,,,,,
7.565126,274.0,,,,,,,,,
8.1470585,274.0,,,,,,,,,
8.7289915,274.0,,,,,,,,,
9.310925,276.0,,,,,,,,,
9.892857,278.0,,,,,,,,,
10.47479,280.0,,,,,,,,,
11.056723,283.0,,,,,,,,,
11.638656,283.0,,,,,,,,,
12.220588,286.0,,,,,,,,,
12.802521,287.0,,,,,,,,,
13.384454,288.0,,,,,,,,,
13.966386,289.0,,,,,,,,,
14.548319,290.0,,,,,,,,,
15.130252,291.0,,,,,,,,,
15.712185,291.0,,,,,,,,,
16.294117,291.0,,,,,,,,,
16.87605,291.0,,,,,,,,,
17.457983,293.0,,,,,,,,,
18.039915,294.0,,,,,,,,,
18.62185,295.0,,,,,,,,,
19.203781,295.0,,,,,,,,,
19.785713,295.0,,,,,,,,,
20.367647,297.0,,,,,,,,,
20.94958,298.0,,,,,,,,,
21.531511,299.0,,,,,,,,,
22.113445,299.0,,,,,,,,,
22.695377,299.0,,,,,,,,,
23.277311,299.0,,,,,,,,,
23.859243,300.0,,,,,,,,,
24.441175,300.0,,,,,,,,,
25.02311,301.0,,,,,,,,,
25.605042,301.0,,,,,,,,,
26.186974,301.0,,,,,,,,,
26.768908,301.0,,,,,,,,,
27.35084,301.0,,,,,,,,,
27.932772,302.0,,,,,,,,,
28.514706,302.0,,,,,,,,,
29.096638,302.0,,,,,,,,,
29.678572,302.0,,,,,,,,,
30.260504,302.0,,,,,,,,,
30.842436,302.0,,,,,,,,,
31.42437,302.0,,,,,,,,,
32.0063,302.0,,,,,,,,,
32.588234,302.0,,,,,,,,,
33.170166,302.0,,,,,,,,,
33.7521,302.0,,,,,,,,,
34.334034,302.0,,,,,,,,,
34.915966,302.0,,,,,,,,,
35.4979,302.0,,,,,,,,,
36.07983,302.0,,,,,,,,,
36.661762,302.0,,,,,,,,,
37.2437,302.0,,,,,,,,,
37.82563,302.0,,,,,,,,,
38.407562,302.0,,,,,,,,,
38.989494,302.0,,,,,,,,,
39.571426,303.0,,,,,,,,,
40.153362,305.0,,,,,,,,,
40.735294,306.0,,,,,,,,,
41.317226,306.0,,,,,,,,,
41.89916,306.0,,,,,,,,,
42.48109,306.0,,,,,,,,,
43.063023,306.0,,,,,,,,,
43.64496,306.0,,,,,,,,,
44.22689,307.0,,,,,,,,,
44.808823,307.0,,,,,,,,,
45.390755,307.0,,,,,,,,,
45.972687,307.0,,,,,,,,,
46.554623,307.0,,,,,,,,,
47.136555,307.0,,,,,,,,,
47.718487,307.0,,,,,,,,,
48.30042,310.0,,,,,,,,,
48.88235,310.0,,,,,,,,,
49.464283,310.0,,,,,,,,,
50.04622,310.0,,,,,,,,,
50.62815,310.0,,,,,,,,,
51.210083,310.0,,,,,,,,,
51.792015,310.0,,,,,,,,,
52.373947,310.0,,,,,,,,,
52.955883,310.0,,,,,,,,,
53.537815,310.0,,,,,,,,,
54.119747,310.0,,,,,,,,,
54.70168,310.0,,,,,,,,,
55.28361,310.0,,,,,,,,,
55.865543,310.0,,,,,,,,,
56.44748,310.0,,,,,,,,,
57.02941,310.0,,,,,,,,,
57.611343,310.0,,,,,,,,,
58.193275,310.0,,,,,,,,,
58.775208,310.0,,,,,,,,,
59.357143,310.0,,,,,,,,,
59.939075,310.0,,,,,,,,,
60.521008,310.0,,,,,,,,,
61.10294,310.0,,,,,,,,,
61.68487,310.0,,,,,,,,,
62.266804,310.0,,,,,,,,,
62.84874,310.0,,,,,,,,,
63.43067,310.0,,,,,,,,,
64.0126,310.0,,,,,,,,,
64.594536,311.0,,,,,,,,,
65.17647,311.0,,,,,,,,,
65.7584,311.0,,,,,,,,,
66.34033,311.0,,,,,,,,,
66.922264,311.0,,,,,,,,,
67.5042,311.0,,,,,,,,,
68.086136,311.0,,,,,,,,,
68.66807,311.0,,,,,,,,,
69.25,311.0,,,,,,,,,
69.83193,311.0,,,,,,,,,
70.413864,311.0,,,,,,,,,
70.9958,311.0,,,,,,,,,
71.57773,311.0,,,,,,,,,
72.15966,311.0,,,,,,,,,
72.74159,311.0,,,,,,,,,
73.323524,311.0,,,,,,,,,
73.905464,311.0,,,,,,,,,
74.4874,311.0,,,,,,,,,
75.06933,311.0,,,,,,,,,
75.65126,311.0,,,,,,,,,
76.23319,311.0,,,,,,,,,
76.815125,311.0,,,,,,,,,
77.39706,311.0,,,,,,,,,
77.97899,311.0,,,,,,,,,
78.56092,311.0,,,,,,,,,
79.14285,311.0,,,,,,,,,
79.724785,311.0,,,,,,,,,
80.306725,311.0,,,,,,,,,
80.88866,312.0,,,,,,,,,
81.47059,312.0,,,,,,,,,
82.05252,312.0,,,,,,,,,
82.63445,312.0,,,,,,,,,
83.216385,312.0,,,,,,,,,
83.79832,312.0,,,,,,,,,
84.38025,312.0,,,,,,,,,
84.96218,312.0,,,,,,,,,
85.54411,312.0,,,,,,,,,
86.126045,312.0,,,,,,,,,
86.707985,312.0,,,,,,,,,
87.28992,312.0,,,,,,,,,
87.87185,313.0,,,,,,,,,
88.45378,313.0,,,,,,,,,
89.03571,313.0,,,,,,,,,
89.617645,313.0,,,,,,,,,
90.19958,313.0,,,,,,,,,
90.78151,313.0,,,,,,,,,
91.36344,313.0,,,,,,,,,
91.94537,313.0,,,,,,,,,
92.527306,313.0,,,,,,,,,
93.109245,313.0,,,,,,,,,
93.69118,313.0,,,,,,,,,
94.27311,313.0,,,,,,,,,
94.85504,313.0,,,,,,,,,
95.43697,313.0,,,,,,,,,
96.018906,313.0,,,,,,,,,
96.60084,313.0,,,,,,,,,
97.18277,313.0,,,,,,,,,
97.7647,313.0,,,,,,,,,
98.346634,313.0,,,,,,,,,
98.928566,313.0,,,,,,,,,
99.510506,313.0,,,,,,,,,
100.09244,313.0,,,,,,,,,
100.67437,313.0,,,,,,,,,
101.2563,313.0,,,,,,,,,
101.838234,313.0,,,,,,,,,
102.420166,313.0,,,,,,,,,
103.0021,313.0,,,,,,,,,
103.58403,313.0,,,,,,,,,
104.16596,314.0,,,,,,,,,
104.747894,314.0,,,,,,,,,
105.32983,314.0,,,,,,,,,
105.911766,314.0,,,,,,,,,
106.4937,314.0,,,,,,,,,
107.07563,314.0,,,,,,,,,
107.65756,315.0,,,,,,,,,
108.239494,315.0,,,,,,,,,
108.82143,315.0,,,,,,,,,
109.40336,315.0,,,,,,,,,
109.98529,315.0,,,,,,,,,
110.56722,315.0,,,,,,,,,
111.149155,315.0,,,,,,,,,
111.73109,315.0,,,,,,,,,
112.31303,315.0,,,,,,,,,
112.89496,315.0,,,,,,,,,
113.47689,315.0,,,,,,,,,
114.05882,315.0,,,,,,,,,
114.640755,315.0,,,,,,,,,
115.22269,315.0,,,,,,,,,
115.80462,315.0,,,,,,,,,
116.38655,315.0,,,,,,,,,
116.96848,316.0,,,,,,,,,
117.550415,316.0,,,,,,,,,
118.13235,316.0,,,,,,,,,
118.71429,316.0,,,,,,,,,
119.29622,316.0,,,,,,,,,
119.87815,316.0,,,,,,,,,
120.46008,316.0,,,,,,,,,
121.042015,317.0,,,,,,,,,
121.62395,317.0,,,,,,,,,
122.20588,317.0,317.04547,317.0,317.0,317.0,342.0,317.0,317.0,317.0,318.0
122.78781,317.0,317.1764,317.0,317.0,317.0,408.0,317.0,317.0,317.0,318.0
123.36974,317.0,317.31854,317.0,317.0,317.0,488.0,317.0,317.0,318.0,319.0
123.951675,317.0,317.4649,317.0,317.0,317.0,545.0,317.0,317.0,318.0,319.0
