Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.5819328,2.0,,,,,,,,,
1.1638656,2.0,,,,,,,,,
1.7457982,2.0,,,,,,,,,
2.3277311,2.0,,,,,,,,,
2.909664,2.0,,,,,,,,,
3.4915965,2.0,,,,,,,,,
4.0735292,2.0,,,,,,,,,
4.6554623,2.0,,,,,,,,,
5.237395,2.0,,,,,,,,,
5.819328,2.0,,,,,,,,,
6.4012604,2.0,,,,,,,,,
6.983193,2.0,,,,,,,,,
7.565126,2.0,,,,,,,,,
8.1470585,2.0,,,,,,,,,
8.7289915,2.0,,,,,,,,,
9.310925,2.0,,,,,,,,,
9.892857,2.0,,,,,,,,,
10.47479,2.0,,,,,,,,,
11.056723,2.0,,,,,,,,,
11.638656,2.0,,,,,,,,,
12.220588,2.0,,,,,,,,,
12.802521,2.0,,,,,,,,,
13.384454,2.0,,,,,,,,,
13.966386,2.0,,,,,,,,,
14.548319,2.0,,,,,,,,,
15.130252,2.0,,,,,,,,,
15.712185,2.0,,,,,,,,,
16.294117,2.0,,,,,,,,,
16.87605,2.0,,,,,,,,,
17.457983,2.0,,,,,,,,,
18.039915,2.0,,,,,,,,,
18.62185,2.0,,,,,,,,,
19.203781,2.0,,,,,,,,,
19.785713,2.0,,,,,,,,,
20.367647,2.0,,,,,,,,,
20.94958,2.0,,,,,,,,,
21.531511,2.0,,,,,,,,,
22.113445,2.0,,,,,,,,,
22.695377,2.0,,,,,,,,,
23.277311,2.0,,,,,,,,,
23.859243,2.0,,,,,,,,,
24.441175,2.0,,,,,,,,,
25.02311,2.0,,,,,,,,,
25.605042,2.0,,,,,,,,,
26.186974,2.0,,,,,,,,,
26.768908,2.0,,,,,,,,,
27.35084,2.0,,,,,,,,,
27.932772,2.0,,,,,,,,,
28.514706,2.0,,,,,,,,,
29.096638,2.0,,,,,,,,,
29.678572,2.0,,,,,,,,,
30.260504,2.0,,,,,,,,,
30.842436,2.0,,,,,,,,,
31.42437,2.0,,,,,,,,,
32.0063,2.0,,,,,,,,,
32.588234,2.0,,,,,,,,,
33.170166,2.0,,,,,,,,,
33.7521,2.0,,,,,,,,,
34.334034,2.0,,,,,,,,,
34.915966,2.0,,,,,,,,,
35.4979,2.0,,,,,,,,,
36.07983,2.0,,,,,,,,,
36.661762,2.0,,,,,,,,,
37.2437,2.0,,,,,,,,,
37.82563,2.0,,,,,,,,,
38.407562,2.0,,,,,,,,,
38.989494,2.0,,,,,,,,,
39.571426,2.0,,,,,,,,,
40.153362,2.0,,,,,,,,,
40.735294,2.0,,,,,,,,,
41.317226,2.0,,,,,,,,,
41.89916,2.0,,,,,,,,,
42.48109,2.0,,,,,,,,,
43.063023,2.0,,,,,,,,,
43.64496,2.0,,,,,,,,,
44.22689,2.0,,,,,,,,,
44.808823,2.0,,,,,,,,,
45.390755,2.0,,,,,,,,,
45.972687,2.0,,,,,,,,,
46.554623,2.0,,,,,,,,,
47.136555,2.0,,,,,,,,,
47.718487,2.0,,,,,,,,,
48.30042,3.0,,,,,,,,,
48.88235,3.0,,,,,,,,,
49.464283,3.0,,,,,,,,,
50.04622,3.0,,,,,,,,,
50.62815,3.0,,,,,,,,,
51.210083,3.0,,,,,,,,,
51.792015,3.0,,,,,,,,,
52.373947,3.0,,,,,,,,,
52.955883,3.0,,,,,,,,,
53.537815,3.0,,,,,,,,,
54.119747,3.0,,,,,,,,,
54.70168,3.0,,,,,,,,,
55.28361,3.0,,,,,,,,,
55.865543,3.0,,,,,,,,,
56.44748,3.0,,,,,,,,,
57.02941,3.0,,,,,,,,,
57.611343,3.0,,,,,,,,,
58.193275,3.0,,,,,,,,,
58.775208,3.0,,,,,,,,,
59.357143,3.0,,,,,,,,,
59.939075,3.0,,,,,,,,,
60.521008,3.0,,,,,,,,,
61.10294,3.0,,,,,,,,,
61.68487,3.0,,,,,,,,,
62.266804,3.0,,,,,,,,,
62.84874,3.0,,,,,,,,,
63.43067,3.0,,,,,,,,,
64.0126,3.0,,,,,,,,,
64.594536,3.0,,,,,,,,,
65.17647,3.0,,,,,,,,,
65.7584,3.0,,,,,,,,,
66.34033,3.0,,,,,,,,,
66.922264,3.0,,,,,,,,,
67.5042,3.0,,,,,,,,,
68.086136,3.0,,,,,,,,,
68.66807,3.0,,,,,,,,,
69.25,3.0,,,,,,,,,
69.83193,3.0,,,,,,,,,
70.413864,3.0,,,,,,,,,
70.9958,3.0,,,,,,,,,
71.57773,3.0,,,,,,,,,
72.15966,3.0,,,,,,,,,
72.74159,3.0,,,,,,,,,
73.323524,3.0,,,,,,,,,
73.905464,3.0,,,,,,,,,
74.4874,3.0,,,,,,,,,
75.06933,3.0,,,,,,,,,
75.65126,3.0,,,,,,,,,
76.23319,3.0,,,,,,,,,
76.815125,3.0,,,,,,,,,
77.39706,3.0,,,,,,,,,
77.97899,3.0,,,,,,,,,
78.56092,3.0,,,,,,,,,
79.14285,3.0,,,,,,,,,
79.724785,3.0,,,,,,,,,
80.306725,3.0,,,,,,,,,
80.88866,3.0,,,,,,,,,
