Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.5819328,62.0,,,,,,,,,
1.1638656,64.0,,,,,,,,,
1.7457982,65.0,,,,,,,,,
2.3277311,65.0,,,,,,,,,
2.909664,65.0,,,,,,,,,
3.4915965,65.0,,,,,,,,,
4.0735292,66.0,,,,,,,,,
4.6554623,68.0,,,,,,,,,
5.237395,73.0,,,,,,,,,
5.819328,73.0,,,,,,,,,
6.4012604,74.0,,,,,,,,,
6.983193,75.0,,,,,,,,,
7.565126,75.0,,,,,,,,,
8.1470585,75.0,,,,,,,,,
8.7289915,75.0,,,,,,,,,
9.310925,76.0,,,,,,,,,
9.892857,76.0,,,,,,,,,
10.47479,76.0,,,,,,,,,
11.056723,78.0,,,,,,,,,
11.638656,78.0,,,,,,,,,
12.220588,79.0,,,,,,,,,
12.802521,79.0,,,,,,,,,
13.384454,79.0,,,,,,,,,
13.966386,79.0,,,,,,,,,
14.548319,79.0,,,,,,,,,
15.130252,79.0,,,,,,,,,
15.712185,79.0,,,,,,,,,
16.294117,79.0,,,,,,,,,
16.87605,79.0,,,,,,,,,
17.457983,80.0,,,,,,,,,
18.039915,80.0,,,,,,,,,
18.62185,80.0,,,,,,,,,
19.203781,80.0,,,,,,,,,
19.785713,80.0,,,,,,,,,
20.367647,81.0,,,,,,,,,
20.94958,81.0,,,,,,,,,
21.531511,81.0,,,,,,,,,
22.113445,81.0,,,,,,,,,
22.695377,81.0,,,,,,,,,
23.277311,81.0,,,,,,,,,
23.859243,81.0,,,,,,,,,
24.441175,81.0,,,,,,,,,
25.02311,81.0,,,,,,,,,
25.605042,81.0,,,,,,,,,
26.186974,81.0,,,,,,,,,
26.768908,81.0,,,,,,,,,
27.35084,81.0,,,,,,,,,
27.932772,81.0,,,,,,,,,
28.514706,81.0,,,,,,,,,
29.096638,81.0,,,,,,,,,
29.678572,81.0,,,,,,,,,
30.260504,81.0,,,,,,,,,
30.842436,81.0,,,,,,,,,
31.42437,81.0,,,,,,,,,
32.0063,81.0,,,,,,,,,
32.588234,81.0,,,,,,,,,
33.170166,81.0,,,,,,,,,
33.7521,81.0,,,,,,,,,
34.334034,81.0,,,,,,,,,
34.915966,81.0,,,,,,,,,
35.4979,81.0,,,,,,,,,
36.07983,81.0,,,,,,,,,
36.661762,81.0,,,,,,,,,
37.2437,81.0,,,,,,,,,
37.82563,81.0,,,,,,,,,
38.407562,81.0,,,,,,,,,
38.989494,81.0,,,,,,,,,
39.571426,81.0,,,,,,,,,
40.153362,81.0,,,,,,,,,
40.735294,81.0,,,,,,,,,
41.317226,81.0,,,,,,,,,
41.89916,81.0,,,,,,,,,
42.48109,81.0,,,,,,,,,
43.063023,81.0,,,,,,,,,
43.64496,81.0,,,,,,,,,
44.22689,81.0,,,,,,,,,
44.808823,81.0,,,,,,,,,
45.390755,81.0,,,,,,,,,
45.972687,81.0,,,,,,,,,
46.554623,81.0,,,,,,,,,
47.136555,81.0,,,,,,,,,
47.718487,81.0,,,,,,,,,
48.30042,83.0,,,,,,,,,
48.88235,83.0,,,,,,,,,
49.464283,83.0,,,,,,,,,
50.04622,83.0,,,,,,,,,
50.62815,83.0,,,,,,,,,
51.210083,83.0,,,,,,,,,
51.792015,83.0,,,,,,,,,
52.373947,83.0,,,,,,,,,
52.955883,83.0,,,,,,,,,
53.537815,83.0,,,,,,,,,
54.119747,83.0,,,,,,,,,
54.70168,83.0,,,,,,,,,
55.28361,83.0,,,,,,,,,
55.865543,83.0,,,,,,,,,
56.44748,83.0,,,,,,,,,
57.02941,83.0,,,,,,,,,
57.611343,83.0,,,,,,,,,
58.193275,83.0,,,,,,,,,
58.775208,83.0,,,,,,,,,
59.357143,83.0,,,,,,,,,
59.939075,83.0,,,,,,,,,
60.521008,83.0,,,,,,,,,
61.10294,83.0,,,,,,,,,
61.68487,83.0,,,,,,,,,
62.266804,83.0,,,,,,,,,
62.84874,83.0,,,,,,,,,
63.43067,83.0,,,,,,,,,
64.0126,83.0,,,,,,,,,
64.594536,83.0,,,,,,,,,
65.17647,83.0,,,,,,,,,
65.7584,83.0,,,,,,,,,
66.34033,83.0,,,,,,,,,
66.922264,83.0,,,,,,,,,
67.5042,83.0,,,,,,,,,
68.086136,83.0,,,,,,,,,
68.66807,83.0,,,,,,,,,
69.25,83.0,,,,,,,,,
69.83193,83.0,,,,,,,,,
70.413864,83.0,,,,,,,,,
70.9958,83.0,,,,,,,,,
71.57773,83.0,,,,,,,,,
72.15966,83.0,,,,,,,,,
72.74159,83.0,,,,,,,,,
73.323524,83.0,,,,,,,,,
73.905464,83.0,,,,,,,,,
74.4874,83.0,,,,,,,,,
75.06933,83.0,,,,,,,,,
75.65126,83.0,,,,,,,,,
76.23319,83.0,,,,,,,,,
76.815125,83.0,,,,,,,,,
77.39706,83.0,,,,,,,,,
77.97899,83.0,,,,,,,,,
78.56092,83.0,,,,,,,,,
79.14285,83.0,,,,,,,,,
79.724785,83.0,,,,,,,,,
80.306725,83.0,,,,,,,,,
80.88866,83.0,,,,,,,,,
81.47059,83.0,,,,,,,,,
82.05252,83.0,,,,,,,,,
82.63445,83.0,,,,,,,,,
83.216385,83.0,,,,,,,,,
83.79832,83.0,,,,,,,,,
84.38025,83.0,,,,,,,,,
84.96218,83.0,,,,,,,,,
85.54411,83.0,,,,,,,,,
86.126045,83.0,,,,,,,,,
86.707985,83.0,,,,,,,,,
87.28992,83.0,,,,,,,,,
87.87185,83.0,,,,,,,,,
88.45378,83.0,,,,,,,,,
89.03571,83.0,,,,,,,,,
89.617645,83.0,,,,,,,,,
90.19958,83.0,,,,,,,,,
90.78151,83.0,,,,,,,,,
91.36344,83.0,,,,,,,,,
91.94537,83.0,,,,,,,,,
92.527306,83.0,,,,,,,,,
93.109245,83.0,,,,,,,,,
93.69118,83.0,,,,,,,,,
94.27311,83.0,,,,,,,,,
94.85504,83.0,,,,,,,,,
95.43697,83.0,,,,,,,,,
96.018906,83.0,,,,,,,,,
96.60084,83.0,,,,,,,,,
97.18277,83.0,,,,,,,,,
97.7647,83.0,,,,,,,,,
98.346634,83.0,,,,,,,,,
98.928566,83.0,,,,,,,,,
99.510506,83.0,,,,,,,,,
100.09244,83.0,,,,,,,,,
