Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.967457E-5,4.3176995E-5,4.3176995E-5,1.0,0.0,1.7002279E-4,1.8503178E-4,1.9502993E-4,1.0540347,1.0E-5,0.002068062,0.002250549,0.0022605264,1.0044334,1.0E-5,0.02048922,0.022289943,0.02229972,1.0004387,1.0E-5
6.1,2.5044013E-5,2.7081951E-5,2.7081951E-5,1.0,0.0,1.0732707E-4,1.16060524E-4,1.2605936E-4,1.086152,1.0E-5,0.0013059238,0.0014121528,0.0014221387,1.0070714,1.0E-5,0.01298276,0.014035214,0.014045074,1.0007025,1.0E-5
6.2,2.5044013E-5,2.7081951E-5,2.7081951E-5,1.0,0.0,1.0732707E-4,1.16060524E-4,1.2605936E-4,1.086152,1.0E-5,0.0013059238,0.0014121528,0.0014221387,1.0070714,1.0E-5,0.01298276,0.014035214,0.014045074,1.0007025,1.0E-5
6.3,1.6624012E-5,1.7897775E-5,1.7897775E-5,1.0,0.0,7.124382E-5,7.670255E-5,8.670178E-5,1.1303638,1.0E-5,8.670483E-4,9.33462E-4,9.434527E-4,1.0107028,1.0E-5,0.008636732,0.0092963455,0.009306253,1.0010657,1.0E-5
6.4,1.6624012E-5,1.7897775E-5,1.7897775E-5,1.0,0.0,7.124382E-5,7.670255E-5,8.670178E-5,1.1303638,1.0E-5,8.670483E-4,9.33462E-4,9.434527E-4,1.0107028,1.0E-5,0.008636732,0.0092963455,0.009306253,1.0010657,1.0E-5
6.5,1.3394842E-5,1.4397402E-5,1.4397402E-5,1.0,0.0,5.7405203E-5,6.170173E-5,7.1701106E-5,1.16206,1.0E-5,6.986842E-4,7.5096515E-4,7.6095766E-4,1.0133061,1.0E-5,0.006964916,0.007484868,0.0074947933,1.0013261,1.0E-5
6.6,1.1137514E-5,1.1958854E-5,1.1958854E-5,1.0,0.0,4.7731326E-5,5.1251245E-5,6.1250736E-5,1.1951072,1.0E-5,5.809739E-4,6.238093E-4,6.338031E-4,1.0160205,1.0E-5,0.005794574,0.0062210043,0.0062309424,1.0015974,1.0E-5
6.7,7.0200663E-6,7.5269436E-6,7.5269436E-6,1.0,0.0,3.008565E-5,3.225794E-5,3.225794E-5,1.0,0.0,3.6623122E-4,3.926712E-4,3.926712E-4,1.0,0.0,0.0036562826,0.0039199367,0.0039199367,1.0,0.0
6.8,5.940172E-6,6.3677144E-6,6.3677144E-6,1.0,0.0,2.545763E-5,2.7289925E-5,2.7289925E-5,1.0,0.0,3.0990256E-4,3.3220547E-4,3.3220547E-4,1.0,0.0,0.0030947074,0.0033172173,0.0033172173,1.0,0.0
6.9,4.129831E-6,4.4250914E-6,4.4250914E-6,1.0,0.0,1.7699154E-5,1.8964545E-5,1.8964545E-5,1.0,0.0,2.154659E-4,2.3086966E-4,2.3086966E-4,1.0,0.0,0.002152571,0.0023063766,0.0023063766,1.0,0.0
7.0,2.6512955E-6,2.8383777E-6,2.8383777E-6,1.0,0.0,1.1362646E-5,1.2164422E-5,1.2164422E-5,1.0,0.0,1.3833142E-4,1.480922E-4,1.480922E-4,1.0,0.0,0.0013824535,0.0014799776,0.0014799776,1.0,0.0
7.1,1.2992575E-6,1.3914134E-6,1.3914134E-6,1.0,0.0,5.568235E-6,5.963188E-6,5.963188E-6,1.0,0.0,6.779115E-5,7.2599614E-5,7.2599614E-5,1.0,0.0,6.7770475E-4,7.257806E-4,7.257806E-4,1.0,0.0
7.2,4.968191E-7,5.3290364E-7,5.3290364E-7,1.0,0.0,2.1292228E-6,2.2838715E-6,2.2838715E-6,1.0,0.0,2.592298E-5,2.7805907E-5,2.7805907E-5,1.0,0.0,2.5919956E-4,2.7803663E-4,2.7803663E-4,1.0,0.0
