Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.042175483,0.042789225,0.038961038
6.1,0.018864937,0.019104471,0.014167651
6.2,0.018864937,0.019104471,0.014167651
6.3,0.0072395056,0.007329009,0.0094451
6.4,0.0072395056,0.007329009,0.0094451
6.5,0.005140325,0.005207107,0.008264462
