Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.3500806,0.37248626,0.345
6.1,0.17341416,0.1828569,0.194
6.2,0.17341416,0.1828569,0.194
6.3,0.07008155,0.07375393,0.09
6.4,0.07008155,0.07375393,0.09
6.5,0.050230373,0.053216897,0.066
