Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.2888267,0.15178756,0.088
6.1,0.2888267,0.15178756,0.088
6.2,0.2888267,0.15178756,0.088
6.3,0.2888267,0.15178756,0.088
6.4,0.21475385,0.12235793,0.062
6.5,0.21475385,0.12235793,0.062
6.6,0.12021514,0.09404512,0.044
6.7,0.092070565,0.06758052,0.027
