Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.7071999,0.74838585,0.67
6.1,0.7071999,0.74838585,0.67
6.2,0.7071999,0.74838585,0.67
6.3,0.40056077,0.4194516,0.503
6.4,0.40056077,0.4194516,0.503
6.5,0.2760911,0.28914666,0.398
6.6,0.20386648,0.21367685,0.323
6.7,0.16084832,0.16902867,0.265
6.8,0.12589486,0.13244578,0.21
6.9,0.050780367,0.053667437,0.092
