Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.57925105,0.61330503,0.679
6.1,0.34267458,0.35973153,0.417
6.2,0.15733227,0.1625464,0.223
6.3,0.09598574,0.09963552,0.144
6.4,0.066277914,0.06943933,0.098
