
X-Axis: Magnitude
Y-Axis: 1 Week Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  2725.0684
2.6	  2164.536
2.7	  1719.1776
2.8	  1365.4381
2.9	  1084.6151
3.0	  861.56244
3.1	  684.31934
3.2	  543.5219
3.3	  431.6261
3.4	  342.7867
3.5	  272.2236
3.6	  216.18343
3.7	  171.6867
3.8	  136.35762
3.9	  108.25898
4.0	  85.93697
4.1	  68.19715
4.2	  54.140076
4.3	  42.95991
4.4	  34.06951
4.5	  27.011314
4.6	  21.395304
4.7	  16.949306
4.8	  13.403634
4.9	  10.587223
5.0	  8.352068
5.1	  6.5839586
5.2	  5.174239
5.3	  4.0616546
5.4	  3.177031
5.5	  2.4691875
5.6	  1.914195
5.7	  1.4731905
5.8	  1.1225997
5.9	  0.84155095
6.0	  0.6385672
6.1	  0.46422452
6.2	  0.29982275
6.3	  0.22738552
6.4	  0.16983752
6.5	  0.131935
6.6	  0.11311669
6.7	  0.093692765
6.8	  0.07660266
6.9	  0.06072378
7.0	  0.046824224
7.1	  0.038360413
7.2	  0.028626293
7.3	  0.019763663
7.4	  0.017518464
7.5	  0.013338257
7.6	  0.0070753326
7.7	  0.002378139
7.8	  0.0015805023
7.9	  0.0010635155
8.0	  3.5450517E-4
8.1	  7.385524E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  2521.0
2.6	  1994.0
2.7	  1576.0
2.8	  1245.0
2.9	  982.0
3.0	  774.0
3.1	  610.0
3.2	  480.0
3.3	  377.0
3.4	  296.0
3.5	  232.0
3.6	  181.0
3.7	  141.0
3.8	  109.0
3.9	  85.0
4.0	  66.0
4.1	  50.0
4.2	  39.0
4.3	  29.0
4.4	  22.0
4.5	  16.0
4.6	  12.0
4.7	  9.0
4.8	  6.0
4.9	  4.0
5.0	  3.0
5.1	  2.0
5.2	  1.0
5.3	  1.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  3350.0
2.6	  2663.0
2.7	  2116.0
2.8	  1685.0
2.9	  1341.0
3.0	  1067.0
3.1	  851.0
3.2	  679.0
3.3	  541.0
3.4	  431.0
3.5	  345.0
3.6	  275.0
3.7	  220.0
3.8	  176.0
3.9	  141.0
4.0	  114.0
4.1	  92.0
4.2	  75.0
4.3	  60.0
4.4	  49.0
4.5	  40.0
4.6	  33.0
4.7	  27.0
4.8	  22.0
4.9	  18.0
5.0	  15.0
5.1	  13.0
5.2	  11.0
5.3	  9.0
5.4	  7.0
5.5	  6.0
5.6	  5.0
5.7	  4.0
5.8	  4.0
5.9	  3.0
6.0	  3.0
6.1	  2.0
6.2	  2.0
6.3	  1.0
6.4	  1.0
6.5	  1.0
6.6	  1.0
6.7	  1.0
6.8	  1.0
6.9	  1.0
7.0	  1.0
7.1	  1.0
7.2	  1.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
