Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.5848954,2.0,,,,,,,,,
1.1697907,2.0,,,,,,,,,
1.7546861,2.0,,,,,,,,,
2.3395815,2.0,,,,,,,,,
2.9244769,2.0,,,,,,,,,
3.5093722,2.0,,,,,,,,,
4.094268,2.0,,,,,,,,,
4.679163,2.0,,,,,,,,,
5.2640586,2.0,,,,,,,,,
5.8489537,2.0,,,,,,,,,
6.4338493,2.0,,,,,,,,,
7.0187445,2.0,2.00242,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0
7.60364,2.0,2.08151,2.0,2.0,2.0,16.0,2.0,2.0,2.0,3.0
8.188536,2.0,2.15822,2.0,2.0,2.0,23.0,2.0,2.0,2.0,3.0
8.773431,2.0,2.23265,2.0,2.0,2.0,24.0,2.0,2.0,3.0,4.0
9.358326,2.0,2.30244,2.0,2.0,2.0,24.0,2.0,2.0,3.0,4.0
9.943221,2.0,2.36969,2.0,2.0,2.0,28.0,2.0,2.0,3.0,4.0
10.528117,2.0,2.43321,2.0,2.0,2.0,28.0,2.0,2.0,3.0,4.0
11.113012,2.0,2.49393,2.0,2.0,2.0,30.0,2.0,2.0,3.0,5.0
11.697907,2.0,2.54924,2.0,2.0,2.0,30.0,2.0,2.0,3.0,5.0
12.282803,2.0,2.60408,2.0,2.0,2.0,30.0,2.0,2.0,3.0,5.0
12.867699,2.0,2.65661,2.0,2.0,2.0,30.0,2.0,2.0,3.0,5.0
13.452594,2.0,2.70484,2.0,2.0,2.0,30.0,2.0,2.0,3.0,5.0
14.037489,2.0,2.75321,2.0,2.0,2.0,30.0,2.0,2.0,4.0,5.0
14.622384,2.0,2.79953,2.0,2.0,2.0,30.0,2.0,2.0,4.0,6.0
15.20728,2.0,2.84555,3.0,2.0,2.0,30.0,2.0,2.0,4.0,6.0
15.792175,2.0,2.88842,3.0,2.0,2.0,30.0,2.0,2.0,4.0,6.0
16.377071,2.0,2.93023,3.0,2.0,2.0,30.0,2.0,2.0,4.0,6.0
16.961966,2.0,2.9708,3.0,2.0,2.0,30.0,2.0,2.0,4.0,6.0
17.546862,2.0,3.00863,3.0,2.0,2.0,30.0,2.0,2.0,4.0,6.0
18.131756,2.0,3.04669,3.0,2.0,2.0,30.0,2.0,2.0,4.0,6.0
18.716652,2.0,3.08355,3.0,2.0,2.0,30.0,2.0,2.0,4.0,6.0
19.301548,2.0,3.11869,3.0,2.0,2.0,30.0,2.0,2.0,4.0,6.0
19.886442,2.0,3.15288,3.0,2.0,2.0,30.0,2.0,2.0,4.0,7.0
20.471338,2.0,3.18653,3.0,2.0,2.0,30.0,2.0,2.0,4.0,7.0
21.056234,2.0,3.21932,3.0,2.0,2.0,30.0,2.0,2.0,4.0,7.0
21.641129,2.0,3.25168,3.0,2.0,2.0,30.0,2.0,2.0,4.0,7.0
22.226025,2.0,3.28217,3.0,2.0,2.0,31.0,2.0,2.0,4.0,7.0
22.810919,2.0,3.31249,3.0,2.0,2.0,31.0,2.0,2.0,4.0,7.0
23.395815,2.0,3.34132,3.0,2.0,2.0,31.0,2.0,2.0,5.0,7.0
23.980711,2.0,3.37015,3.0,2.0,2.0,31.0,2.0,2.0,5.0,7.0
24.565605,2.0,3.39769,3.0,2.0,2.0,33.0,2.0,2.0,5.0,7.0
25.150501,2.0,3.42439,3.0,2.0,2.0,33.0,2.0,2.0,5.0,7.0
25.735397,2.0,3.45096,3.0,3.0,2.0,33.0,2.0,2.0,5.0,7.0
26.320292,2.0,3.47726,3.0,3.0,2.0,33.0,2.0,2.0,5.0,8.0
26.905188,2.0,3.5037,3.0,3.0,2.0,33.0,2.0,2.0,5.0,8.0
27.490082,2.0,3.52866,3.0,3.0,2.0,33.0,2.0,2.0,5.0,8.0
28.074978,2.0,3.55427,3.0,3.0,2.0,33.0,2.0,2.0,5.0,8.0
28.659874,2.0,3.57922,3.0,3.0,2.0,33.0,2.0,2.0,5.0,8.0
29.244768,2.0,3.60318,3.0,3.0,2.0,34.0,2.0,2.0,5.0,8.0
29.829664,2.0,3.62694,3.0,3.0,2.0,34.0,2.0,2.0,5.0,8.0
30.41456,2.0,3.64937,3.0,3.0,2.0,34.0,2.0,2.0,5.0,8.0
30.999454,2.0,3.67132,3.0,3.0,2.0,34.0,2.0,2.0,5.0,8.0
31.58435,2.0,3.69463,3.0,3.0,2.0,34.0,2.0,2.0,5.0,8.0
32.169247,2.0,3.71658,3.0,3.0,2.0,34.0,2.0,2.0,5.0,8.0
32.754143,2.0,3.73918,3.0,3.0,2.0,34.0,2.0,2.0,5.0,8.0
33.339035,2.0,3.76052,3.0,3.0,2.0,34.0,2.0,2.0,5.0,8.0
33.92393,2.0,3.78141,3.0,3.0,2.0,35.0,2.0,2.0,5.0,8.0
34.508827,2.0,3.8019,3.0,3.0,2.0,35.0,2.0,2.0,5.0,8.0
35.093723,2.0,3.8224,3.0,3.0,2.0,35.0,2.0,2.0,5.0,8.0
35.67862,2.0,3.84354,3.0,3.0,2.0,35.0,2.0,2.0,5.0,8.0
36.26351,2.0,3.86412,3.0,3.0,2.0,36.0,2.0,2.0,5.0,9.0
36.848408,2.0,3.88376,3.0,3.0,2.0,37.0,2.0,2.0,5.0,9.0
37.433304,2.0,3.90321,3.0,3.0,2.0,37.0,2.0,2.0,5.0,9.0
38.0182,2.0,3.92202,3.0,3.0,2.0,37.0,2.0,2.0,5.0,9.0
38.603096,2.0,3.94135,3.0,3.0,2.0,37.0,2.0,2.0,5.0,9.0
39.187992,2.0,3.9589,4.0,3.0,2.0,37.0,2.0,2.0,5.0,9.0
39.772884,2.0,3.97636,4.0,3.0,2.0,37.0,2.0,2.0,5.0,9.0
40.35778,2.0,3.99377,4.0,3.0,2.0,38.0,2.0,2.0,5.0,9.0
40.942677,2.0,4.01137,4.0,3.0,2.0,38.0,2.0,2.0,5.0,9.0
41.527573,2.0,4.029,4.0,3.0,2.0,38.0,2.0,2.0,6.0,9.0
42.11247,2.0,4.04602,4.0,3.0,2.0,38.0,2.0,2.0,6.0,9.0
42.69736,2.0,4.06337,4.0,3.0,2.0,38.0,2.0,2.0,6.0,9.0
43.282257,2.0,4.08003,4.0,3.0,2.0,38.0,2.0,2.0,6.0,9.0
43.867153,2.0,4.09679,4.0,3.0,2.0,38.0,2.0,2.0,6.0,9.0
44.45205,2.0,4.11283,4.0,3.0,2.0,38.0,2.0,2.0,6.0,9.0
45.036945,2.0,4.12836,4.0,3.0,2.0,38.0,2.0,2.0,6.0,9.0
45.621838,2.0,4.14398,4.0,3.0,2.0,38.0,2.0,2.0,6.0,9.0
46.206734,2.0,4.15995,4.0,3.0,2.0,38.0,2.0,2.0,6.0,9.0
46.79163,2.0,4.17524,4.0,3.0,2.0,38.0,2.0,2.0,6.0,9.0
