Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.5848954,0.0,,,,,,,,,
1.1697907,0.0,,,,,,,,,
1.7546861,0.0,,,,,,,,,
2.3395815,0.0,,,,,,,,,
2.9244769,0.0,,,,,,,,,
3.5093722,0.0,,,,,,,,,
4.094268,0.0,,,,,,,,,
4.679163,0.0,,,,,,,,,
5.2640586,0.0,,,,,,,,,
5.8489537,0.0,,,,,,,,,
6.4338493,0.0,,,,,,,,,
7.0187445,0.0,1.9E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.60364,0.0,0.00652,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8.188536,0.0,0.0127,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8.773431,0.0,0.01823,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
9.358326,0.0,0.02353,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
9.943221,0.0,0.02856,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
10.528117,0.0,0.0331,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
11.113012,0.0,0.0381,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
11.697907,0.0,0.0425,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
12.282803,0.0,0.04692,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
12.867699,0.0,0.05064,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
13.452594,0.0,0.05439,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
14.037489,0.0,0.05837,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
14.622384,0.0,0.06197,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
15.20728,0.0,0.06588,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
15.792175,0.0,0.0689,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
16.377071,0.0,0.07207,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
16.961966,0.0,0.07525,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
17.546862,0.0,0.07798,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
18.131756,0.0,0.08086,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
18.716652,0.0,0.0836,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
19.301548,0.0,0.08632,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
19.886442,0.0,0.08888,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
20.471338,0.0,0.09159,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
21.056234,0.0,0.09418,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
21.641129,0.0,0.09653,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
22.226025,0.0,0.09868,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
22.810919,0.0,0.10095,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
23.395815,0.0,0.10299,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
23.980711,0.0,0.10511,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
24.565605,0.0,0.107,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
25.150501,0.0,0.1089,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
25.735397,0.0,0.1108,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
26.320292,0.0,0.11265,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
26.905188,0.0,0.11462,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
27.490082,0.0,0.11641,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
28.074978,0.0,0.11861,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
28.659874,0.0,0.12065,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
