Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4689568,0.0,4.1E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9379136,0.0,7.7E-4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1.4068705,0.0,0.00115,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1.8758272,0.0,0.00162,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.344784,0.0,0.00198,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.813741,0.0,0.00223,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3.2826977,0.0,0.0025,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3.7516544,0.0,0.00284,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.220611,0.0,0.00309,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.689568,0.0,0.00332,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5.158525,0.0,0.00358,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5.627482,0.0,0.00386,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6.0964384,0.0,0.00407,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6.5653954,0.0,0.00421,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7.0343523,0.0,0.00445,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7.503309,0.0,0.00465,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7.9722657,0.0,0.00484,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8.441222,0.0,0.00513,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8.910179,0.0,0.00527,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9.379136,0.0,0.00549,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9.848093,0.0,0.00566,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10.31705,0.0,0.00581,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10.786007,0.0,0.00594,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11.254964,0.0,0.00608,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11.72392,0.0,0.00625,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12.192877,0.0,0.00635,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12.661834,0.0,0.00643,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13.130791,0.0,0.00665,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13.599748,0.0,0.00677,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14.068705,0.0,0.00696,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14.537662,0.0,0.00712,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15.006618,0.0,0.0073,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15.4755745,0.0,0.00745,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15.944531,0.0,0.00757,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16.413488,0.0,0.00766,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16.882444,0.0,0.00774,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17.351402,0.0,0.00785,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17.820358,0.0,0.00791,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18.289316,0.0,0.00804,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18.758272,0.0,0.00812,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19.22723,0.0,0.00824,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19.696186,0.0,0.00831,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20.165142,0.0,0.00845,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20.6341,0.0,0.00854,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21.103056,0.0,0.00867,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21.572014,0.0,0.00877,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22.04097,0.0,0.00889,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22.509928,0.0,0.00904,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22.978884,0.0,0.00911,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23.44784,0.0,0.00922,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23.916798,0.0,0.00932,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24.385754,0.0,0.00944,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24.854712,0.0,0.00956,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25.323668,0.0,0.00964,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25.792625,0.0,0.00976,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26.261581,0.0,0.00984,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26.730537,0.0,0.00994,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27.199495,0.0,0.01003,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27.668451,0.0,0.01015,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28.13741,0.0,0.01023,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28.606365,0.0,0.0103,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29.075323,0.0,0.01038,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29.54428,0.0,0.01044,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30.013235,0.0,0.01058,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30.482193,0.0,0.01068,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30.951149,0.0,0.01078,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31.420107,0.0,0.01092,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31.889063,0.0,0.01093,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32.35802,0.0,0.01101,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32.826977,0.0,0.01105,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33.295933,0.0,0.01113,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33.76489,0.0,0.01123,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34.23385,0.0,0.01129,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34.702805,0.0,0.01138,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35.17176,0.0,0.01145,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35.640717,0.0,0.0115,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36.109676,0.0,0.01159,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36.578632,0.0,0.01166,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37.04759,0.0,0.01175,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37.516544,0.0,0.01183,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37.9855,0.0,0.01186,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38.45446,0.0,0.01189,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38.923416,0.0,0.01197,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39.392372,0.0,0.01206,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39.86133,0.0,0.0121,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40.330284,0.0,0.01216,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40.799244,0.0,0.01221,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41.2682,0.0,0.01227,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41.737156,0.0,0.01231,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42.206112,0.0,0.01236,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42.67507,0.0,0.01246,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43.144028,0.0,0.01255,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43.612984,0.0,0.01262,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44.08194,0.0,0.01265,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44.550896,0.0,0.01271,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45.019855,0.0,0.01278,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45.48881,0.0,0.01284,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45.957767,0.0,0.01293,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46.426723,0.0,0.013,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46.89568,0.0,0.01305,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47.36464,0.0,0.01308,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47.833595,0.0,0.0131,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48.30255,0.0,0.01314,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48.771507,0.0,0.01317,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49.240467,0.0,0.01324,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49.709423,0.0,0.01328,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50.17838,0.0,0.01332,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50.647335,0.0,0.01335,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51.11629,0.0,0.01336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
