Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
4.5379972,137.0,175.74951,154.0,149.0,89.0,8538.0,120.0,135.0,188.0,327.0
4.754092,142.0,182.46574,160.0,154.0,93.0,8613.0,125.0,140.0,195.0,339.0
4.970187,151.0,189.07036,166.0,161.0,96.0,8654.0,129.0,146.0,202.0,352.0
5.1862826,163.0,195.67703,172.0,169.0,99.0,8711.0,134.0,151.0,209.0,364.0
5.4023776,167.0,202.23216,177.0,165.0,103.0,8775.0,139.0,156.0,216.0,377.0
5.6184726,170.0,208.58482,183.0,176.0,108.0,8821.0,144.0,161.0,223.0,388.0
5.8345675,172.0,214.87918,188.0,179.0,111.0,8887.0,148.0,166.0,229.0,400.0
6.050663,178.0,221.01015,194.0,184.0,115.0,8945.0,153.0,171.0,236.0,411.0
6.266758,182.0,227.02565,199.0,190.0,118.0,8995.0,157.0,175.0,243.0,422.0
6.482853,188.0,232.96545,204.0,195.0,122.0,9048.0,162.0,180.0,249.0,433.0
6.6989484,192.0,238.8585,209.0,199.0,124.0,9098.0,166.0,185.0,255.0,445.0
6.9150434,193.0,244.70438,214.0,203.0,125.0,9145.0,170.0,189.0,262.0,456.0
7.1311383,196.0,250.47466,219.0,209.0,132.0,9201.0,174.0,194.0,268.0,466.0
7.3472333,198.0,256.17395,224.0,214.0,134.0,9255.0,179.0,198.0,274.0,478.0
7.5633287,200.0,261.75125,229.0,220.0,136.0,9302.0,183.0,203.0,280.0,488.0
7.7794237,206.0,267.19736,234.0,219.0,139.0,9333.0,187.0,207.0,286.0,497.0
7.9955187,212.0,272.68274,238.0,228.0,145.0,9375.0,191.0,211.0,292.0,508.0
8.211614,216.0,278.1538,243.0,233.0,149.0,9425.0,195.0,215.0,298.0,521.0
8.427709,219.0,283.58615,248.0,235.0,151.0,9462.0,198.0,220.0,303.0,535.0
8.643804,223.0,288.87747,252.0,239.0,156.0,9504.0,202.0,224.0,309.0,544.0
8.8598995,223.0,294.00586,257.0,241.0,161.0,9536.0,206.0,228.0,314.0,554.0
9.0759945,225.0,299.08273,261.0,252.0,163.0,9565.0,210.0,232.0,320.0,565.0
9.292089,227.0,304.12515,266.0,252.0,169.0,9596.0,213.0,236.0,325.0,575.0
9.508184,228.0,309.18857,270.0,253.0,173.0,9628.0,217.0,240.0,330.0,586.0
9.724279,231.0,314.12683,274.0,257.0,176.0,9665.0,220.0,243.0,336.0,594.0
9.940374,232.0,318.99222,278.0,268.0,179.0,9692.0,224.0,247.0,341.0,604.0
10.156469,232.0,323.79095,282.0,266.0,183.0,9728.0,228.0,251.0,346.0,615.0
10.372565,236.0,328.5119,287.0,278.0,186.0,9760.0,231.0,255.0,352.0,623.0
10.58866,239.0,333.20673,291.0,278.0,189.0,9792.0,234.0,258.0,357.0,633.0
10.804755,240.0,337.8663,295.0,282.0,191.0,9821.0,238.0,262.0,362.0,643.0
11.02085,241.0,342.50922,299.0,285.0,197.0,9847.0,241.0,266.0,367.0,652.0
11.236945,243.0,347.0441,303.0,291.0,197.0,9877.0,244.0,269.0,372.0,660.0
11.45304,247.0,351.52527,306.0,288.0,202.0,9905.0,248.0,273.0,377.0,671.0
11.669135,249.0,355.9616,310.0,295.0,204.0,9940.0,251.0,276.0,382.0,681.0
11.885231,254.0,360.3403,314.0,298.0,206.0,9972.0,254.0,280.0,386.0,690.0
12.101326,254.0,364.64996,318.0,306.0,208.0,9990.0,257.0,283.0,391.0,697.0
12.317421,257.0,368.90176,321.0,302.0,209.0,10012.0,260.0,286.0,396.0,706.0
12.533516,257.0,373.09082,325.0,312.0,212.0,10039.0,263.0,290.0,400.0,716.0
12.749611,259.0,377.24252,329.0,314.0,214.0,10062.0,266.0,293.0,405.0,723.0
12.965706,272.0,381.41107,332.0,314.0,217.0,10093.0,269.0,296.0,410.0,732.0
13.181801,273.0,385.5558,336.0,319.0,218.0,10131.0,272.0,299.0,414.0,739.0
13.397897,277.0,389.63678,339.0,320.0,219.0,10153.0,275.0,302.0,419.0,748.0
13.613992,279.0,393.66177,343.0,322.0,222.0,10177.0,278.0,306.0,423.0,757.0
13.830087,280.0,397.6663,346.0,331.0,226.0,10199.0,281.0,309.0,427.0,765.0
14.046182,281.0,401.65356,350.0,335.0,228.0,10222.0,284.0,312.0,432.0,774.0
14.262277,282.0,405.6049,353.0,338.0,230.0,10241.0,287.0,315.0,436.0,781.0
14.478372,285.0,409.52194,357.0,340.0,230.0,10266.0,290.0,318.0,440.0,790.0
14.694467,286.0,413.42978,360.0,338.0,233.0,10293.0,293.0,321.0,445.0,798.0
14.910562,289.0,417.2734,363.0,344.0,237.0,10311.0,296.0,324.0,449.0,807.0
15.1266575,290.0,421.05984,367.0,345.0,241.0,10326.0,298.0,327.0,453.0,815.0
15.342752,292.0,424.79645,370.0,347.0,242.0,10342.0,301.0,330.0,457.0,824.0
15.558847,294.0,428.50967,373.0,350.0,246.0,10371.0,304.0,333.0,461.0,831.0
15.774942,295.0,432.19427,376.0,350.0,248.0,10386.0,306.0,335.0,465.0,840.0
15.991037,298.0,435.8082,379.0,352.0,250.0,10398.0,309.0,338.0,469.0,848.0
16.207132,303.0,439.35522,383.0,358.0,254.0,10457.0,312.0,341.0,473.0,853.0
16.423227,303.0,442.91315,386.0,359.0,257.0,10489.0,314.0,344.0,477.0,861.0
16.639322,307.0,446.40503,389.0,374.0,260.0,10516.0,317.0,347.0,481.0,869.0
16.855417,312.0,449.88254,392.0,366.0,261.0,10532.0,319.0,349.0,485.0,876.0
17.071512,314.0,453.3272,395.0,369.0,263.0,10555.0,322.0,352.0,489.0,882.0
17.287607,316.0,456.78986,398.0,372.0,266.0,10579.0,324.0,355.0,493.0,888.0
17.503704,318.0,460.16516,401.0,370.0,270.0,10596.0,327.0,357.0,496.0,893.0
17.719799,319.0,463.4894,403.0,379.0,272.0,10622.0,329.0,360.0,500.0,901.0
17.935894,319.0,466.88562,406.0,374.0,273.0,10641.0,332.0,363.0,504.0,912.0
18.151989,319.0,470.22827,409.0,386.0,273.0,10662.0,334.0,365.0,507.0,918.0
18.368084,319.0,473.507,412.0,392.0,274.0,10687.0,337.0,368.0,511.0,923.0
18.584179,322.0,476.76288,415.0,394.0,276.0,10710.0,339.0,370.0,515.0,929.0
18.800274,323.0,480.01767,418.0,392.0,280.0,10739.0,341.0,373.0,518.0,935.0
19.016369,325.0,483.3036,421.0,402.0,282.0,10789.0,344.0,375.0,522.0,946.0
19.232464,325.0,486.5033,423.0,398.0,283.0,10822.0,346.0,378.0,525.0,955.0
19.448559,329.0,489.6916,426.0,412.0,284.0,10855.0,348.0,380.0,529.0,962.0
19.664654,331.0,492.84567,429.0,410.0,287.0,10888.0,350.0,383.0,532.0,970.0
19.880749,334.0,496.0041,432.0,403.0,292.0,10926.0,353.0,385.0,536.0,979.0
20.096844,334.0,499.12857,434.0,412.0,293.0,10963.0,355.0,388.0,539.0,985.0
20.312939,334.0,502.21198,437.0,414.0,296.0,10990.0,357.0,390.0,542.0,992.0
20.529036,338.0,505.2535,439.0,416.0,298.0,11039.0,360.0,392.0,546.0,998.0
20.74513,339.0,508.3151,442.0,417.0,298.0,11070.0,362.0,395.0,549.0,1006.0
20.961226,341.0,511.3757,445.0,420.0,301.0,11104.0,364.0,397.0,552.0,1014.0
21.17732,341.0,514.42395,447.0,423.0,301.0,11134.0,366.0,399.0,556.0,1021.0
21.393415,342.0,517.43207,450.0,433.0,302.0,11153.0,368.0,402.0,559.0,1028.0
21.60951,342.0,520.4266,453.0,427.0,304.0,11189.0,370.0,404.0,563.0,1035.0
21.825605,344.0,523.36224,455.0,433.0,305.0,11215.0,372.0,406.0,566.0,1041.0
22.0417,344.0,526.3157,458.0,432.0,307.0,11241.0,374.0,409.0,569.0,1049.0
22.257795,347.0,529.262,460.0,436.0,307.0,11261.0,377.0,411.0,572.0,1055.0
22.47389,349.0,532.2053,463.0,442.0,310.0,11296.0,379.0,413.0,576.0,1061.0
22.689985,349.0,535.1146,465.0,439.0,311.0,11311.0,381.0,415.0,579.0,1068.0
22.90608,353.0,537.9604,468.0,435.0,315.0,11344.0,383.0,417.0,582.0,1076.0
23.122175,354.0,540.7944,470.0,438.0,316.0,11373.0,385.0,420.0,585.0,1085.0
23.33827,354.0,543.60406,472.0,456.0,319.0,11407.0,387.0,422.0,588.0,1093.0
23.554365,354.0,546.4218,475.0,448.0,321.0,11437.0,389.0,424.0,591.0,1100.0
23.770462,356.0,549.23816,477.0,458.0,325.0,11455.0,391.0,426.0,594.0,1108.0
23.986557,356.0,551.95264,479.0,454.0,326.0,11470.0,393.0,428.0,597.0,1114.0
24.202652,356.0,554.7146,482.0,451.0,327.0,11495.0,395.0,430.0,600.0,1121.0
24.418747,357.0,557.4802,484.0,457.0,329.0,11512.0,397.0,432.0,603.0,1129.0
24.634842,358.0,560.2235,487.0,456.0,330.0,11529.0,399.0,434.0,606.0,1137.0
24.850937,360.0,562.9329,489.0,462.0,334.0,11552.0,401.0,436.0,609.0,1144.0
25.067032,362.0,565.6147,491.0,459.0,337.0,11569.0,403.0,438.0,612.0,1151.0
25.283127,362.0,568.3192,493.0,468.0,340.0,11589.0,405.0,440.0,615.0,1159.0
25.499222,362.0,571.0074,496.0,480.0,340.0,11615.0,407.0,442.0,618.0,1166.0
25.715317,364.0,573.65314,498.0,467.0,341.0,11650.0,408.0,444.0,621.0,1172.0
25.931412,366.0,576.3052,500.0,472.0,342.0,11675.0,410.0,447.0,624.0,1181.0
26.147507,367.0,578.8753,503.0,469.0,344.0,11691.0,412.0,449.0,626.0,1187.0
26.363602,367.0,581.5054,505.0,474.0,346.0,11711.0,414.0,451.0,629.0,1195.0
26.579697,367.0,584.07324,507.0,474.0,347.0,11732.0,416.0,453.0,632.0,1201.0
26.795794,367.0,586.6221,509.0,469.0,348.0,11744.0,417.0,454.0,635.0,1205.0
27.011889,371.0,589.18524,511.0,478.0,350.0,11761.0,419.0,456.0,638.0,1210.0
27.227983,373.0,591.713,513.0,479.0,351.0,11774.0,421.0,458.0,641.0,1216.0
27.444078,373.0,594.24554,516.0,481.0,352.0,11796.0,423.0,460.0,643.0,1223.0
27.660173,375.0,596.71454,518.0,480.0,357.0,11813.0,425.0,462.0,646.0,1227.0
27.876268,376.0,599.18774,520.0,488.0,361.0,11829.0,426.0,464.0,648.0,1230.0
28.092363,376.0,601.6443,522.0,501.0,362.0,11846.0,428.0,466.0,651.0,1235.0
28.308458,376.0,604.08374,524.0,503.0,365.0,11869.0,430.0,468.0,654.0,1240.0
28.524553,376.0,606.5489,526.0,504.0,367.0,11886.0,431.0,470.0,656.0,1246.0
28.740648,377.0,608.9816,528.0,495.0,368.0,11909.0,433.0,472.0,659.0,1253.0
28.956743,378.0,611.3896,530.0,493.0,370.0,11980.0,435.0,473.0,661.0,1259.0
29.172838,378.0,613.7741,532.0,510.0,370.0,12034.0,437.0,475.0,664.0,1265.0
29.388933,378.0,616.12024,535.0,495.0,371.0,12082.0,438.0,477.0,667.0,1271.0
29.605028,379.0,618.5163,537.0,500.0,372.0,12130.0,440.0,479.0,669.0,1276.0
29.821123,380.0,620.9026,539.0,500.0,373.0,12164.0,442.0,481.0,672.0,1281.0
30.03722,380.0,623.25806,541.0,503.0,375.0,12185.0,444.0,482.0,674.0,1286.0
30.253315,380.0,625.6264,543.0,504.0,377.0,12206.0,445.0,484.0,677.0,1292.0
30.46941,380.0,627.94916,545.0,516.0,379.0,12227.0,447.0,486.0,680.0,1299.0
30.685505,382.0,630.2377,547.0,508.0,380.0,12243.0,449.0,488.0,682.0,1306.0
30.9016,384.0,632.54456,549.0,505.0,380.0,12267.0,450.0,489.0,685.0,1311.0
31.117695,384.0,634.8539,551.0,505.0,385.0,12292.0,452.0,491.0,687.0,1316.0
31.33379,384.0,637.1717,552.0,524.0,385.0,12317.0,454.0,493.0,690.0,1324.0
31.549885,384.0,639.4952,554.0,513.0,386.0,12346.0,455.0,495.0,692.0,1329.0
31.76598,384.0,641.7306,556.0,528.0,387.0,12357.0,457.0,496.0,695.0,1334.0
31.982075,387.0,643.9345,558.0,529.0,390.0,12371.0,458.0,498.0,697.0,1341.0
32.19817,388.0,646.1605,560.0,531.0,390.0,12384.0,460.0,500.0,700.0,1345.0
32.414265,391.0,648.38885,562.0,534.0,390.0,12397.0,461.0,501.0,702.0,1353.0
32.63036,391.0,650.5653,564.0,532.0,392.0,12413.0,463.0,503.0,704.0,1357.0
32.846455,395.0,652.7421,566.0,538.0,394.0,12430.0,464.0,505.0,707.0,1361.0
33.06255,396.0,654.8948,568.0,533.0,396.0,12450.0,466.0,506.0,709.0,1365.0
33.278645,397.0,657.0409,570.0,535.0,398.0,12469.0,467.0,508.0,712.0,1369.0
33.49474,402.0,659.2199,572.0,546.0,399.0,12491.0,469.0,510.0,714.0,1375.0
33.710835,405.0,661.3767,573.0,537.0,399.0,12506.0,470.0,511.0,716.0,1380.0
33.92693,407.0,663.52997,575.0,546.0,401.0,12522.0,472.0,513.0,719.0,1389.0
34.143024,408.0,665.647,577.0,547.0,401.0,12539.0,474.0,515.0,721.0,1394.0
34.35912,409.0,667.7473,579.0,548.0,403.0,12555.0,475.0,516.0,724.0,1399.0
34.575214,412.0,669.8373,581.0,553.0,404.0,12566.0,476.0,518.0,726.0,1404.0
34.791313,413.0,671.94604,582.0,547.0,404.0,12586.0,478.0,519.0,728.0,1408.0
35.00741,414.0,674.0309,584.0,549.0,405.0,12648.0,479.0,521.0,730.0,1413.0
35.223503,414.0,676.0782,586.0,557.0,405.0,12666.0,481.0,523.0,732.0,1417.0
35.439598,416.0,678.1245,588.0,558.0,405.0,12680.0,482.0,524.0,735.0,1421.0
35.655693,417.0,680.1608,589.0,556.0,405.0,12695.0,484.0,526.0,737.0,1425.0
35.871788,417.0,682.1912,591.0,562.0,408.0,12710.0,485.0,527.0,739.0,1429.0
36.087883,418.0,684.2187,593.0,562.0,412.0,12722.0,486.0,529.0,742.0,1434.0
36.303978,421.0,686.2547,595.0,566.0,413.0,12737.0,488.0,530.0,744.0,1440.0
36.520073,421.0,688.2713,596.0,567.0,413.0,12761.0,489.0,532.0,746.0,1445.0
36.736168,425.0,690.2927,598.0,556.0,413.0,12783.0,491.0,533.0,748.0,1451.0
36.952263,427.0,692.278,600.0,565.0,414.0,12792.0,492.0,535.0,751.0,1458.0
37.168358,427.0,694.2558,602.0,572.0,418.0,12808.0,494.0,536.0,753.0,1463.0
37.384453,428.0,696.2336,603.0,564.0,419.0,12822.0,495.0,538.0,755.0,1469.0
37.600548,428.0,698.1858,605.0,547.0,420.0,12836.0,496.0,539.0,757.0,1475.0
37.816643,429.0,700.1236,607.0,575.0,420.0,12848.0,498.0,541.0,759.0,1478.0
38.032738,429.0,702.0333,608.0,575.0,421.0,12862.0,499.0,542.0,761.0,1483.0
38.248833,429.0,703.9363,610.0,572.0,422.0,12878.0,500.0,544.0,764.0,1485.0
38.464928,431.0,705.8518,611.0,576.0,422.0,12895.0,502.0,545.0,766.0,1489.0
38.681023,431.0,707.76324,613.0,573.0,423.0,12907.0,503.0,547.0,768.0,1495.0
38.897118,434.0,709.67194,615.0,580.0,423.0,12913.0,505.0,548.0,770.0,1502.0
39.113213,434.0,711.6335,616.0,574.0,427.0,12921.0,506.0,550.0,772.0,1507.0
39.329308,435.0,713.54504,618.0,588.0,428.0,12932.0,507.0,551.0,774.0,1514.0
39.545403,438.0,715.45044,619.0,584.0,429.0,12944.0,509.0,552.0,776.0,1521.0
39.761497,438.0,717.3129,621.0,582.0,430.0,12948.0,510.0,554.0,778.0,1527.0
39.977592,439.0,719.1835,623.0,590.0,430.0,12958.0,511.0,555.0,780.0,1530.0
40.193687,440.0,721.0441,624.0,592.0,431.0,12971.0,513.0,557.0,783.0,1534.0
40.409782,440.0,722.889,626.0,586.0,433.0,12985.0,514.0,558.0,785.0,1540.0
40.625877,443.0,724.72864,627.0,587.0,434.0,13002.0,515.0,559.0,787.0,1544.0
40.841972,451.0,726.5683,629.0,589.0,434.0,13014.0,516.0,561.0,789.0,1549.0
41.05807,451.0,728.3771,630.0,581.0,436.0,13022.0,518.0,562.0,791.0,1555.0
41.274166,455.0,730.22003,632.0,585.0,436.0,13039.0,519.0,564.0,793.0,1561.0
41.49026,456.0,732.0565,634.0,594.0,437.0,13048.0,520.0,565.0,795.0,1565.0
41.706356,457.0,733.8631,635.0,586.0,438.0,13059.0,522.0,566.0,796.0,1570.0
41.92245,460.0,735.68744,637.0,595.0,438.0,13070.0,523.0,568.0,798.0,1572.0
42.138546,460.0,737.45044,638.0,602.0,440.0,13080.0,524.0,569.0,800.0,1575.0
42.35464,461.0,739.24646,640.0,602.0,443.0,13092.0,525.0,570.0,802.0,1581.0
42.570736,462.0,741.0874,641.0,607.0,445.0,13104.0,527.0,572.0,804.0,1585.0
42.78683,463.0,742.8353,643.0,593.0,445.0,13118.0,528.0,573.0,806.0,1589.0
43.002926,464.0,744.5973,644.0,609.0,445.0,13128.0,529.0,574.0,808.0,1593.0
43.21902,465.0,746.3694,646.0,599.0,445.0,13138.0,530.0,576.0,810.0,1597.0
43.435116,466.0,748.1055,647.0,601.0,445.0,13150.0,531.0,577.0,812.0,1601.0
43.65121,466.0,749.84784,649.0,607.0,447.0,13161.0,533.0,578.0,814.0,1606.0
43.867306,466.0,751.5639,650.0,602.0,449.0,13168.0,534.0,580.0,816.0,1612.0
44.0834,467.0,753.2549,652.0,614.0,451.0,13174.0,535.0,581.0,818.0,1617.0
44.299496,467.0,754.94763,653.0,606.0,452.0,13180.0,536.0,582.0,820.0,1621.0
44.51559,469.0,756.6386,655.0,607.0,454.0,13189.0,538.0,584.0,822.0,1624.0
44.731686,470.0,758.31555,656.0,607.0,454.0,13199.0,539.0,585.0,824.0,1629.0
44.94778,472.0,760.0112,658.0,608.0,455.0,13211.0,540.0,586.0,825.0,1633.0
45.163876,472.0,761.6932,659.0,600.0,455.0,13222.0,541.0,587.0,827.0,1637.0
45.37997,472.0,763.3522,661.0,625.0,456.0,13235.0,542.0,589.0,829.0,1642.0
45.596066,473.0,765.0073,662.0,623.0,456.0,13246.0,543.0,590.0,831.0,1646.0
45.81216,473.0,766.68195,663.0,615.0,459.0,13261.0,545.0,591.0,832.0,1650.0
46.028255,474.0,768.37683,665.0,626.0,461.0,13266.0,546.0,592.0,834.0,1654.0
46.24435,474.0,770.0229,666.0,614.0,461.0,13277.0,547.0,594.0,836.0,1657.0
46.460445,474.0,771.6753,668.0,629.0,461.0,13285.0,548.0,595.0,838.0,1661.0
46.67654,474.0,773.32745,669.0,628.0,466.0,13292.0,549.0,596.0,840.0,1664.0
46.892635,474.0,774.9841,671.0,628.0,466.0,13304.0,550.0,597.0,842.0,1670.0
47.10873,475.0,776.5873,672.0,629.0,466.0,13312.0,551.0,599.0,843.0,1674.0
47.32483,475.0,778.18677,673.0,629.0,466.0,13316.0,553.0,600.0,845.0,1678.0
47.540924,475.0,779.7854,675.0,631.0,467.0,13330.0,554.0,601.0,847.0,1682.0
47.75702,475.0,781.3693,676.0,631.0,470.0,13343.0,555.0,602.0,849.0,1684.0
47.973114,475.0,782.9432,677.0,618.0,470.0,13354.0,556.0,604.0,851.0,1689.0
48.18921,475.0,784.52356,679.0,634.0,473.0,13365.0,557.0,605.0,852.0,1692.0
48.405304,477.0,786.09784,680.0,632.0,474.0,13375.0,558.0,606.0,854.0,1696.0
48.6214,477.0,787.65204,681.0,636.0,476.0,13384.0,560.0,607.0,856.0,1699.0
48.837494,478.0,789.2237,683.0,628.0,477.0,13400.0,561.0,608.0,857.0,1704.0
49.05359,479.0,790.7678,684.0,636.0,477.0,13416.0,562.0,610.0,859.0,1710.0
49.269684,480.0,792.3475,685.0,638.0,478.0,13420.0,563.0,611.0,861.0,1712.0
49.48578,480.0,793.9195,687.0,638.0,479.0,13434.0,564.0,612.0,862.0,1715.0
49.701874,480.0,795.4454,688.0,639.0,479.0,13443.0,565.0,613.0,864.0,1718.0
49.91797,480.0,796.97174,689.0,640.0,479.0,13455.0,566.0,614.0,866.0,1724.0
50.134064,480.0,798.52875,691.0,640.0,479.0,13461.0,567.0,615.0,868.0,1727.0
50.35016,480.0,800.0464,692.0,641.0,480.0,13469.0,568.0,617.0,869.0,1731.0
50.566254,480.0,801.5418,693.0,642.0,480.0,13476.0,569.0,618.0,871.0,1733.0
50.78235,480.0,803.0354,695.0,643.0,481.0,13482.0,570.0,619.0,873.0,1738.0
50.998444,482.0,804.5075,696.0,643.0,483.0,13487.0,571.0,620.0,874.0,1741.0
51.21454,483.0,806.0019,697.0,657.0,485.0,13492.0,572.0,621.0,876.0,1742.0
51.430634,483.0,807.4922,699.0,650.0,486.0,13497.0,573.0,622.0,878.0,1744.0
51.64673,483.0,808.98444,700.0,659.0,487.0,13501.0,574.0,623.0,879.0,1748.0
51.862823,483.0,810.5027,701.0,657.0,487.0,13506.0,575.0,625.0,881.0,1756.0
52.07892,488.0,812.01556,703.0,659.0,488.0,13516.0,576.0,626.0,883.0,1762.0
52.295013,489.0,813.50323,704.0,660.0,489.0,13520.0,577.0,627.0,885.0,1764.0
52.51111,490.0,814.9818,705.0,661.0,489.0,13526.0,579.0,628.0,886.0,1769.0
52.727203,490.0,816.4577,706.0,664.0,490.0,13542.0,580.0,629.0,888.0,1774.0
52.9433,490.0,817.9087,708.0,661.0,491.0,13550.0,581.0,630.0,889.0,1779.0
53.159393,490.0,819.37946,709.0,651.0,491.0,13562.0,582.0,631.0,891.0,1781.0
53.37549,490.0,820.84735,710.0,644.0,492.0,13571.0,583.0,632.0,893.0,1784.0
53.591587,491.0,822.2962,712.0,662.0,492.0,13578.0,584.0,633.0,894.0,1788.0
53.807682,491.0,823.7459,713.0,664.0,493.0,13583.0,585.0,635.0,896.0,1791.0
54.023777,491.0,825.1837,714.0,664.0,494.0,13586.0,586.0,636.0,897.0,1793.0
54.239872,491.0,826.6399,715.0,665.0,495.0,13593.0,587.0,637.0,899.0,1797.0
54.455967,491.0,828.06537,717.0,676.0,495.0,13603.0,588.0,638.0,900.0,1801.0
54.672062,491.0,829.47766,718.0,673.0,495.0,13605.0,589.0,639.0,902.0,1804.0
54.888157,491.0,830.906,719.0,676.0,495.0,13614.0,590.0,640.0,903.0,1808.0
55.10425,491.0,832.31024,720.0,677.0,495.0,13623.0,591.0,641.0,905.0,1810.0
55.320347,492.0,833.7086,721.0,674.0,497.0,13635.0,592.0,642.0,907.0,1813.0
55.53644,493.0,835.1235,723.0,677.0,497.0,13645.0,593.0,643.0,908.0,1816.0
55.752537,493.0,836.56964,724.0,680.0,499.0,13652.0,594.0,644.0,910.0,1818.0
55.96863,493.0,838.0151,725.0,664.0,500.0,13663.0,595.0,646.0,911.0,1822.0
56.184727,493.0,839.45764,726.0,680.0,500.0,13668.0,596.0,647.0,913.0,1827.0
56.40082,493.0,840.84326,728.0,681.0,501.0,13673.0,597.0,648.0,914.0,1829.0
56.616917,493.0,842.23785,729.0,694.0,501.0,13676.0,598.0,649.0,916.0,1831.0
56.83301,494.0,843.60803,730.0,685.0,502.0,13683.0,599.0,650.0,917.0,1834.0
57.049107,496.0,844.96606,731.0,672.0,502.0,13695.0,600.0,651.0,919.0,1838.0
57.2652,498.0,846.35516,732.0,682.0,504.0,13705.0,600.0,652.0,920.0,1842.0
57.481297,500.0,847.7525,734.0,682.0,504.0,13710.0,602.0,653.0,922.0,1844.0
57.69739,500.0,849.1663,735.0,674.0,505.0,13718.0,602.0,654.0,923.0,1850.0
57.913486,500.0,850.52527,736.0,676.0,507.0,13799.0,603.0,655.0,925.0,1854.0
58.12958,500.0,851.8958,737.0,678.0,507.0,14643.0,604.0,656.0,927.0,1856.0
58.345676,501.0,853.24805,738.0,700.0,508.0,14829.0,605.0,657.0,928.0,1861.0
58.56177,501.0,854.59143,739.0,676.0,509.0,14975.0,606.0,658.0,930.0,1865.0
58.777866,501.0,855.93256,740.0,680.0,509.0,15076.0,607.0,659.0,931.0,1867.0
58.99396,501.0,857.32404,742.0,679.0,510.0,15148.0,608.0,660.0,933.0,1874.0
59.210056,501.0,858.6868,743.0,690.0,510.0,15210.0,609.0,661.0,934.0,1876.0
59.42615,503.0,860.06476,744.0,677.0,510.0,15339.0,610.0,662.0,936.0,1883.0
59.642246,504.0,861.4229,745.0,679.0,512.0,15416.0,611.0,663.0,937.0,1889.0
59.858345,504.0,862.7554,746.0,684.0,513.0,15475.0,612.0,664.0,938.0,1892.0
60.07444,504.0,864.0986,747.0,684.0,514.0,15523.0,613.0,665.0,940.0,1894.0
60.290535,504.0,865.4572,748.0,697.0,531.0,15560.0,614.0,666.0,941.0,1897.0
60.50663,504.0,866.8099,750.0,688.0,531.0,15593.0,615.0,667.0,943.0,1901.0
60.722725,504.0,868.14325,751.0,685.0,531.0,15612.0,616.0,668.0,944.0,1903.0
60.93882,505.0,869.4597,752.0,689.0,532.0,15646.0,616.0,669.0,946.0,1908.0
61.154915,505.0,870.8066,753.0,708.0,532.0,15672.0,617.0,670.0,947.0,1915.0
61.37101,505.0,872.141,754.0,697.0,533.0,15702.0,618.0,671.0,949.0,1919.0
61.587105,505.0,873.4618,755.0,691.0,533.0,15714.0,619.0,672.0,950.0,1923.0
61.8032,505.0,874.7689,756.0,708.0,533.0,15753.0,620.0,673.0,951.0,1928.0
62.019295,505.0,876.0596,757.0,701.0,536.0,15770.0,621.0,674.0,953.0,1932.0
62.23539,505.0,877.3488,758.0,707.0,536.0,15786.0,622.0,675.0,954.0,1935.0
