Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2387061E-5,1.3103559E-5,4.7564696E-4,36.299065,4.6254945E-4,5.3086325E-5,5.615706E-5,0.0017467601,31.104906,0.001690698,6.461343E-4,6.8352616E-4,0.006166569,9.021702,0.0054867934,0.0064425888,0.006817048,0.015561418,2.2827208,0.008804389
6.1,1.2387061E-5,1.3103559E-5,4.7564696E-4,36.299065,4.6254945E-4,5.3086325E-5,5.615706E-5,0.0017467601,31.104906,0.001690698,6.461343E-4,6.8352616E-4,0.006166569,9.021702,0.0054867934,0.0064425888,0.006817048,0.015561418,2.2827208,0.008804389
6.2,1.2387061E-5,1.3103559E-5,4.7564696E-4,36.299065,4.6254945E-4,5.3086325E-5,5.615706E-5,0.0017467601,31.104906,0.001690698,6.461343E-4,6.8352616E-4,0.006166569,9.021702,0.0054867934,0.0064425888,0.006817048,0.015561418,2.2827208,0.008804389
6.3,1.2387061E-5,1.3103559E-5,4.7564696E-4,36.299065,4.6254945E-4,5.3086325E-5,5.615706E-5,0.0017467601,31.104906,0.001690698,6.461343E-4,6.8352616E-4,0.006166569,9.021702,0.0054867934,0.0064425888,0.006817048,0.015561418,2.2827208,0.008804389
6.4,1.2387061E-5,1.3103559E-5,4.7564696E-4,36.299065,4.6254945E-4,5.3086325E-5,5.615706E-5,0.0017467601,31.104906,0.001690698,6.461343E-4,6.8352616E-4,0.006166569,9.021702,0.0054867934,0.0064425888,0.006817048,0.015561418,2.2827208,0.008804389
6.5,6.9922594E-6,7.385145E-6,3.7423198E-4,50.673615,3.6684956E-4,2.996648E-5,3.165027E-5,0.0012916588,40.81036,0.0012600485,3.6478083E-4,3.8527933E-4,0.004498789,11.676695,0.004115095,0.003641826,0.003846651,0.010472208,2.7224224,0.006651142
6.6,6.9922594E-6,7.385145E-6,3.7423198E-4,50.673615,3.6684956E-4,2.996648E-5,3.165027E-5,0.0012916588,40.81036,0.0012600485,3.6478083E-4,3.8527933E-4,0.004498789,11.676695,0.004115095,0.003641826,0.003846651,0.010472208,2.7224224,0.006651142
6.7,5.477277E-6,5.7862417E-6,3.0883413E-4,53.373875,3.0304963E-4,2.3473833E-5,2.4797964E-5,0.001061521,42.80678,0.0010367488,2.8575645E-4,3.0187727E-4,0.0035228007,11.669645,0.0032218962,0.0028538927,0.003015056,0.008358091,2.772118,0.005359194
6.8,3.9950432E-6,4.2192128E-6,2.7536775E-4,65.2652,2.7114968E-4,1.7121502E-5,1.808223E-5,7.836675E-4,43.339092,7.655991E-4,2.0843433E-4,2.2013167E-4,0.0026280486,11.938531,0.0024084472,0.0020823893,0.0021994072,0.0061144726,2.7800548,0.003923695
6.9,2.95695E-6,3.1231173E-6,1.9452229E-4,62.284657,1.9139977E-4,1.2672582E-5,1.33847325E-5,4.599782E-4,34.365887,4.4659947E-4,1.5427776E-4,1.629492E-4,0.0019331085,11.863259,0.0017704478,0.001541707,0.0016285196,0.0044789165,2.7502995,0.0028550467
7.0,1.456072E-6,1.5408596E-6,9.72406E-5,63.10802,9.5699885E-5,6.2402937E-6,6.603673E-6,2.1395205E-4,32.39895,2.0734975E-4,7.597293E-5,8.039776E-5,8.778327E-4,10.918621,7.9749903E-4,7.594696E-4,8.0378563E-4,0.0020628213,2.5663824,0.0012600485
7.1,6.995192E-7,7.409207E-7,6.45408E-5,87.10892,6.3799926E-5,2.997936E-6,3.1753743E-6,1.6267468E-4,51.230076,1.594998E-4,3.649926E-5,3.8660182E-5,5.649892E-4,14.614241,5.2634935E-4,3.6493264E-4,3.8660184E-4,0.0010402983,2.6908777,6.539492E-4
