Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.7221631E-4,1.3823692E-4,1.3823692E-4,1.0,0.0,7.378611E-4,5.923115E-4,5.923115E-4,1.0,0.0,0.008946515,0.0071879383,0.007203582,1.0021764,1.5756965E-5,0.08594794,0.070697196,0.07072648,1.0004143,3.151393E-5
6.1,1.7221631E-4,1.3823692E-4,1.3823692E-4,1.0,0.0,7.378611E-4,5.923115E-4,5.923115E-4,1.0,0.0,0.008946515,0.0071879383,0.007203582,1.0021764,1.5756965E-5,0.08594794,0.070697196,0.07072648,1.0004143,3.151393E-5
6.2,1.7221631E-4,1.3823692E-4,1.3823692E-4,1.0,0.0,7.378611E-4,5.923115E-4,5.923115E-4,1.0,0.0,0.008946515,0.0071879383,0.007203582,1.0021764,1.5756965E-5,0.08594794,0.070697196,0.07072648,1.0004143,3.151393E-5
6.3,1.716926E-4,1.3743078E-4,1.3743078E-4,1.0,0.0,7.3561794E-4,5.888581E-4,5.888581E-4,1.0,0.0,0.008919428,0.0071461694,0.007161814,1.0021892,1.5756965E-5,0.08569809,0.0703092,0.0703385,1.0004168,3.151393E-5
6.4,1.6392978E-4,1.3618424E-4,1.3618424E-4,1.0,0.0,7.02367E-4,5.8351824E-4,5.8351824E-4,1.0,0.0,0.008517839,0.0070815794,0.0070972247,1.0022093,1.5756965E-5,0.08198654,0.06954003,0.06956936,1.0004216,3.151393E-5
6.5,1.5742714E-4,1.26776E-4,1.26776E-4,1.0,0.0,6.745133E-4,5.4321426E-4,5.4321426E-4,1.0,0.0,0.00818132,0.006593904,0.0066095567,1.0023738,1.5756965E-5,0.078865945,0.0649993,0.065028764,1.0004534,3.151393E-5
6.6,1.3038084E-4,1.161551E-4,1.161551E-4,1.0,0.0,5.5865536E-4,4.9771386E-4,4.9771386E-4,1.0,0.0,0.006780438,0.0060430723,0.0060587344,1.0025917,1.5756965E-5,0.0657725,0.059452567,0.05948221,1.0004985,3.151393E-5
6.7,1.2867592E-4,1.13418515E-4,1.13418515E-4,1.0,0.0,5.5135164E-4,4.8599008E-4,4.8599008E-4,1.0,0.0,0.0066920654,0.005901116,0.00591678,1.0026544,1.5756965E-5,0.06494093,0.05816314,0.05819282,1.0005103,3.151393E-5
6.8,1.2801298E-4,1.1279377E-4,1.1279377E-4,1.0,0.0,5.485117E-4,4.833136E-4,4.833136E-4,1.0,0.0,0.0066577005,0.0058687064,0.005884371,1.0026692,1.5756965E-5,0.06461738,0.05787688,0.05790657,1.000513,3.151393E-5
6.9,1.269149E-4,1.11214715E-4,1.11214715E-4,1.0,0.0,5.4380763E-4,4.765487E-4,4.765487E-4,1.0,0.0,0.006600777,0.005786784,0.00580245,1.0027071,1.5756965E-5,0.06408122,0.057148356,0.05717807,1.0005199,3.151393E-5
7.0,1.2030331E-4,1.0851204E-4,1.0851204E-4,1.0,0.0,5.154837E-4,4.6496998E-4,4.6496998E-4,1.0,0.0,0.006257969,0.005646552,0.00566222,1.0027748,1.5756965E-5,0.06084648,0.055819258,0.055849012,1.0005331,3.151393E-5
7.1,8.049617E-5,5.4114953E-5,5.4114953E-5,1.0,0.0,3.4493793E-4,2.319008E-4,2.319008E-4,1.0,0.0,0.0041915346,0.0028197719,0.0028354845,1.0055723,1.5756965E-5,0.041133516,0.02971132,0.029741896,1.0010291,3.151393E-5
7.2,7.093979E-5,4.310381E-5,4.310381E-5,1.0,0.0,3.0399222E-4,1.8471766E-4,1.8471766E-4,1.0,0.0,0.0036948253,0.0022466409,0.0022623625,1.0069978,1.5756965E-5,0.03633994,0.024024088,0.024054846,1.0012803,3.151393E-5
7.3,6.193693E-5,2.9018376E-5,2.9018376E-5,1.0,0.0,2.6541698E-4,1.2435856E-4,1.2435856E-4,1.0,0.0,0.0032266637,0.0015130156,0.0015287487,1.0103985,1.5756965E-5,0.031802133,0.016564084,0.01657958,1.0009356,1.5756965E-5
7.4,5.906492E-5,2.7136244E-5,2.7136244E-5,1.0,0.0,2.5311083E-4,1.16293006E-4,1.16293006E-4,1.0,0.0,0.0030772698,0.0014149492,0.0014306839,1.0111203,1.5756965E-5,0.030350044,0.015530545,0.015546057,1.0009989,1.5756965E-5
7.5,5.424296E-5,2.4776109E-5,2.4776109E-5,1.0,0.0,2.324491E-4,1.0617901E-4,1.0617901E-4,1.0,0.0,0.002826395,0.0012919641,0.0013077006,1.0121803,1.5756965E-5,0.027907165,0.014215293,0.014230826,1.0010927,1.5756965E-5
