Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.883978E-5,2.9130051E-5,2.9130051E-5,1.0,0.0,1.235932E-4,1.2483726E-4,1.4078524E-4,1.1277503,1.5949981E-5,0.0015037085,0.0015188612,0.0015507126,1.0209707,3.1899963E-5,0.01493574,0.015088581,0.01512,1.0020822,3.1899963E-5
6.1,2.883978E-5,2.9130051E-5,2.9130051E-5,1.0,0.0,1.235932E-4,1.2483726E-4,1.4078524E-4,1.1277503,1.5949981E-5,0.0015037085,0.0015188612,0.0015507126,1.0209707,3.1899963E-5,0.01493574,0.015088581,0.01512,1.0020822,3.1899963E-5
6.2,2.883978E-5,2.9130051E-5,2.9130051E-5,1.0,0.0,1.235932E-4,1.2483726E-4,1.4078524E-4,1.1277503,1.5949981E-5,0.0015037085,0.0015188612,0.0015507126,1.0209707,3.1899963E-5,0.01493574,0.015088581,0.01512,1.0020822,3.1899963E-5
6.3,2.2914428E-5,2.2643277E-5,2.2643277E-5,1.0,0.0,9.8200995E-5,9.703903E-5,1.12987465E-4,1.1643507,1.5949981E-5,0.0011949413,0.0011808148,0.001196746,1.0134916,1.5949981E-5,0.011885363,0.011746808,0.011762571,1.0013418,1.5949981E-5
6.4,2.0195741E-5,1.9697736E-5,1.9697736E-5,1.0,0.0,8.65503E-5,8.441615E-5,1.00364785E-4,1.1889287,1.5949981E-5,0.0010532405,0.0010272841,0.0010432176,1.0155104,1.5949981E-5,0.010482626,0.0102264015,0.010242188,1.0015438,1.5949981E-5
6.5,1.9924333E-5,1.9410149E-5,1.9410149E-5,1.0,0.0,8.53872E-5,8.318371E-5,9.913236E-5,1.1917281,1.5949981E-5,0.0010390934,0.001012293,0.0010282268,1.0157404,1.5949981E-5,0.010342481,0.0100778565,0.010093646,1.0015668,1.5949981E-5
6.6,1.809694E-5,1.7459393E-5,1.7459393E-5,1.0,0.0,7.7556004E-5,7.482383E-5,9.077262E-5,1.2131512,1.5949981E-5,9.438353E-4,9.106007E-4,9.2653616E-4,1.0174999,1.5949981E-5,0.009398366,0.009069638,0.009085444,1.0017427,1.5949981E-5
6.7,1.675989E-5,1.6043807E-5,1.6043807E-5,1.0,0.0,7.182612E-5,6.875736E-5,8.470625E-5,1.2319589,1.5949981E-5,8.7413215E-4,8.3680055E-4,8.5273717E-4,1.0190448,1.5949981E-5,0.008707017,0.008337403,0.00835322,1.0018971,1.5949981E-5
6.8,1.5401129E-5,1.4615074E-5,1.4615074E-5,1.0,0.0,6.6003166E-5,6.2634535E-5,7.8583515E-5,1.2546356,1.5949981E-5,8.032922E-4,7.623095E-4,7.782473E-4,1.0209073,1.5949981E-5,0.008003947,0.0075978106,0.0076136393,1.0020833,1.5949981E-5
6.9,1.356559E-5,1.2690892E-5,1.2690892E-5,1.0,0.0,5.8136946E-5,5.4388405E-5,7.033752E-5,1.2932447,1.5949981E-5,7.0758746E-4,6.619781E-4,6.779175E-4,1.0240785,1.5949981E-5,0.007053386,0.006600868,0.0066167125,1.0024004,1.5949981E-5
