Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.5181727E-5,2.51973E-5,0.0024751355,98.23019,0.00245,1.0791722E-4,1.0798398E-4,0.0031776524,29.427074,0.00307,0.0013131002,0.0013139155,0.0056582,4.306365,0.00435,0.013053683,0.013141977,0.018619038,1.4167609,0.00555
6.1,2.5077732E-5,2.5098372E-5,0.0024750368,98.61344,0.00245,1.0747157E-4,1.0756004E-4,0.0031772298,29.53913,0.00307,0.001307681,0.0013087603,0.005653067,4.3194065,0.00435,0.013000126,0.013091032,0.018568378,1.4184043,0.00555
6.2,2.494612E-5,2.498005E-5,0.002474919,99.07581,0.00245,1.0690756E-4,1.0705298E-4,0.0031767243,29.674318,0.00307,0.0013008224,0.0013025942,0.0056469277,4.3351398,0.00435,0.012932341,0.013030097,0.01850778,1.420387,0.00555
6.3,2.4733758E-5,2.479942E-5,0.0024747388,99.790184,0.00245,1.0599751E-4,1.06278916E-4,0.0031759527,29.883186,0.00307,0.0012897556,0.0012931811,0.005637556,4.359448,0.00435,0.012822957,0.012937066,0.018405395,1.4226869,0.00554
6.4,2.3237335E-5,2.317873E-5,0.0024631221,106.26648,0.00244,9.958477E-5,9.933365E-5,0.0031590296,31.802212,0.00306,0.0012117702,0.001208719,0.0055234972,4.5697117,0.00432,0.012051838,0.012101916,0.017545234,1.4497898,0.00551
6.5,2.2732203E-5,2.2993298E-5,0.0024629373,107.11544,0.00244,9.742009E-5,9.8539E-5,0.0031582376,32.050636,0.00306,0.0011854442,0.0011990548,0.005513875,4.598518,0.00432,0.011791403,0.012006322,0.017450167,1.4534149,0.00551
6.6,2.1319436E-5,2.17735E-5,0.0024517206,112.60113,0.00243,9.136581E-5,9.331167E-5,0.003133028,33.57595,0.00304,0.001111811,0.0011354799,0.00541062,4.7650514,0.00428,0.011062649,0.011377227,0.01676522,1.4735771,0.00545
6.7,1.970802E-5,2.0393396E-5,0.002450344,120.15379,0.00243,8.446021E-5,8.739735E-5,0.0031271316,35.780624,0.00304,0.001027818,0.001063545,0.005338993,5.019997,0.00428,0.010230771,0.010664964,0.01605684,1.5055691,0.00545
6.8,1.8744462E-5,1.9901045E-5,0.0024398528,122.599236,0.00242,8.033094E-5,8.5287415E-5,0.003115029,36.5239,0.00303,9.775903E-4,0.0010378812,0.0053034495,5.109881,0.00427,0.009733009,0.01041075,0.015794117,1.5170968,0.00544
6.9,1.7559682E-5,1.8953415E-5,0.0024389075,128.67906,0.00242,7.5253614E-5,8.12264E-5,0.0031109804,38.300114,0.00303,9.158276E-4,9.884841E-4,0.0052542635,5.3154755,0.00427,0.0091206245,0.009921231,0.015287458,1.5408832,0.00542
7.0,1.6794445E-5,1.8216237E-5,0.0024381722,133.84608,0.00242,7.197421E-5,7.8067256E-5,0.0030978315,39.681572,0.00302,8.759337E-4,9.5005584E-4,0.0052060084,5.479687,0.00426,0.008724891,0.009540141,0.01485891,1.5575148,0.00537
7.1,1.6337795E-5,1.7717046E-5,0.0024376742,137.5892,0.00242,7.0017246E-5,7.5927994E-5,0.0030956988,40.771507,0.00302,8.521265E-4,9.240326E-4,0.0051800963,5.605967,0.00426,0.008488664,0.009281996,0.014592244,1.572102,0.00536
7.2,1.5780008E-5,1.7165687E-5,0.0024371243,141.9765,0.00242,6.762685E-5,7.356516E-5,0.003093343,42.049023,0.00302,8.2304585E-4,8.9528906E-4,0.005141484,5.7428203,0.00425,0.008200042,0.008996838,0.014278885,1.5871004,0.00533
7.3,1.5058865E-5,1.6618762E-5,0.0024365785,146.61613,0.00242,6.45364E-5,7.122133E-5,0.0030910063,43.40001,0.00302,7.854473E-4,8.667759E-4,0.0051031006,5.887451,0.00424,0.00782677,0.008713539,0.013987183,1.6052241,0.00532
7.4,1.4887923E-5,1.6454731E-5,0.0024064153,146.24458,0.00239,6.380382E-5,7.051838E-5,0.0030403088,43.11371,0.00297,7.7653467E-4,8.582243E-4,0.0050346367,5.8663416,0.00418,0.0077382675,0.008628399,0.013823186,1.6020569,0.00524
7.5,1.4509299E-5,1.6046748E-5,0.0021460126,133.73505,0.00213,6.218123E-5,6.876997E-5,0.002758585,40.11322,0.00269,7.567935E-4,8.36954E-4,0.004623782,5.5245357,0.00379,0.0075422134,0.008416704,0.013146557,1.5619601,0.00477
7.6,1.2756717E-5,1.4050848E-5,0.0014640305,104.19517,0.00145,5.4670498E-5,6.0216535E-5,0.001930104,32.052723,0.00187,6.6541E-4,7.328904E-4,0.0033709556,4.599536,0.00264,0.006634211,0.0073816874,0.010697032,1.449131,0.00334
7.7,1.0328985E-5,1.1460557E-5,8.614508E-4,75.16657,8.5E-4,4.4266326E-5,4.911575E-5,0.0011590612,23.598564,0.00111,5.388092E-4,5.978206E-4,0.002166882,3.624636,0.00157,0.0053750467,0.006038511,0.008036374,1.3308535,0.00201
7.8,7.0306583E-6,8.899601E-6,5.2889495E-4,59.429066,5.2E-4,3.0131043E-5,3.814059E-5,7.681128E-4,20.138985,7.3E-4,3.667837E-4,4.642629E-4,0.0015137754,3.2605996,0.00105,0.003661789,0.0046952725,0.006028981,1.2840534,0.00134
