Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1925945E-4,3.273077E-4,4.6726188E-4,1.427592,1.4E-4,5.110118E-4,0.001401998,0.0015617736,1.1139629,1.6E-4,0.0062038354,0.016937068,0.01713368,1.0116084,2.0E-4,0.060334753,0.15267672,0.15292244,1.0016094,2.9E-4
6.1,1.1925945E-4,3.273077E-4,4.6726188E-4,1.427592,1.4E-4,5.110118E-4,0.001401998,0.0015617736,1.1139629,1.6E-4,0.0062038354,0.016937068,0.01713368,1.0116084,2.0E-4,0.060334753,0.15267672,0.15292244,1.0016094,2.9E-4
6.2,1.07432395E-4,3.0231563E-4,4.322763E-4,1.4298842,1.3E-4,4.603433E-4,0.001294999,0.0014448048,1.1156802,1.5E-4,0.005590286,0.015653731,0.015840756,1.0119476,1.9E-4,0.05451731,0.14182784,0.14205953,1.0016338,2.7E-4
6.3,1.0718766E-4,3.0176868E-4,4.3172945E-4,1.4306636,1.3E-4,4.592948E-4,0.0012926573,0.0014424634,1.11589,1.5E-4,0.005577586,0.01562563,0.015812661,1.0119696,1.9E-4,0.054396555,0.14159605,0.14182782,1.0016369,2.7E-4
6.4,1.0355944E-4,2.9384956E-4,4.2381135E-4,1.4422733,1.3E-4,4.4375064E-4,0.0012587514,0.0014085625,1.1190157,1.5E-4,0.0053892885,0.015218662,0.01540577,1.0122947,1.9E-4,0.052604496,0.13815795,0.13839065,1.0016843,2.7E-4
6.5,1.0227914E-4,2.9104383E-4,4.21006E-4,1.4465381,1.3E-4,4.382655E-4,0.0012467385,0.0013965515,1.1201639,1.5E-4,0.0053228354,0.015074439,0.015261575,1.0124141,1.9E-4,0.051971316,0.13694239,0.13717541,1.0017016,2.7E-4
6.6,1.0116757E-4,2.8870135E-4,4.086667E-4,1.4155345,1.2E-4,4.3350324E-4,0.0012367087,0.0013765356,1.1130637,1.4E-4,0.0052651367,0.014954008,0.015131317,1.0118569,1.8E-4,0.051421247,0.13591973,0.13613576,1.0015893,2.5E-4
6.7,1.0050676E-4,2.8728697E-4,4.072525E-4,1.4175808,1.2E-4,4.3067214E-4,0.0012306528,0.0013704805,1.1136208,1.4E-4,0.005230834,0.014881288,0.01505861,1.0119157,1.8E-4,0.051094085,0.13530464,0.13552083,1.0015976,2.5E-4
6.8,9.976819E-5,2.8532353E-4,4.052893E-4,1.4204552,1.2E-4,4.2750788E-4,0.001222246,0.0013620749,1.1144032,1.4E-4,0.0051924936,0.014780328,0.014957667,1.0119983,1.8E-4,0.050728295,0.13445628,0.13467266,1.0016093,2.5E-4
6.9,9.77719E-5,2.802926E-4,4.0025896E-4,1.428004,1.2E-4,4.1895514E-4,0.0012007048,0.0013405367,1.1164582,1.4E-4,0.0050888555,0.0145215895,0.014698976,1.0122154,1.8E-4,0.049738888,0.13228476,0.13250169,1.0016398,2.5E-4
7.0,8.500761E-5,2.4763815E-4,3.6760842E-4,1.484458,1.2E-4,3.6426744E-4,0.0010608779,0.0012007294,1.1318262,1.4E-4,0.0044259406,0.01284047,0.013018159,1.0138382,1.8E-4,0.04338823,0.11813615,0.11835662,1.0018662,2.5E-4
7.1,8.319876E-5,2.4366553E-4,3.636363E-4,1.4923583,1.2E-4,3.5651738E-4,0.0010438662,0.00118372,1.1339768,1.4E-4,0.004331963,0.012635773,0.012813498,1.0140653,1.8E-4,0.042484846,0.11635632,0.11657723,1.0018985,2.5E-4
7.2,7.563917E-5,2.2414974E-4,3.4412285E-4,1.5352364,1.2E-4,3.2412758E-4,9.602912E-4,0.0011001567,1.1456491,1.4E-4,0.0039391145,0.011629559,0.011807466,1.0152978,1.8E-4,0.03870018,0.10776202,0.10798507,1.00207,2.5E-4
7.3,7.082985E-5,2.07311E-4,3.1728818E-4,1.5304937,1.1E-4,3.0352117E-4,8.881761E-4,0.0010180606,1.1462374,1.3E-4,0.0036891096,0.010760553,0.010928724,1.0156285,1.7E-4,0.03628465,0.10028403,0.100499965,1.0021532,2.4E-4
7.4,5.146215E-5,1.4274761E-4,2.527319E-4,1.7704809,1.1E-4,2.2053342E-4,6.1163295E-4,7.4155343E-4,1.2124158,1.3E-4,0.0026816884,0.0074213943,0.0075802067,1.0213993,1.6E-4,0.02649557,0.07085049,0.0710642,1.0030162,2.3E-4
7.5,4.0285166E-5,1.0942422E-4,1.9941437E-4,1.822397,9.0E-5,1.7263928E-4,4.6887697E-4,5.7882536E-4,1.2344931,1.1E-4,0.002099857,0.0056937044,0.0058329073,1.0244485,1.4E-4,0.020801254,0.055013083,0.05521153,1.0036073,2.1E-4
7.6,3.1168736E-5,8.439599E-5,1.743884E-4,2.0663114,9.0E-5,1.3357346E-4,3.616471E-4,4.7160732E-4,1.3040539,1.1E-4,0.0016250437,0.004394191,0.004533576,1.0317203,1.4E-4,0.016132116,0.042812474,0.043013487,1.004695,2.1E-4
7.7,2.2100989E-5,6.239345E-5,1.3238908E-4,2.1218426,7.0E-5,9.4715084E-5,2.6737314E-4,3.5734905E-4,1.3365183,9.0E-5,0.001152546,0.0032504152,0.003370025,1.0367984,1.2E-4,0.011465867,0.031902168,0.032066748,1.0051588,1.7E-4
7.8,1.7484861E-5,5.180078E-5,1.1179767E-4,2.1582236,6.0E-5,7.493296E-5,2.2198448E-4,3.019667E-4,1.3603055,8.0E-5,9.1192697E-4,0.0026993142,0.0028090172,1.0406411,1.1E-4,0.009081938,0.026641786,0.026797524,1.0058455,1.6E-4
7.9,1.3967285E-5,3.8226146E-5,9.8223856E-5,2.5695462,6.0E-5,5.985842E-5,1.6381606E-4,2.4380296E-4,1.4882725,8.0E-5,7.2853256E-4,0.0019926373,0.002092438,1.0500847,1.0E-4,0.0072614877,0.019911002,0.020058015,1.0073835,1.5E-4
8.0,1.1887396E-5,3.106798E-5,9.106612E-5,2.9311888,6.0E-5,5.094499E-5,1.331417E-4,2.1313105E-4,1.6007836,8.0E-5,6.200787E-4,0.0016197958,0.0017196338,1.0616362,1.0E-4,0.006183513,0.016280565,0.016418288,1.0084592,1.4E-4
8.1,5.100864E-6,8.973766E-6,8.973766E-6,1.0,0.0,2.1860664E-5,3.845843E-5,3.845843E-5,1.0,0.0,2.6612106E-4,4.6813092E-4,4.6813092E-4,1.0,0.0,0.002658026,0.004918092,0.004918092,1.0,0.0
8.2,2.3004484E-6,2.7863473E-6,2.7863473E-6,1.0,0.0,9.859027E-6,1.19414335E-5,1.19414335E-5,1.0,0.0,1.2002704E-4,1.4537729E-4,1.4537729E-4,1.0,0.0,0.0011996223,0.0015973782,0.0015973782,1.0,0.0
8.3,1.0424446E-7,5.814421E-8,5.814421E-8,1.0,0.0,4.4676187E-7,2.4918944E-7,2.4918944E-7,1.0,0.0,5.439312E-6,3.0338776E-6,3.0338776E-6,1.0,0.0,5.4391792E-5,3.189592E-5,3.189592E-5,1.0,0.0
