
X-Axis: Magnitude
Y-Axis: 1 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0011669548
6.1	  0.0011669548
6.2	  0.0011669548
6.3	  0.0011669548
6.4	  6.378641E-4
6.5	  6.378641E-4
6.6	  6.2950276E-4
6.7	  5.9984723E-4
6.8	  4.601727E-4
6.9	  4.1980037E-4
7.0	  3.264539E-4
7.1	  1.9036046E-4
7.2	  1.2018247E-4
7.3	  6.38664E-5
7.4	  2.6924388E-5
7.5	  1.8538323E-5
7.6	  6.8479358E-6
7.7	  1.8884983E-6
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0014057803
6.1	  0.0014057803
6.2	  0.0014057803
6.3	  0.0014057803
6.4	  7.6923496E-4
6.5	  7.6923496E-4
6.6	  7.590571E-4
6.7	  7.237403E-4
6.8	  5.6496455E-4
6.9	  5.1849615E-4
7.0	  4.0422694E-4
7.1	  2.3544904E-4
7.2	  1.5159303E-4
7.3	  8.181038E-5
7.4	  3.508027E-5
7.5	  2.434224E-5
7.6	  8.970267E-6
7.7	  2.4697524E-6
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0014057803
6.1	  0.0014057803
6.2	  0.0014057803
6.3	  0.0014057803
6.4	  7.6923496E-4
6.5	  7.6923496E-4
6.6	  7.590571E-4
6.7	  7.237403E-4
6.8	  5.6496455E-4
6.9	  5.1849615E-4
7.0	  4.0422694E-4
7.1	  2.3544904E-4
7.2	  1.5159303E-4
7.3	  8.181038E-5
7.4	  3.508027E-5
7.5	  2.434224E-5
7.6	  8.970267E-6
7.7	  2.4697524E-6
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


