
X-Axis: Magnitude
Y-Axis: 1 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  4.624319E-4
6.1	  2.36154E-4
6.2	  2.36154E-4
6.3	  1.4004979E-4
6.4	  1.4004979E-4
6.5	  1.0060489E-4
6.6	  7.683905E-5
6.7	  4.472809E-5
6.8	  3.482622E-5
6.9	  2.2392298E-5
7.0	  1.3990444E-5
7.1	  1.0149324E-5
7.2	  8.721685E-6
7.3	  8.089301E-6
7.4	  7.4362615E-6
7.5	  6.6319717E-6
7.6	  5.2933497E-6
7.7	  3.699729E-6
7.8	  2.0199373E-6
7.9	  8.906242E-7
8.0	  5.3079117E-7
8.1	  1.9755454E-7
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  4.6779314E-4
6.1	  2.3682354E-4
6.2	  2.3682354E-4
6.3	  1.3882104E-4
6.4	  1.3882104E-4
6.5	  9.86455E-5
6.6	  7.445395E-5
6.7	  4.1779647E-5
6.8	  3.171E-5
6.9	  1.9063755E-5
7.0	  1.0533451E-5
7.1	  6.6399616E-6
7.2	  5.2401965E-6
7.3	  4.702897E-6
7.4	  4.225216E-6
7.5	  3.667959E-6
7.6	  2.8673273E-6
7.7	  2.0779103E-6
7.8	  1.4317802E-6
7.9	  6.174472E-7
8.0	  3.6671526E-7
8.1	  1.8498575E-7
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  4.6779314E-4
6.1	  2.3682354E-4
6.2	  2.3682354E-4
6.3	  1.3882104E-4
6.4	  1.3882104E-4
6.5	  9.86455E-5
6.6	  7.445395E-5
6.7	  4.1779647E-5
6.8	  3.171E-5
6.9	  1.9063755E-5
7.0	  1.0533451E-5
7.1	  6.6399616E-6
7.2	  5.2401965E-6
7.3	  4.702897E-6
7.4	  4.225216E-6
7.5	  3.667959E-6
7.6	  2.8673273E-6
7.7	  2.0779103E-6
7.8	  1.4317802E-6
7.9	  6.174472E-7
8.0	  3.6671526E-7
8.1	  1.8498575E-7
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


