Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4273766E-4,3.1606483E-4,7.659226E-4,2.4233084,4.5E-4,6.115894E-4,0.0013538664,0.0019929998,1.4720802,6.4E-4,0.0074207084,0.016360244,0.017304538,1.0577189,9.6E-4,0.07177748,0.15026689,0.15138003,1.0074078,0.00131
6.1,1.4273766E-4,3.1606483E-4,7.659226E-4,2.4233084,4.5E-4,6.115894E-4,0.0013538664,0.0019929998,1.4720802,6.4E-4,0.0074207084,0.016360244,0.017304538,1.0577189,9.6E-4,0.07177748,0.15026689,0.15138003,1.0074078,0.00131
6.2,1.4273766E-4,3.1606483E-4,7.659226E-4,2.4233084,4.5E-4,6.115894E-4,0.0013538664,0.0019929998,1.4720802,6.4E-4,0.0074207084,0.016360244,0.017304538,1.0577189,9.6E-4,0.07177748,0.15026689,0.15138003,1.0074078,0.00131
6.3,1.3730655E-4,3.0511338E-4,7.4497913E-4,2.4416468,4.4E-4,5.883239E-4,0.0013069791,0.0019361557,1.4813976,6.3E-4,0.0071393442,0.015797772,0.016722923,1.058562,9.4E-4,0.06914291,0.14556676,0.14666899,1.0075719,0.00129
6.4,1.3730655E-4,3.0511338E-4,7.4497913E-4,2.4416468,4.4E-4,5.883239E-4,0.0013069791,0.0019361557,1.4813976,6.3E-4,0.0071393442,0.015797772,0.016722923,1.058562,9.4E-4,0.06914291,0.14556676,0.14666899,1.0075719,0.00129
6.5,1.2942807E-4,2.8925808E-4,7.091366E-4,2.4515705,4.2E-4,5.545738E-4,0.0012390936,0.0018483378,1.4916853,6.1E-4,0.0067310524,0.01498286,0.015889077,1.0604835,9.2E-4,0.06530788,0.13870941,0.13980326,1.0078858,0.00127
6.6,1.1125901E-4,2.536472E-4,6.7354064E-4,2.6554232,4.2E-4,4.767372E-4,0.0010866089,0.001695946,1.5607696,6.1E-4,0.005788839,0.013149847,0.014047881,1.0682924,9.1E-4,0.056403454,0.122999296,0.12410431,1.008984,0.00126
6.7,1.02209575E-4,2.3499702E-4,6.548983E-4,2.7868369,4.2E-4,4.3796748E-4,0.0010067427,0.0016161286,1.6053045,6.1E-4,0.0053192247,0.012188629,0.013048026,1.070508,8.7E-4,0.051936906,0.114790924,0.115853176,1.0092537,0.0012
6.8,9.610582E-5,2.2025521E-4,6.301649E-4,2.861067,4.1E-4,4.1181705E-4,9.436101E-4,0.0015430439,1.6352558,6.0E-4,0.0050023515,0.011428202,0.012248716,1.0717974,8.3E-4,0.048912346,0.1081929,0.10920064,1.0093143,0.00113
6.9,9.3877505E-5,2.1481077E-4,6.247227E-4,2.9082465,4.1E-4,4.0227012E-4,9.2029345E-4,0.0015197413,1.651366,6.0E-4,0.0048866454,0.011147255,0.011968004,1.0736278,8.3E-4,0.04780577,0.10578323,0.10678475,1.0094677,0.00112
7.0,9.1019785E-5,2.0808022E-4,6.179949E-4,2.9699838,4.1E-4,3.900265E-4,8.914682E-4,0.0014909334,1.672447,6.0E-4,0.0047382377,0.010799837,0.011620874,1.076023,8.3E-4,0.046384744,0.102753714,0.10374966,1.0096925,0.00111
7.1,8.771155E-5,1.9982594E-4,6.09744E-4,3.0513756,4.1E-4,3.758525E-4,8.5611636E-4,0.0014356198,1.676898,5.8E-4,0.0045664064,0.0103736,0.011175197,1.0772728,8.1E-4,0.044737056,0.09906527,0.100038275,1.0098219,0.00108
7.2,8.0830236E-5,1.8388197E-4,5.838084E-4,3.1749084,4.0E-4,3.4636928E-4,7.8782777E-4,0.0013573787,1.7229384,5.7E-4,0.0042088944,0.009549725,0.010342085,1.082972,8.0E-4,0.041300658,0.09179615,0.09274977,1.0103884,0.00105
7.3,7.7668235E-5,1.7331762E-4,5.6325004E-4,3.249814,3.9E-4,3.328214E-4,7.425784E-4,0.0013021625,1.7535691,5.6E-4,0.0040445733,0.009003494,0.009786381,1.0869538,7.9E-4,0.03971748,0.08706327,0.08801272,1.0109054,0.00104
7.4,7.520177E-5,1.6551897E-4,5.454561E-4,3.2954292,3.8E-4,3.2225347E-4,7.0917426E-4,0.0012587842,1.7749999,5.5E-4,0.0039163795,0.008600081,0.009363459,1.0887641,7.7E-4,0.038480744,0.08351955,0.08443603,1.0109732,0.001
7.5,7.274697E-5,1.5839566E-4,5.383355E-4,3.3986757,3.8E-4,3.1173544E-4,6.78662E-4,0.0012282887,1.8098682,5.5E-4,0.003788775,0.008231463,0.008995124,1.0927736,7.7E-4,0.03724827,0.08023631,0.081156075,1.0114632,0.001
7.6,7.1185845E-5,1.540943E-4,5.3403573E-4,3.4656425,3.8E-4,3.0504653E-4,6.6023704E-4,0.0012098739,1.8324841,5.5E-4,0.0037076178,0.008008812,0.008772644,1.0953741,7.7E-4,0.036463667,0.07822598,0.07913853,1.0116657,9.9E-4
7.7,6.709961E-5,1.4318313E-4,5.231287E-4,3.653564,3.8E-4,2.8753807E-4,6.1349774E-4,0.0011631603,1.8959489,5.5E-4,0.003495157,0.0074437927,0.008208061,1.1026719,7.7E-4,0.034406938,0.07305469,0.0739631,1.0124346,9.8E-4
7.8,6.300812E-5,1.3202413E-4,5.019753E-4,3.802148,3.7E-4,2.7000686E-4,5.65695E-4,0.0011053896,1.954038,5.4E-4,0.0032823787,0.006865616,0.007620398,1.1099366,7.6E-4,0.032343175,0.06771354,0.06861786,1.013355,9.7E-4
7.9,4.983037E-5,9.723488E-5,3.8720667E-4,3.982179,2.9E-4,2.1354125E-4,4.1665437E-4,8.2648353E-4,1.983619,4.1E-4,0.0025967648,0.0050609782,0.0056579416,1.1179541,6.0E-4,0.025666296,0.05064886,0.05137986,1.0144327,7.7E-4
8.0,3.2211527E-5,5.3304586E-5,1.432998E-4,2.6883202,9.0E-5,1.380421E-4,2.2842824E-4,3.384031E-4,1.4814417,1.1E-4,0.0016793669,0.0027775685,0.0029371243,1.0574443,1.6E-4,0.016667323,0.028361378,0.028584855,1.0078796,2.3E-4
8.1,1.743376E-5,1.8824427E-5,2.8824237E-5,1.5312147,1.0E-5,7.471398E-5,8.067362E-5,9.067282E-5,1.1239463,1.0E-5,9.0926304E-4,9.817594E-4,0.0010017398,1.0203516,2.0E-5,0.009055517,0.010484105,0.010513791,1.0028315,3.0E-5
8.2,7.831616E-6,5.1551065E-6,5.1551065E-6,1.0,0.0,3.3563636E-5,2.2093127E-5,2.2093127E-5,1.0,0.0,4.0856065E-4,2.6895068E-4,2.6895068E-4,1.0,0.0,0.004078103,0.0030418145,0.0030418145,1.0,0.0
8.3,1.983087E-6,7.6599065E-7,7.6599065E-7,1.0,0.0,8.498917E-6,3.282813E-6,3.282813E-6,1.0,0.0,1.034694E-4,3.9967534E-5,3.9967534E-5,1.0,0.0,0.0010342124,4.719687E-4,4.719687E-4,1.0,0.0
