
X-Axis: Magnitude
Y-Axis: 1 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0013441239
6.1	  0.0013441239
6.2	  0.0013441239
6.3	  0.0013441239
6.4	  7.97842E-4
6.5	  7.97842E-4
6.6	  6.9318525E-4
6.7	  6.9318525E-4
6.8	  4.34596E-4
6.9	  3.7748902E-4
7.0	  3.398865E-4
7.1	  6.0850052E-5
7.2	  2.8248465E-5
7.3	  2.648978E-5
7.4	  2.482036E-5
7.5	  1.7926448E-5
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  6.7297276E-4
6.1	  6.7297276E-4
6.2	  6.7297276E-4
6.3	  6.7297276E-4
6.4	  3.9320064E-4
6.5	  3.9320064E-4
6.6	  3.1261015E-4
6.7	  3.1261015E-4
6.8	  1.5241816E-4
6.9	  1.2007845E-4
7.0	  1.0897385E-4
7.1	  1.5028476E-6
7.2	  1.5028476E-6
7.3	  1.5028475E-6
7.4	  1.5019043E-6
7.5	  1.3231268E-6
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  6.929593E-4
6.1	  6.929593E-4
6.2	  6.929593E-4
6.3	  6.929593E-4
6.4	  3.9320064E-4
6.5	  3.9320064E-4
6.6	  3.1261015E-4
6.7	  3.1261015E-4
6.8	  1.5241816E-4
6.9	  1.2007845E-4
7.0	  1.0897385E-4
7.1	  1.5028476E-6
7.2	  1.5028476E-6
7.3	  1.5028475E-6
7.4	  1.5019043E-6
7.5	  1.3231268E-6
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  2.0E-5
6.1	  2.0E-5
6.2	  2.0E-5
6.3	  2.0E-5
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


