Magnitude,1 yr TI Prob,TD Prob,ETAS Prob,ETAS/TD Gain,ETAS Triggered Only,10 yr TI Prob,TD Prob,ETAS Prob,ETAS/TD Gain,ETAS Triggered Only
6.0,7.1487366E-4,7.9755014E-4,8.275262E-4,1.0375851,3.0E-5,0.0071257832,0.007975501,0.008005262,1.0037315,3.0E-5
6.1,7.1487366E-4,7.9755014E-4,8.275262E-4,1.0375851,3.0E-5,0.0071257832,0.007975501,0.008005262,1.0037315,3.0E-5
6.2,7.1487366E-4,7.9755014E-4,8.275262E-4,1.0375851,3.0E-5,0.0071257832,0.007975501,0.008005262,1.0037315,3.0E-5
6.3,7.1487366E-4,7.9755014E-4,8.275262E-4,1.0375851,3.0E-5,0.0071257832,0.007975501,0.008005262,1.0037315,3.0E-5
6.4,7.1487366E-4,7.9755014E-4,8.275262E-4,1.0375851,3.0E-5,0.0071257832,0.007975501,0.008005262,1.0037315,3.0E-5
