Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1227985E-5,2.2719574E-5,5.2718893E-5,2.3204172,3.0E-5,9.097391E-5,9.73663E-5,1.5736045E-4,1.6161697,6.0E-5,0.0011070445,0.0011848481,0.0012647533,1.0674392,8.0E-5,0.011015458,0.011791152,0.011889973,1.0083809,1.0E-4
6.1,2.1227985E-5,2.2719574E-5,5.2718893E-5,2.3204172,3.0E-5,9.097391E-5,9.73663E-5,1.5736045E-4,1.6161697,6.0E-5,0.0011070445,0.0011848481,0.0012647533,1.0674392,8.0E-5,0.011015458,0.011791152,0.011889973,1.0083809,1.0E-4
6.2,2.1227985E-5,2.2719574E-5,5.2718893E-5,2.3204172,3.0E-5,9.097391E-5,9.73663E-5,1.5736045E-4,1.6161697,6.0E-5,0.0011070445,0.0011848481,0.0012647533,1.0674392,8.0E-5,0.011015458,0.011791152,0.011889973,1.0083809,1.0E-4
6.3,1.1613981E-5,1.2353542E-5,3.2353295E-5,2.618949,2.0E-5,4.9773254E-5,5.2942745E-5,9.294063E-5,1.7554932,4.0E-5,6.0582085E-4,6.443998E-4,6.84374E-4,1.0620333,4.0E-5,0.0060417196,0.0064265593,0.006466302,1.0061842,4.0E-5
6.4,1.1613981E-5,1.2353542E-5,3.2353295E-5,2.618949,2.0E-5,4.9773254E-5,5.2942745E-5,9.294063E-5,1.7554932,4.0E-5,6.0582085E-4,6.443998E-4,6.84374E-4,1.0620333,4.0E-5,0.0060417196,0.0064265593,0.006466302,1.0061842,4.0E-5
6.5,8.931326E-6,9.4816E-6,1.9481506E-5,2.0546644,1.0E-5,3.8276554E-5,4.0634844E-5,7.063363E-5,1.7382526,3.0E-5,4.6591737E-4,4.946261E-4,5.2461127E-4,1.0606219,3.0E-5,0.0046494175,0.004936161,0.004966013,1.0060476,3.0E-5
6.6,7.345353E-6,7.79028E-6,1.7790202E-5,2.283641,1.0E-5,3.1479703E-5,3.338653E-5,5.3385862E-5,1.599024,2.0E-5,3.83198E-4,4.064132E-4,4.2640505E-4,1.049191,2.0E-5,0.0038253788,0.0040574907,0.00407741,1.0049092,2.0E-5
6.7,6.2775666E-6,6.655149E-6,1.6655082E-5,2.502586,1.0E-5,2.690358E-5,2.8521798E-5,4.8521226E-5,1.7011981,2.0E-5,3.2750185E-4,3.472051E-4,3.6719814E-4,1.0575829,2.0E-5,0.0032701963,0.003467367,0.0034872978,1.005748,2.0E-5
6.8,5.5234095E-6,5.8551113E-6,1.5855052E-5,2.7078996,1.0E-5,2.367154E-5,2.5093133E-5,3.5092882E-5,1.3985054,1.0E-5,2.8816288E-4,3.0547334E-4,3.154703E-4,1.032726,1.0E-5,0.002877895,0.0030512505,0.00306122,1.0032673,1.0E-5
6.9,4.7780054E-6,5.0654203E-6,1.506537E-5,2.9741597,1.0E-5,2.0477004E-5,2.1708804E-5,3.1708587E-5,1.4606326,1.0E-5,2.4927902E-4,2.642797E-4,2.7427703E-4,1.0378287,1.0E-5,0.0024899957,0.002640346,0.0026503198,1.0037774,1.0E-5
7.0,3.883171E-6,4.118487E-6,1.41184455E-5,3.428066,1.0E-5,1.6642054E-5,1.7650578E-5,2.7650402E-5,1.5665437,1.0E-5,2.0259817E-4,2.1488148E-4,2.2487935E-4,1.0465273,1.0E-5,0.0020241356,0.0021474129,0.0021573913,1.0046468,1.0E-5
7.1,2.8358215E-6,3.0097158E-6,3.0097158E-6,1.0,0.0,1.2153464E-5,1.2898756E-5,1.2898756E-5,1.0,0.0,1.4795837E-4,1.5703762E-4,1.5703762E-4,1.0,0.0,0.001478599,0.0015699116,0.0015699116,1.0,0.0
