
X-Axis: Magnitude
Y-Axis: 1 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  5.9305265E-4
6.1	  3.617931E-4
6.2	  3.617931E-4
6.3	  2.3730492E-4
6.4	  2.2007042E-4
6.5	  1.9394881E-4
6.6	  1.8054814E-4
6.7	  1.6296357E-4
6.8	  1.4760658E-4
6.9	  1.2804402E-4
7.0	  1.096116E-4
7.1	  9.1015405E-5
7.2	  8.064707E-5
7.3	  7.187409E-5
7.4	  6.336844E-5
7.5	  5.2704854E-5
7.6	  4.255502E-5
7.7	  2.4825302E-5
7.8	  1.452008E-5
7.9	  8.843231E-6
8.0	  5.335502E-6
8.1	  7.4986497E-7
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  6.3030684E-4
6.1	  3.8211764E-4
6.2	  3.8211764E-4
6.3	  2.4882692E-4
6.4	  2.3043984E-4
6.5	  2.0263524E-4
6.6	  1.8825903E-4
6.7	  1.6938736E-4
6.8	  1.5290003E-4
6.9	  1.3191563E-4
7.0	  1.1217103E-4
7.1	  9.22807E-5
7.2	  8.120168E-5
7.3	  7.182693E-5
7.4	  6.2734776E-5
7.5	  5.1354145E-5
7.6	  4.0520903E-5
7.7	  2.155416E-5
7.8	  1.04605615E-5
7.9	  4.8234942E-6
8.0	  2.3344028E-6
8.1	  3.0199428E-7
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  6.702816E-4
6.1	  4.0211E-4
6.2	  4.0211E-4
6.3	  2.6882192E-4
6.4	  2.5043523E-4
6.5	  2.2263119E-4
6.6	  2.0825525E-4
6.7	  1.7938566E-4
6.8	  1.628985E-4
6.9	  1.4191431E-4
7.0	  1.1217103E-4
7.1	  9.22807E-5
7.2	  8.120168E-5
7.3	  7.182693E-5
7.4	  6.2734776E-5
7.5	  5.1354145E-5
7.6	  4.0520903E-5
7.7	  2.155416E-5
7.8	  1.04605615E-5
7.9	  4.8234942E-6
8.0	  2.3344028E-6
8.1	  3.0199428E-7
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  4.0E-5
6.1	  2.0E-5
6.2	  2.0E-5
6.3	  2.0E-5
6.4	  2.0E-5
6.5	  2.0E-5
6.6	  2.0E-5
6.7	  1.0E-5
6.8	  1.0E-5
6.9	  1.0E-5
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


