Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5752368E-5,1.6274716E-5,2.6274553E-5,1.6144401,1.0E-5,6.75084E-5,6.974694E-5,7.9746234E-5,1.1433655,1.0E-5,8.2160486E-4,8.488413E-4,8.5883273E-4,1.0117707,1.0E-5,0.008185739,0.00845637,0.008505947,1.0058627,5.0E-5
6.1,1.0966133E-5,1.1323029E-5,2.1322916E-5,1.8831459,1.0E-5,4.6996865E-5,4.852637E-5,5.8525886E-5,1.2060635,1.0E-5,5.720366E-4,5.9064914E-4,6.006432E-4,1.0169206,1.0E-5,0.0057056635,0.005890889,0.005910771,1.003375,2.0E-5
6.2,1.0966133E-5,1.1323029E-5,2.1322916E-5,1.8831459,1.0E-5,4.6996865E-5,4.852637E-5,5.8525886E-5,1.2060635,1.0E-5,5.720366E-4,5.9064914E-4,6.006432E-4,1.0169206,1.0E-5,0.0057056635,0.005890889,0.005910771,1.003375,2.0E-5
6.3,8.926149E-6,9.212772E-6,1.9212679E-5,2.0854397,1.0E-5,3.8254362E-5,3.948271E-5,4.9482318E-5,1.2532654,1.0E-5,4.6564735E-4,4.8059633E-4,4.905915E-4,1.0207975,1.0E-5,0.0046467283,0.0047956146,0.0048055667,1.0020752,1.0E-5
6.4,7.676955E-6,7.920191E-6,1.7920112E-5,2.2625859,1.0E-5,3.290082E-5,3.3943234E-5,4.3942895E-5,1.2945995,1.0E-5,4.0049385E-4,4.131807E-4,4.2317656E-4,1.0241925,1.0E-5,0.0039977287,0.004124151,0.00413411,1.0024147,1.0E-5
6.5,6.1671026E-6,6.358955E-6,6.358955E-6,1.0,0.0,2.6430173E-5,2.725238E-5,2.725238E-5,1.0,0.0,3.2173982E-4,3.317473E-4,3.317473E-4,1.0,0.0,0.003212744,0.0033125326,0.0033125326,1.0,0.0
6.6,5.553456E-6,5.7248126E-6,5.7248126E-6,1.0,0.0,2.3800309E-5,2.4534682E-5,2.4534682E-5,1.0,0.0,2.897302E-4,2.9866886E-4,2.9866886E-4,1.0,0.0,0.0028935277,0.0029826832,0.0029826832,1.0,0.0
6.7,4.787857E-6,4.93331E-6,4.93331E-6,1.0,0.0,2.0519226E-5,2.1142585E-5,2.1142585E-5,1.0,0.0,2.4979294E-4,2.573806E-4,2.573806E-4,1.0,0.0,0.0024951235,0.002570831,0.002570831,1.0,0.0
6.8,3.9955166E-6,4.1134763E-6,4.1134763E-6,1.0,0.0,1.7123532E-5,1.7629065E-5,1.7629065E-5,1.0,0.0,2.0845905E-4,2.1461275E-4,2.1461275E-4,1.0,0.0,0.002082636,0.0021440587,0.0021440587,1.0,0.0
6.9,3.4250072E-6,3.5224466E-6,3.5224466E-6,1.0,0.0,1.46785205E-5,1.5096112E-5,1.5096112E-5,1.0,0.0,1.7869633E-4,1.8377969E-4,1.8377969E-4,1.0,0.0,0.001785527,0.0018362795,0.0018362795,1.0,0.0
7.0,2.7712713E-6,2.8467002E-6,2.8467002E-6,1.0,0.0,1.1876823E-5,1.22000865E-5,1.22000865E-5,1.0,0.0,1.4459073E-4,1.4852594E-4,1.4852594E-4,1.0,0.0,0.0014449668,0.0014842683,0.0014842683,1.0,0.0
7.1,2.227358E-6,2.2856987E-6,2.2856987E-6,1.0,0.0,9.545785E-6,9.795815E-6,9.795815E-6,1.0,0.0,1.16213734E-4,1.1925753E-4,1.1925753E-4,1.0,0.0,0.0011615298,0.0011919363,0.0011919363,1.0,0.0
7.2,1.581796E-6,1.6209015E-6,1.6209015E-6,1.0,0.0,6.779108E-6,6.946702E-6,6.946702E-6,1.0,0.0,8.253252E-5,8.4572814E-5,8.4572814E-5,1.0,0.0,8.250187E-4,8.4540684E-4,8.4540684E-4,1.0,0.0
7.3,1.0306567E-6,1.054648E-6,1.054648E-6,1.0,0.0,4.4170924E-6,4.519912E-6,4.519912E-6,1.0,0.0,5.3776774E-5,5.502854E-5,5.502854E-5,1.0,0.0,5.376376E-4,5.501494E-4,5.501494E-4,1.0,0.0
7.4,6.535541E-7,6.682744E-7,6.682744E-7,1.0,0.0,2.800943E-6,2.8640302E-6,2.8640302E-6,1.0,0.0,3.4100947E-5,3.4869012E-5,3.4869012E-5,1.0,0.0,3.4095717E-4,3.486355E-4,3.486355E-4,1.0,0.0
7.5,3.2656962E-7,3.3316712E-7,3.3316712E-7,1.0,0.0,1.3995833E-6,1.4278584E-6,1.4278584E-6,1.0,0.0,1.7039794E-5,1.7384036E-5,1.7384036E-5,1.0,0.0,1.7038487E-4,1.738268E-4,1.738268E-4,1.0,0.0
7.6,9.754343E-8,9.821017E-8,9.821017E-8,1.0,0.0,4.180432E-7,4.2090065E-7,4.2090065E-7,1.0,0.0,5.089664E-6,5.1244533E-6,5.1244533E-6,1.0,0.0,5.0895473E-5,5.124336E-5,5.124336E-5,1.0,0.0
7.7,6.0001453E-9,5.8491207E-9,5.8491207E-9,1.0,0.0,2.5714908E-8,2.506766E-8,2.506766E-8,1.0,0.0,3.1307894E-7,3.051987E-7,3.051987E-7,1.0,0.0,3.1307852E-6,3.0519832E-6,3.0519832E-6,1.0,0.0
7.8,7.400003E-11,7.4654505E-11,7.4654505E-11,1.0,0.0,3.171432E-10,3.1994773E-10,3.1994773E-10,1.0,0.0,3.861218E-9,3.895363E-9,3.895363E-9,1.0,0.0,3.861218E-8,3.895363E-8,3.895363E-8,1.0,0.0
