Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1270982E-4,2.003951E-4,2.6038307E-4,1.2993485,6.0E-5,4.8295266E-4,8.585386E-4,9.384699E-4,1.0931016,8.0E-5,0.0058641075,0.010392612,0.010531157,1.013331,1.4E-4,0.057117578,0.098095,0.098275386,1.0018388,2.0E-4
6.1,1.1239393E-4,1.9987613E-4,2.5986414E-4,1.300126,6.0E-5,4.8159933E-4,8.56316E-4,9.3624747E-4,1.0933435,8.0E-5,0.0058477195,0.010365835,0.010504384,1.0133659,1.4E-4,0.056962132,0.0978533,0.09803373,1.0018439,2.0E-4
6.2,7.596265E-5,1.2942415E-4,1.8941639E-4,1.463532,6.0E-5,3.2551357E-4,5.54509E-4,6.344646E-4,1.1441917,8.0E-5,0.0039559277,0.006725556,0.006864615,1.0206761,1.4E-4,0.038862433,0.064629294,0.06481636,1.0028945,2.0E-4
6.3,6.78794E-5,1.1455879E-4,1.7455191E-4,1.5236886,6.0E-5,2.9087928E-4,4.9083366E-4,5.707944E-4,1.162908,8.0E-5,0.003535705,0.005956316,0.006095482,1.0233644,1.4E-4,0.034799766,0.057498842,0.057687342,1.0032784,2.0E-4
6.4,6.2165134E-5,1.0441751E-4,1.544123E-4,1.4787968,5.0E-5,2.6639478E-4,4.4739392E-4,5.173626E-4,1.1563916,7.0E-5,0.0032385332,0.0054307836,0.0055600777,1.0238076,1.3E-4,0.03191742,0.05258149,0.052761495,1.0034235,1.9E-4
6.5,5.4368087E-5,9.076426E-5,1.4075973E-4,1.5508276,5.0E-5,2.3298527E-4,3.8890383E-4,4.588766E-4,1.179923,7.0E-5,0.0028329059,0.004722658,0.0048520444,1.0273969,1.3E-4,0.027970633,0.045907296,0.046079036,1.0037409,1.8E-4
6.6,4.729947E-5,7.852248E-5,1.1851933E-4,1.5093683,4.0E-5,2.0269625E-4,3.3646295E-4,3.9644277E-4,1.1782657,6.0E-5,0.002465034,0.0040873145,0.0042068237,1.0292392,1.2E-4,0.02437869,0.03987545,0.040038675,1.0040933,1.7E-4
6.7,3.6875328E-5,6.048536E-5,7.0484755E-5,1.1653192,1.0E-5,1.5802756E-4,2.591787E-4,2.8917092E-4,1.1157203,3.0E-5,0.0019222875,0.0031503,0.0032300479,1.0253145,8.0E-5,0.019057442,0.030911557,0.031027848,1.003762,1.2E-4
6.8,2.0292036E-5,2.8989936E-5,2.8989936E-5,1.0,0.0,8.6962966E-5,1.2423648E-4,1.3423523E-4,1.0804816,1.0E-5,0.0010582599,0.0015115169,0.0015414715,1.0198176,3.0E-5,0.010532344,0.014985805,0.015035056,1.0032865,5.0E-5
6.9,1.7871042E-5,2.4484303E-5,2.4484303E-5,1.0,0.0,7.658793E-5,1.049285E-4,1.049285E-4,1.0,0.0,9.320591E-4,0.0012767552,0.0012867424,1.0078224,1.0E-5,0.009281595,0.012686039,0.012705785,1.0015565,2.0E-5
7.0,1.6415532E-5,2.191754E-5,2.191754E-5,1.0,0.0,7.035038E-5,9.392895E-5,9.392895E-5,1.0,0.0,8.561793E-4,0.0011429862,0.0011429862,1.0,0.0,0.008528882,0.011370371,0.011380257,1.0008695,1.0E-5
7.1,1.5409885E-5,2.035714E-5,2.035714E-5,1.0,0.0,6.6040695E-5,8.7241984E-5,8.7241984E-5,1.0,0.0,8.0374884E-4,0.0010616564,0.0010616564,1.0,0.0,0.00800848,0.010566317,0.010576211,1.0009364,1.0E-5
7.2,1.4497423E-5,1.906526E-5,1.906526E-5,1.0,0.0,6.213033E-5,8.170572E-5,8.170572E-5,1.0,0.0,7.5617427E-4,9.943163E-4,9.943163E-4,1.0,0.0,0.0075360634,0.009899417,0.009909318,1.0010002,1.0E-5
7.3,1.3615175E-5,1.783605E-5,1.783605E-5,1.0,0.0,5.8349444E-5,7.643799E-5,7.643799E-5,1.0,0.0,7.101729E-4,9.302381E-4,9.302381E-4,1.0,0.0,0.0070790765,0.009264177,0.009264177,1.0,0.0
7.4,1.2252825E-5,1.6035423E-5,1.6035423E-5,1.0,0.0,5.251105E-5,6.872145E-5,6.872145E-5,1.0,0.0,6.391345E-4,8.363653E-4,8.363653E-4,1.0,0.0,0.0063729943,0.008332806,0.008332806,1.0,0.0
7.5,1.0913301E-5,1.4248966E-5,1.4248966E-5,1.0,0.0,4.6770452E-5,6.1065584E-5,6.1065584E-5,1.0,0.0,5.6928146E-4,7.432226E-4,7.432226E-4,1.0,0.0,0.0056782532,0.0074079614,0.0074079614,1.0,0.0
7.6,8.623192E-6,1.1241263E-5,1.1241263E-5,1.0,0.0,3.6956015E-5,4.8175963E-5,4.8175963E-5,1.0,0.0,4.4984656E-4,5.8638706E-4,5.8638706E-4,1.0,0.0,0.00448937,0.0058489256,0.0058489256,1.0,0.0
7.7,2.0993634E-6,2.6636906E-6,2.6636906E-6,1.0,0.0,8.997241E-6,1.1415767E-5,1.1415767E-5,1.0,0.0,1.09535904E-4,1.3897817E-4,1.3897817E-4,1.0,0.0,0.0010948193,0.0013889482,0.0013889482,1.0,0.0
7.8,1.8428308E-7,2.1680074E-7,2.1680074E-7,1.0,0.0,7.897844E-7,9.291457E-7,9.291457E-7,1.0,0.0,9.615583E-6,1.1312294E-5,1.1312294E-5,1.0,0.0,9.615166E-5,1.1311039E-4,1.1311039E-4,1.0,0.0
