Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5950744E-4,3.075675E-4,0.0010773307,3.5027454,7.7E-4,6.834242E-4,0.0013173391,0.0022760746,1.7277817,9.6E-4,0.00828899,0.015881283,0.017209843,1.0836557,0.00135,0.079865426,0.1445826,0.1460197,1.0099397,0.00168
6.1,1.3584697E-4,2.6077544E-4,0.0010105799,3.8752875,7.5E-4,5.8207137E-4,0.0011169954,0.0020459567,1.8316607,9.3E-4,0.007063716,0.013483079,0.01476555,1.0951171,0.0013,0.06843361,0.12420464,0.12562343,1.011423,0.00162
6.2,1.14676266E-4,2.1754697E-4,9.673838E-4,4.4467816,7.5E-4,4.9137714E-4,9.3194545E-4,0.001851088,1.9862622,9.2E-4,0.0059661185,0.011265734,0.012531314,1.1123389,0.00128,0.058084648,0.105190866,0.10661361,1.0135254,0.00159
6.3,8.691518E-5,1.602576E-4,8.801422E-4,5.492047,7.2E-4,3.7244044E-4,6.865974E-4,0.0015759864,2.2953572,8.9E-4,0.004525038,0.00832061,0.009540375,1.1465957,0.00123,0.044339992,0.07950171,0.08091008,1.0177149,0.00153
6.4,8.50982E-5,1.5731962E-4,8.6720794E-4,5.5123954,7.1E-4,3.646556E-4,6.7401264E-4,0.0015534195,2.3047335,8.8E-4,0.0044306475,0.008168546,0.009378579,1.1481334,0.00122,0.04343345,0.07810723,0.079508506,1.0179404,0.00152
6.5,8.4062965E-5,1.5556284E-4,8.654524E-4,5.563362,7.1E-4,3.602201E-4,6.664877E-4,0.0015459012,2.3194745,8.8E-4,0.004376863,0.008077703,0.009287848,1.149813,0.00122,0.042916555,0.077278145,0.078671455,1.0180298,0.00151
6.6,8.194716E-5,1.5191858E-4,8.618107E-4,5.6728463,7.1E-4,3.5115483E-4,6.508777E-4,0.0015303049,2.3511405,8.8E-4,0.0042669317,0.007889415,0.00909979,1.1534176,0.00122,0.04185927,0.07556239,0.076949045,1.0183512,0.0015
6.7,8.012326E-5,1.4859518E-4,8.5848966E-4,5.7773724,7.1E-4,3.433402E-4,6.3664495E-4,0.0015160847,2.381366,8.8E-4,0.004172157,0.0077177975,0.008928382,1.1568562,0.00122,0.040946912,0.07400386,0.07537433,1.0185189,0.00148
6.8,7.119773E-5,1.2916543E-4,6.6909567E-4,5.180145,5.4E-4,3.0509746E-4,5.534294E-4,0.0011930752,2.1557858,6.4E-4,0.0037082357,0.00671396,0.007627783,1.1361079,9.2E-4,0.036469642,0.06483975,0.06592454,1.0167303,0.00116
6.9,5.7343088E-5,9.949606E-5,4.9945625E-4,5.01986,4.0E-4,2.4573295E-4,4.2634242E-4,8.9614204E-4,2.1019304,4.7E-4,0.0029876942,0.00517844,0.005795229,1.1191071,6.2E-4,0.02947844,0.050651338,0.051372845,1.0142446,7.6E-4
7.0,4.8746577E-5,8.3118E-5,3.2309807E-4,3.887221,2.4E-4,2.0889717E-4,3.5617172E-4,6.460684E-4,1.813924,2.9E-4,0.0025403565,0.004327835,0.0047460175,1.0966262,4.2E-4,0.025115121,0.04261209,0.04311951,1.0119078,5.3E-4
7.1,4.2998014E-5,7.2888084E-5,3.128706E-4,4.2924795,2.4E-4,1.8426418E-4,3.1234045E-4,6.022499E-4,1.928184,2.9E-4,0.002241108,0.0037961747,0.00421458,1.1102177,4.2E-4,0.022186412,0.037536595,0.0380467,1.0135895,5.3E-4
7.2,3.221292E-5,5.4130007E-5,2.1412135E-4,3.9556866,1.6E-4,1.3804805E-4,2.3196527E-4,4.119235E-4,1.7757982,1.8E-4,0.0016794393,0.002820548,0.003059871,1.0848498,2.4E-4,0.016668037,0.028144209,0.028445484,1.0107048,3.1E-4
