Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.8770423E-5,1.6289738E-5,2.6289574E-5,1.6138735,1.0E-5,8.044219E-5,6.9811314E-5,7.981061E-5,1.1432333,1.0E-5,9.789435E-4,8.496251E-4,8.795996E-4,1.0352798,3.0E-5,0.009746423,0.008476529,0.008526105,1.0058486,5.0E-5
6.1,1.8770423E-5,1.6289738E-5,2.6289574E-5,1.6138735,1.0E-5,8.044219E-5,6.9811314E-5,7.981061E-5,1.1432333,1.0E-5,9.789435E-4,8.496251E-4,8.795996E-4,1.0352798,3.0E-5,0.009746423,0.008476529,0.008526105,1.0058486,5.0E-5
6.2,1.7508692E-5,1.4908993E-5,1.4908993E-5,1.0,0.0,7.5035096E-5,6.3894135E-5,6.3894135E-5,1.0,0.0,9.1316935E-4,7.776365E-4,7.876287E-4,1.0128495,1.0E-5,0.00909426,0.0077618314,0.0077915983,1.0038351,3.0E-5
6.3,1.7508692E-5,1.4908993E-5,1.4908993E-5,1.0,0.0,7.5035096E-5,6.3894135E-5,6.3894135E-5,1.0,0.0,9.1316935E-4,7.776365E-4,7.876287E-4,1.0128495,1.0E-5,0.00909426,0.0077618314,0.0077915983,1.0038351,3.0E-5
6.4,1.6004591E-5,1.3258521E-5,1.3258521E-5,1.0,0.0,6.85893E-5,5.6821E-5,5.6821E-5,1.0,0.0,8.347548E-4,6.9157715E-4,6.9157715E-4,1.0,0.0,0.008316261,0.006906727,0.0069265887,1.0028757,2.0E-5
6.5,1.6004591E-5,1.3258521E-5,1.3258521E-5,1.0,0.0,6.85893E-5,5.6821E-5,5.6821E-5,1.0,0.0,8.347548E-4,6.9157715E-4,6.9157715E-4,1.0,0.0,0.008316261,0.006906727,0.0069265887,1.0028757,2.0E-5
6.6,1.5442201E-5,1.26430405E-5,1.26430405E-5,1.0,0.0,6.617918E-5,5.4183336E-5,5.4183336E-5,1.0,0.0,8.0543366E-4,6.594833E-4,6.594833E-4,1.0,0.0,0.008025207,0.006587722,0.0066075902,1.003016,2.0E-5
6.7,1.489921E-5,1.2051447E-5,1.2051447E-5,1.0,0.0,6.3852196E-5,5.164804E-5,5.164804E-5,1.0,0.0,7.7712315E-4,6.286342E-4,6.286342E-4,1.0,0.0,0.0077441116,0.006281004,0.0063008782,1.0031642,2.0E-5
6.8,1.3876024E-5,1.093019E-5,1.093019E-5,1.0,0.0,5.9467322E-5,4.6842833E-5,4.6842833E-5,1.0,0.0,7.237741E-4,5.701626E-4,5.701626E-4,1.0,0.0,0.0072142133,0.005699408,0.005719294,1.0034891,2.0E-5
6.9,1.33922495E-5,1.0401597E-5,1.0401597E-5,1.0,0.0,5.7394092E-5,4.4577515E-5,4.4577515E-5,1.0,0.0,6.9854903E-4,5.4259633E-4,5.4259633E-4,1.0,0.0,0.0069635725,0.005425117,0.0054450086,1.0036665,2.0E-5
