Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.711876E-5,1.051221E-4,1.3511894E-4,1.2853525,3.0E-5,3.3046713E-4,4.5044618E-4,4.8043267E-4,1.0665706,3.0E-5,0.004016016,0.005471551,0.0055312226,1.0109059,6.0E-5,0.039442103,0.0534885,0.05360208,1.0021235,1.2E-4
6.1,4.607858E-5,6.0274764E-5,7.027416E-5,1.1658969,1.0E-5,1.9746469E-4,2.582965E-4,2.682939E-4,1.0387052,1.0E-5,0.0024014818,0.0031405424,0.0031704481,1.0095224,3.0E-5,0.023756953,0.03099272,0.031050859,1.001876,6.0E-5
6.2,4.607858E-5,6.0274764E-5,7.027416E-5,1.1658969,1.0E-5,1.9746469E-4,2.582965E-4,2.682939E-4,1.0387052,1.0E-5,0.0024014818,0.0031405424,0.0031704481,1.0095224,3.0E-5,0.023756953,0.03099272,0.031050859,1.001876,6.0E-5
6.3,3.327423E-5,4.2498803E-5,5.2498377E-5,1.2352908,1.0E-5,1.4259605E-4,1.821267E-4,1.9212488E-4,1.0548968,1.0E-5,0.0017347244,0.0022153861,0.0022353418,1.0090078,2.0E-5,0.017212452,0.021957261,0.022006163,1.0022272,5.0E-5
6.4,2.7732503E-5,3.501695E-5,4.50166E-5,1.285566,1.0E-5,1.1884817E-4,1.5006546E-4,1.6006397E-4,1.0666276,1.0E-5,0.001446016,0.0018257501,0.0018457136,1.0109344,2.0E-5,0.014366428,0.018130474,0.018179568,1.0027078,5.0E-5
6.5,2.7689714E-5,3.4966746E-5,4.4966397E-5,1.285976,1.0E-5,1.186648E-4,1.4985034E-4,1.5984883E-4,1.0667232,1.0E-5,0.0014437864,0.0018231353,0.0018430988,1.0109501,2.0E-5,0.014344421,0.018104753,0.018153848,1.0027117,5.0E-5
6.6,2.2976905E-5,2.8732524E-5,3.8732236E-5,1.3480276,1.0E-5,9.846873E-5,1.2313496E-4,1.3313373E-4,1.0812017,1.0E-5,0.0011981975,0.0014983759,0.0015183459,1.0133278,2.0E-5,0.011917574,0.0149060525,0.014955306,1.0033044,5.0E-5
6.7,1.9871539E-5,2.4917166E-5,2.4917166E-5,1.0,0.0,8.516096E-5,1.06784886E-4,1.06784886E-4,1.0,0.0,0.0010363415,0.0012995731,0.00130956,1.0076848,1.0E-5,0.010315218,0.012943409,0.012982892,1.0030503,4.0E-5
6.8,6.5640475E-6,7.607822E-6,7.607822E-6,1.0,0.0,2.813133E-5,3.260456E-5,3.260456E-5,1.0,0.0,3.424451E-4,3.968911E-4,3.968911E-4,1.0,0.0,0.0034191788,0.00396211,0.003982031,1.0050278,2.0E-5
6.9,5.6219683E-6,6.503801E-6,6.503801E-6,1.0,0.0,2.4093928E-5,2.7873151E-5,2.7873151E-5,1.0,0.0,2.933041E-4,3.3930535E-4,3.3930535E-4,1.0,0.0,0.0029291727,0.00338813,0.0034080625,1.005883,2.0E-5
7.0,3.875591E-6,4.486115E-6,4.486115E-6,1.0,0.0,1.6609569E-5,1.9226076E-5,1.9226076E-5,1.0,0.0,2.0220275E-4,2.3405446E-4,2.3405446E-4,1.0,0.0,0.0020201886,0.002338288,0.0023482644,1.0042666,1.0E-5
7.1,1.6017933E-6,1.8576128E-6,1.8576128E-6,1.0,0.0,6.8648105E-6,7.961179E-6,7.961179E-6,1.0,0.0,8.357586E-5,9.6924115E-5,9.6924115E-5,1.0,0.0,8.3544437E-4,9.689232E-4,9.689232E-4,1.0,0.0
