Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.7327867E-5,3.66759E-5,1.0667333E-4,2.9085402,7.0E-5,1.5996677E-4,1.5717551E-4,2.3716294E-4,1.5089052,8.0E-5,0.0019458556,0.0019123429,0.0020321135,1.0626303,1.2E-4,0.01928905,0.019031286,0.019247098,1.0113399,2.2E-4
6.1,2.3771476E-5,1.84927E-5,4.8492144E-5,2.6222317,3.0E-5,1.01873775E-4,7.925252E-5,1.19249344E-4,1.5046759,4.0E-5,0.0012396075,9.645534E-4,0.0010145052,1.0517875,5.0E-5,0.012327154,0.009643522,0.009742557,1.0102696,1.0E-4
6.2,2.3112721E-5,1.772381E-5,4.772328E-5,2.6926084,3.0E-5,9.9050754E-5,7.595747E-5,1.1595443E-4,1.5265704,4.0E-5,0.0012052758,9.2447037E-4,9.744242E-4,1.0540351,5.0E-5,0.011987597,0.0092460485,0.009335216,1.0096439,9.0E-5
6.3,1.728509E-5,1.0468866E-5,2.0468762E-5,1.9552033,1.0E-5,7.407686E-5,4.4866065E-5,6.486517E-5,1.4457512,2.0E-5,9.015125E-4,5.4615387E-4,5.761375E-4,1.0548996,3.0E-5,0.008978641,0.0054846806,0.005524461,1.007253,4.0E-5
6.4,1.48395575E-5,7.464625E-6,1.746455E-5,2.339642,1.0E-5,6.3596555E-5,3.1991072E-5,4.1990752E-5,1.3125772,1.0E-5,7.7401294E-4,3.8945937E-4,4.0945158E-4,1.0513332,2.0E-5,0.0077132257,0.003923548,0.0039534303,1.0076162,3.0E-5
6.5,1.4358964E-5,6.9032167E-6,1.6903148E-5,2.44859,1.0E-5,6.1536964E-5,2.9585093E-5,3.9584796E-5,1.337998,1.0E-5,7.48955E-4,3.6017652E-4,3.701729E-4,1.0277542,1.0E-5,0.0074643586,0.0036317029,0.0036516301,1.0054871,2.0E-5
6.6,9.772591E-6,1.3799386E-6,1.3799386E-6,1.0,0.0,4.188186E-5,5.9140093E-6,5.9140093E-6,1.0,0.0,5.097923E-4,7.2000716E-5,7.2000716E-5,1.0,0.0,0.005086244,7.5197575E-4,7.5197575E-4,1.0,0.0
6.7,9.752745E-6,1.358627E-6,1.358627E-6,1.0,0.0,4.179681E-5,5.8226738E-6,5.8226738E-6,1.0,0.0,5.0875737E-4,7.0888775E-5,7.0888775E-5,1.0,0.0,0.005075942,7.4086385E-4,7.4086385E-4,1.0,0.0
6.8,9.608213E-6,1.2423781E-6,1.2423781E-6,1.0,0.0,4.1177405E-5,5.324466E-6,5.324466E-6,1.0,0.0,5.012196E-4,6.482347E-5,6.482347E-5,1.0,0.0,0.005000906,6.799458E-4,6.799458E-4,1.0,0.0
6.9,9.427164E-6,1.1269155E-6,1.1269155E-6,1.0,0.0,4.04015E-5,4.8296292E-6,4.8296292E-6,1.0,0.0,4.9177726E-4,5.8799167E-5,5.8799167E-5,1.0,0.0,0.004906904,6.190613E-4,6.190613E-4,1.0,0.0
