Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
20.29944,1087.0,1467.4229,1299.0,1238.0,883.0,9451.0,1047.0,1142.0,1660.0,3261.0
20.740734,1092.0,1476.6967,1307.0,1203.0,888.0,9611.0,1053.0,1149.0,1670.0,3284.0
21.182026,1095.0,1485.7607,1314.0,1212.0,894.0,9735.0,1060.0,1156.0,1681.0,3306.0
21.623318,1098.0,1494.7793,1322.0,1200.0,895.0,9821.0,1066.0,1162.0,1692.0,3328.0
22.06461,1103.0,1503.4838,1330.0,1203.0,901.0,9940.0,1071.0,1169.0,1702.0,3354.0
22.505901,1105.0,1511.9381,1337.0,1225.0,923.0,10002.0,1077.0,1175.0,1712.0,3374.0
22.947195,1108.0,1520.4207,1344.0,1206.0,934.0,10069.0,1082.0,1181.0,1723.0,3391.0
23.388487,1115.0,1528.7507,1352.0,1268.0,944.0,10136.0,1088.0,1188.0,1732.0,3410.0
23.829779,1123.0,1536.9363,1359.0,1231.0,950.0,10176.0,1093.0,1193.0,1742.0,3431.0
24.27107,1128.0,1544.856,1366.0,1287.0,955.0,10245.0,1099.0,1199.0,1751.0,3451.0
24.712362,1131.0,1552.7031,1373.0,1248.0,958.0,10301.0,1104.0,1205.0,1760.0,3468.0
25.153656,1131.0,1560.4452,1379.0,1259.0,962.0,10345.0,1109.0,1211.0,1770.0,3482.0
25.594948,1134.0,1568.0836,1386.0,1290.0,967.0,10398.0,1114.0,1217.0,1779.0,3503.0
26.03624,1137.0,1575.5724,1393.0,1245.0,972.0,10425.0,1119.0,1222.0,1788.0,3519.0
26.477531,1141.0,1582.9816,1399.0,1279.0,976.0,10478.0,1124.0,1227.0,1797.0,3539.0
26.918823,1146.0,1590.1993,1405.0,1277.0,980.0,10519.0,1130.0,1233.0,1806.0,3555.0
27.360117,1146.0,1597.3706,1411.0,1286.0,982.0,10552.0,1134.0,1238.0,1814.0,3574.0
27.801409,1151.0,1604.4115,1417.0,1284.0,984.0,10594.0,1139.0,1243.0,1822.0,3589.0
28.2427,1153.0,1611.3333,1423.0,1308.0,987.0,10636.0,1143.0,1248.0,1830.0,3607.0
28.683992,1156.0,1618.1781,1429.0,1349.0,992.0,10679.0,1148.0,1253.0,1838.0,3622.0
29.125284,1158.0,1624.9316,1435.0,1305.0,996.0,10725.0,1152.0,1258.0,1846.0,3638.0
29.566578,1161.0,1631.5303,1440.0,1308.0,998.0,10756.0,1157.0,1263.0,1853.0,3651.0
30.00787,1165.0,1638.0686,1446.0,1298.0,1002.0,10795.0,1161.0,1267.0,1861.0,3669.0
30.449162,1166.0,1644.4502,1452.0,1358.0,1007.0,10811.0,1165.0,1272.0,1869.0,3684.0
30.890453,1168.0,1650.7296,1457.0,1310.0,1015.0,10838.0,1170.0,1276.0,1876.0,3697.0
31.331747,1169.0,1656.9836,1463.0,1368.0,1021.0,10871.0,1174.0,1281.0,1884.0,3711.0
31.773039,1172.0,1663.1151,1468.0,1332.0,1024.0,10903.0,1178.0,1286.0,1891.0,3723.0
32.21433,1174.0,1669.1469,1473.0,1324.0,1029.0,10926.0,1182.0,1290.0,1898.0,3740.0
32.655624,1176.0,1675.2465,1478.0,1358.0,1033.0,10980.0,1186.0,1295.0,1905.0,3756.0
33.096916,1179.0,1681.1842,1483.0,1368.0,1036.0,10999.0,1190.0,1299.0,1912.0,3773.0
33.538208,1179.0,1687.0443,1489.0,1344.0,1040.0,11038.0,1194.0,1303.0,1918.0,3789.0
33.9795,1182.0,1692.7764,1494.0,1401.0,1044.0,11062.0,1197.0,1307.0,1925.0,3801.0
34.42079,1182.0,1698.4238,1499.0,1373.0,1046.0,11095.0,1201.0,1312.0,1932.0,3818.0
34.862083,1185.0,1704.0986,1504.0,1375.0,1048.0,11123.0,1205.0,1316.0,1939.0,3828.0
35.303375,1185.0,1709.718,1508.0,1391.0,1050.0,11144.0,1209.0,1320.0,1946.0,3839.0
35.744667,1186.0,1715.2156,1513.0,1353.0,1054.0,11164.0,1213.0,1324.0,1953.0,3852.0
36.18596,1187.0,1720.5763,1517.0,1376.0,1057.0,11183.0,1216.0,1328.0,1960.0,3865.0
36.62725,1189.0,1725.8843,1522.0,1361.0,1059.0,11206.0,1220.0,1332.0,1966.0,3881.0
37.068546,1189.0,1731.2479,1526.0,1405.0,1061.0,11226.0,1223.0,1336.0,1972.0,3893.0
37.50984,1189.0,1736.54,1531.0,1394.0,1065.0,11244.0,1227.0,1340.0,1979.0,3902.0
37.95113,1193.0,1741.7955,1536.0,1399.0,1068.0,11275.0,1230.0,1344.0,1986.0,3917.0
38.39242,1193.0,1746.9009,1540.0,1399.0,1072.0,11297.0,1234.0,1347.0,1992.0,3928.0
38.833714,1195.0,1752.024,1544.0,1452.0,1072.0,11328.0,1237.0,1351.0,1999.0,3937.0
39.275005,1199.0,1757.0682,1549.0,1387.0,1075.0,11338.0,1241.0,1355.0,2004.0,3951.0
39.716297,1200.0,1762.0568,1553.0,1420.0,1082.0,11352.0,1244.0,1358.0,2010.0,3963.0
40.15759,1206.0,1766.9933,1557.0,1456.0,1082.0,11366.0,1247.0,1362.0,2016.0,3974.0
40.59888,1212.0,1771.8398,1561.0,1450.0,1084.0,11382.0,1250.0,1366.0,2022.0,3983.0
41.040176,1217.0,1776.6879,1566.0,1432.0,1086.0,11406.0,1254.0,1369.0,2028.0,3994.0
41.48147,1218.0,1781.4349,1570.0,1424.0,1088.0,11423.0,1257.0,1373.0,2034.0,4005.0
41.92276,1221.0,1786.1327,1574.0,1426.0,1089.0,11439.0,1260.0,1376.0,2039.0,4019.0
42.36405,1223.0,1790.8158,1578.0,1430.0,1091.0,11461.0,1262.0,1380.0,2044.0,4030.0
42.805344,1225.0,1795.498,1582.0,1419.0,1092.0,11476.0,1266.0,1383.0,2050.0,4043.0
43.246635,1229.0,1800.1262,1586.0,1462.0,1095.0,11493.0,1269.0,1386.0,2056.0,4050.0
43.687927,1233.0,1804.7208,1590.0,1437.0,1098.0,11531.0,1272.0,1390.0,2062.0,4061.0
44.12922,1235.0,1809.2887,1593.0,1475.0,1100.0,11544.0,1275.0,1393.0,2067.0,4072.0
44.57051,1236.0,1813.7638,1597.0,1465.0,1104.0,11556.0,1278.0,1396.0,2073.0,4084.0
45.011803,1237.0,1818.191,1601.0,1493.0,1105.0,11577.0,1281.0,1399.0,2079.0,4096.0
45.4531,1238.0,1822.5978,1605.0,1474.0,1108.0,11595.0,1284.0,1402.0,2084.0,4104.0
45.89439,1242.0,1826.9784,1608.0,1485.0,1111.0,11614.0,1286.0,1406.0,2091.0,4114.0
46.335682,1243.0,1831.2596,1612.0,1503.0,1112.0,11640.0,1289.0,1409.0,2096.0,4127.0
46.776974,1246.0,1835.5286,1616.0,1507.0,1112.0,11648.0,1292.0,1412.0,2101.0,4139.0
47.218266,1248.0,1839.8119,1620.0,1498.0,1113.0,11663.0,1295.0,1415.0,2106.0,4147.0
47.659557,1250.0,1844.015,1623.0,1484.0,1116.0,11679.0,1297.0,1418.0,2111.0,4158.0
48.10085,1261.0,1848.1412,1627.0,1522.0,1117.0,11695.0,1300.0,1421.0,2116.0,4170.0
48.54214,1264.0,1852.2456,1630.0,1497.0,1123.0,11717.0,1303.0,1424.0,2120.0,4181.0
48.983433,1268.0,1856.3679,1634.0,1501.0,1127.0,11738.0,1305.0,1427.0,2126.0,4191.0
49.424725,1269.0,1860.4049,1637.0,1482.0,1130.0,11750.0,1308.0,1430.0,2131.0,4200.0
49.86602,1271.0,1864.385,1641.0,1512.0,1136.0,11766.0,1310.0,1433.0,2136.0,4214.0
50.307312,1274.0,1868.3279,1644.0,1515.0,1139.0,11779.0,1313.0,1436.0,2141.0,4224.0
50.748604,1274.0,1872.2871,1648.0,1485.0,1141.0,11794.0,1315.0,1438.0,2146.0,4234.0
51.189896,1275.0,1876.2449,1651.0,1506.0,1143.0,11812.0,1318.0,1441.0,2150.0,4244.0
51.631187,1278.0,1880.1531,1654.0,1508.0,1144.0,11828.0,1321.0,1444.0,2155.0,4254.0
52.07248,1280.0,1884.0383,1658.0,1543.0,1146.0,11843.0,1323.0,1447.0,2160.0,4262.0
52.51377,1281.0,1887.8264,1661.0,1516.0,1147.0,11860.0,1326.0,1450.0,2164.0,4270.0
52.955063,1281.0,1891.643,1664.0,1530.0,1149.0,11876.0,1328.0,1452.0,2168.0,4280.0
53.396355,1282.0,1895.4257,1667.0,1494.0,1153.0,11900.0,1331.0,1455.0,2173.0,4289.0
53.837646,1282.0,1899.1284,1671.0,1526.0,1157.0,11919.0,1333.0,1458.0,2178.0,4296.0
54.278942,1283.0,1902.7952,1674.0,1542.0,1157.0,11931.0,1335.0,1461.0,2183.0,4305.0
54.720234,1283.0,1906.4402,1677.0,1516.0,1157.0,11935.0,1338.0,1463.0,2187.0,4315.0
55.161526,1283.0,1910.0765,1680.0,1499.0,1157.0,11942.0,1340.0,1466.0,2192.0,4323.0
55.602818,1285.0,1913.6552,1683.0,1564.0,1160.0,11950.0,1342.0,1469.0,2196.0,4331.0
56.04411,1287.0,1917.2457,1686.0,1512.0,1161.0,11959.0,1345.0,1471.0,2200.0,4340.0
56.4854,1288.0,1920.7815,1689.0,1522.0,1162.0,11972.0,1347.0,1474.0,2204.0,4346.0
56.926693,1288.0,1924.2628,1692.0,1541.0,1162.0,11977.0,1349.0,1476.0,2209.0,4353.0
57.367985,1288.0,1927.7302,1696.0,1573.0,1164.0,11990.0,1351.0,1479.0,2213.0,4362.0
57.809277,1288.0,1931.2396,1699.0,1576.0,1167.0,12001.0,1353.0,1481.0,2218.0,4368.0
58.25057,1290.0,1934.6539,1701.0,1578.0,1169.0,12021.0,1355.0,1484.0,2222.0,4378.0
58.691864,1290.0,1938.1042,1705.0,1525.0,1173.0,12041.0,1358.0,1486.0,2226.0,4388.0
59.133156,1295.0,1941.5051,1707.0,1582.0,1175.0,12051.0,1360.0,1489.0,2230.0,4395.0
59.574448,1297.0,1944.8604,1710.0,1590.0,1178.0,12065.0,1362.0,1491.0,2234.0,4403.0
60.01574,1297.0,1948.237,1713.0,1632.0,1180.0,12079.0,1364.0,1493.0,2238.0,4413.0
60.45703,1298.0,1951.6086,1716.0,1528.0,1181.0,12094.0,1366.0,1496.0,2243.0,4421.0
60.898323,1298.0,1954.8876,1719.0,1598.0,1183.0,12107.0,1368.0,1498.0,2247.0,4428.0
61.339615,1298.0,1958.1755,1722.0,1640.0,1185.0,12123.0,1370.0,1501.0,2250.0,4436.0
61.780907,1298.0,1961.4802,1724.0,1599.0,1187.0,12137.0,1373.0,1503.0,2254.0,4444.0
62.2222,1299.0,1964.687,1727.0,1549.0,1188.0,12152.0,1375.0,1506.0,2258.0,4450.0
62.663494,1300.0,1967.8596,1730.0,1602.0,1189.0,12164.0,1377.0,1508.0,2262.0,4456.0
63.104786,1300.0,1971.1027,1733.0,1596.0,1189.0,12175.0,1379.0,1510.0,2266.0,4462.0
63.546078,1300.0,1974.2977,1736.0,1546.0,1191.0,12188.0,1381.0,1513.0,2270.0,4469.0
63.98737,1303.0,1977.4456,1738.0,1608.0,1191.0,12199.0,1383.0,1515.0,2274.0,4476.0
64.42866,1305.0,1980.5968,1741.0,1609.0,1191.0,12211.0,1385.0,1517.0,2278.0,4483.0
64.86996,1307.0,1983.706,1743.0,1552.0,1192.0,12221.0,1387.0,1519.0,2282.0,4490.0
65.31125,1308.0,1986.756,1746.0,1644.0,1193.0,12229.0,1389.0,1522.0,2286.0,4500.0
65.75254,1308.0,1989.7919,1749.0,1616.0,1195.0,12241.0,1391.0,1524.0,2289.0,4506.0
66.19383,1308.0,1992.7955,1751.0,1618.0,1196.0,12250.0,1393.0,1526.0,2293.0,4514.0
66.635124,1311.0,1995.7828,1754.0,1601.0,1197.0,12262.0,1395.0,1528.0,2296.0,4519.0
67.076416,1311.0,1998.7585,1756.0,1572.0,1198.0,12272.0,1397.0,1530.0,2300.0,4525.0
67.51771,1311.0,2001.7546,1759.0,1637.0,1199.0,12277.0,1399.0,1532.0,2303.0,4531.0
67.959,1311.0,2004.7106,1762.0,1626.0,1200.0,12280.0,1401.0,1535.0,2307.0,4540.0
68.40029,1311.0,2007.6865,1764.0,1578.0,1200.0,12296.0,1403.0,1537.0,2310.0,4546.0
68.84158,1311.0,2010.6664,1767.0,1588.0,1202.0,12309.0,1405.0,1539.0,2315.0,4554.0
69.282875,1311.0,2013.5807,1769.0,1612.0,1202.0,12315.0,1407.0,1541.0,2318.0,4561.0
69.72417,1312.0,2016.5323,1772.0,1583.0,1208.0,12323.0,1409.0,1543.0,2322.0,4569.0
70.16546,1312.0,2019.411,1774.0,1607.0,1213.0,12328.0,1411.0,1545.0,2326.0,4575.0
70.60675,1312.0,2022.277,1777.0,1655.0,1214.0,12357.0,1412.0,1547.0,2329.0,4582.0
71.04804,1312.0,2025.0763,1779.0,1590.0,1221.0,12364.0,1414.0,1549.0,2333.0,4591.0
71.489334,1312.0,2027.8599,1781.0,1590.0,1225.0,12369.0,1416.0,1551.0,2336.0,4597.0
71.930626,1312.0,2030.7351,1784.0,1631.0,1227.0,12375.0,1418.0,1553.0,2340.0,4601.0
72.37192,1312.0,2033.5958,1786.0,1618.0,1229.0,12391.0,1420.0,1555.0,2343.0,4608.0
72.81321,1312.0,2036.4436,1788.0,1668.0,1230.0,12430.0,1422.0,1557.0,2347.0,4614.0
73.2545,1312.0,2039.2867,1791.0,1636.0,1232.0,12447.0,1423.0,1559.0,2350.0,4621.0
73.6958,1314.0,2042.0935,1793.0,1699.0,1232.0,12455.0,1425.0,1561.0,2353.0,4630.0
74.13709,1315.0,2044.902,1796.0,1600.0,1232.0,12467.0,1427.0,1563.0,2356.0,4640.0
74.578384,1315.0,2047.6841,1798.0,1620.0,1235.0,12486.0,1429.0,1565.0,2359.0,4647.0
75.01968,1315.0,2050.4421,1800.0,1662.0,1235.0,12492.0,1430.0,1567.0,2362.0,4653.0
75.46097,1316.0,2053.1477,1802.0,1647.0,1236.0,12499.0,1432.0,1569.0,2366.0,4664.0
75.90226,1316.0,2055.8357,1805.0,1650.0,1236.0,12509.0,1434.0,1571.0,2369.0,4668.0
76.34355,1318.0,2058.541,1807.0,1638.0,1237.0,12518.0,1436.0,1573.0,2373.0,4673.0
76.78484,1319.0,2061.2017,1809.0,1618.0,1237.0,12527.0,1437.0,1575.0,2377.0,4680.0
77.226135,1320.0,2063.8508,1812.0,1633.0,1239.0,12540.0,1439.0,1577.0,2380.0,4687.0
77.66743,1321.0,2066.476,1814.0,1687.0,1239.0,12553.0,1441.0,1579.0,2384.0,4690.0
78.10872,1321.0,2069.0667,1816.0,1638.0,1240.0,12560.0,1443.0,1580.0,2387.0,4696.0
78.55001,1321.0,2071.6409,1818.0,1621.0,1241.0,12575.0,1445.0,1582.0,2390.0,4702.0
78.9913,1321.0,2074.24,1821.0,1669.0,1243.0,12585.0,1446.0,1584.0,2393.0,4709.0
79.432594,1322.0,2076.776,1823.0,1639.0,1244.0,12592.0,1448.0,1586.0,2396.0,4714.0
79.873886,1322.0,2079.3296,1825.0,1672.0,1246.0,12601.0,1450.0,1588.0,2399.0,4719.0
80.31518,1322.0,2081.8652,1827.0,1649.0,1246.0,12608.0,1451.0,1589.0,2403.0,4725.0
80.75647,1324.0,2084.3699,1829.0,1698.0,1246.0,12665.0,1453.0,1591.0,2405.0,4731.0
81.19776,1325.0,2086.924,1831.0,1651.0,1248.0,12683.0,1455.0,1593.0,2409.0,4738.0
81.63905,1325.0,2089.4243,1834.0,1652.0,1253.0,12699.0,1456.0,1595.0,2412.0,4742.0
82.08035,1326.0,2091.871,1836.0,1739.0,1255.0,12708.0,1457.0,1596.0,2416.0,4746.0
82.521645,1327.0,2094.3806,1838.0,1703.0,1256.0,12721.0,1459.0,1598.0,2418.0,4752.0
82.96294,1328.0,2096.8806,1840.0,1704.0,1257.0,12732.0,1461.0,1600.0,2421.0,4757.0
83.40423,1328.0,2099.3533,1842.0,1658.0,1257.0,12738.0,1462.0,1602.0,2424.0,4765.0
83.84552,1329.0,2101.8074,1844.0,1706.0,1258.0,12754.0,1464.0,1603.0,2427.0,4770.0
84.28681,1331.0,2104.2861,1846.0,1705.0,1261.0,12769.0,1466.0,1605.0,2431.0,4777.0
84.7281,1331.0,2106.6843,1848.0,1709.0,1262.0,12781.0,1467.0,1607.0,2434.0,4785.0
85.169395,1332.0,2109.0823,1850.0,1713.0,1264.0,12794.0,1468.0,1609.0,2437.0,4790.0
85.61069,1334.0,2111.4988,1852.0,1711.0,1264.0,12810.0,1470.0,1611.0,2440.0,4798.0
86.05198,1334.0,2113.9248,1854.0,1683.0,1268.0,12816.0,1471.0,1612.0,2443.0,4804.0
86.49327,1334.0,2116.3245,1856.0,1674.0,1268.0,12828.0,1473.0,1614.0,2446.0,4810.0
86.93456,1335.0,2118.6926,1858.0,1678.0,1268.0,12838.0,1474.0,1615.0,2449.0,4816.0
87.375854,1336.0,2121.035,1860.0,1692.0,1270.0,12847.0,1476.0,1617.0,2452.0,4820.0
87.81715,1337.0,2123.4092,1862.0,1703.0,1272.0,12856.0,1478.0,1619.0,2455.0,4824.0
88.25844,1338.0,2125.7188,1864.0,1688.0,1272.0,12863.0,1479.0,1620.0,2458.0,4831.0
88.69973,1338.0,2128.0842,1866.0,1689.0,1272.0,12867.0,1480.0,1622.0,2461.0,4837.0
89.14102,1338.0,2130.3845,1868.0,1729.0,1273.0,12882.0,1482.0,1624.0,2464.0,4842.0
89.58231,1338.0,2132.665,1871.0,1702.0,1276.0,12890.0,1483.0,1625.0,2467.0,4848.0
90.023605,1338.0,2134.9685,1873.0,1729.0,1278.0,12900.0,1485.0,1627.0,2470.0,4853.0
90.4649,1338.0,2137.2104,1874.0,1733.0,1281.0,12909.0,1486.0,1628.0,2473.0,4859.0
90.9062,1338.0,2139.4695,1876.0,1658.0,1285.0,12913.0,1488.0,1630.0,2475.0,4864.0
91.34749,1338.0,2141.7122,1878.0,1718.0,1287.0,12919.0,1489.0,1632.0,2478.0,4870.0
91.78878,1340.0,2143.928,1880.0,1768.0,1289.0,12929.0,1491.0,1633.0,2481.0,4874.0
92.23007,1340.0,2146.1235,1882.0,1808.0,1289.0,12939.0,1492.0,1635.0,2483.0,4877.0
92.671364,1340.0,2148.2925,1884.0,1752.0,1290.0,12953.0,1493.0,1637.0,2486.0,4883.0
93.112656,1340.0,2150.4846,1886.0,1739.0,1292.0,12956.0,1495.0,1638.0,2488.0,4888.0
93.55395,1340.0,2152.7188,1888.0,1740.0,1295.0,12962.0,1496.0,1640.0,2492.0,4891.0
93.99524,1341.0,2154.9084,1890.0,1762.0,1296.0,12969.0,1498.0,1641.0,2494.0,4899.0
94.43653,1341.0,2157.139,1891.0,1741.0,1296.0,12986.0,1499.0,1643.0,2497.0,4901.0
94.87782,1343.0,2159.3271,1893.0,1660.0,1297.0,12990.0,1500.0,1644.0,2500.0,4911.0
95.319115,1343.0,2161.4758,1895.0,1729.0,1299.0,13001.0,1502.0,1646.0,2502.0,4914.0
95.76041,1344.0,2163.6804,1897.0,1661.0,1302.0,13004.0,1503.0,1647.0,2505.0,4918.0
96.2017,1344.0,2165.8184,1899.0,1730.0,1304.0,13012.0,1505.0,1649.0,2508.0,4922.0
96.64299,1344.0,2167.9404,1901.0,1732.0,1305.0,13016.0,1506.0,1651.0,2511.0,4926.0
97.08428,1344.0,2170.0308,1902.0,1734.0,1307.0,13022.0,1507.0,1652.0,2514.0,4932.0
97.52557,1344.0,2172.1013,1904.0,1752.0,1308.0,13025.0,1508.0,1653.0,2517.0,4936.0
97.966866,1345.0,2174.1604,1906.0,1698.0,1309.0,13031.0,1510.0,1655.0,2519.0,4943.0
98.40816,1345.0,2176.2234,1908.0,1759.0,1310.0,13038.0,1511.0,1656.0,2521.0,4950.0
98.84945,1345.0,2178.3247,1909.0,1687.0,1310.0,13042.0,1513.0,1658.0,2524.0,4957.0
99.29074,1346.0,2180.443,1911.0,1720.0,1311.0,13046.0,1514.0,1659.0,2527.0,4960.0
99.73204,1347.0,2182.5264,1913.0,1760.0,1312.0,13052.0,1515.0,1661.0,2530.0,4963.0
100.17333,1348.0,2184.5818,1915.0,1767.0,1314.0,13061.0,1517.0,1662.0,2532.0,4968.0
100.614624,1348.0,2186.616,1917.0,1736.0,1315.0,13067.0,1518.0,1664.0,2534.0,4973.0
101.055916,1348.0,2188.6655,1918.0,1731.0,1316.0,13075.0,1519.0,1665.0,2537.0,4978.0
101.49721,1349.0,2190.7063,1920.0,1720.0,1316.0,13093.0,1521.0,1666.0,2539.0,4982.0
101.9385,1349.0,2192.7002,1922.0,1738.0,1316.0,13110.0,1522.0,1668.0,2542.0,4985.0
102.37979,1349.0,2194.7117,1923.0,1684.0,1317.0,13113.0,1523.0,1669.0,2544.0,4990.0
102.82108,1351.0,2196.7407,1925.0,1771.0,1319.0,13118.0,1524.0,1671.0,2547.0,4997.0
103.262375,1354.0,2198.7588,1927.0,1742.0,1321.0,13126.0,1526.0,1672.0,2549.0,5002.0
103.70367,1354.0,2200.732,1928.0,1770.0,1321.0,13137.0,1527.0,1674.0,2552.0,5009.0
104.14496,1355.0,2202.7173,1930.0,1750.0,1321.0,13143.0,1528.0,1675.0,2554.0,5016.0
104.58625,1356.0,2204.6755,1932.0,1799.0,1321.0,13147.0,1530.0,1676.0,2557.0,5021.0
105.02754,1356.0,2206.6118,1933.0,1761.0,1322.0,13151.0,1531.0,1678.0,2559.0,5028.0
105.468834,1356.0,2208.5945,1935.0,1844.0,1324.0,13157.0,1532.0,1679.0,2562.0,5032.0
105.910126,1356.0,2210.5403,1937.0,1750.0,1325.0,13164.0,1533.0,1681.0,2564.0,5037.0
106.35142,1357.0,2212.5615,1938.0,1752.0,1326.0,13174.0,1534.0,1682.0,2567.0,5040.0
106.79271,1357.0,2214.5352,1940.0,1754.0,1329.0,13176.0,1535.0,1684.0,2569.0,5046.0
107.234,1357.0,2216.4702,1942.0,1775.0,1329.0,13179.0,1537.0,1685.0,2572.0,5050.0
107.67529,1358.0,2218.4,1943.0,1749.0,1329.0,13183.0,1538.0,1686.0,2574.0,5053.0
108.11659,1358.0,2220.3286,1945.0,1770.0,1329.0,13187.0,1539.0,1688.0,2576.0,5058.0
108.557884,1358.0,2222.2495,1946.0,1772.0,1330.0,13189.0,1540.0,1689.0,2579.0,5064.0
108.999176,1359.0,2224.1995,1948.0,1771.0,1330.0,13195.0,1542.0,1690.0,2581.0,5069.0
109.44047,1360.0,2226.1235,1950.0,1743.0,1332.0,13201.0,1543.0,1692.0,2583.0,5074.0
109.88176,1360.0,2228.0134,1951.0,1776.0,1336.0,13206.0,1544.0,1693.0,2586.0,5078.0
110.32305,1360.0,2229.8916,1953.0,1770.0,1336.0,13214.0,1545.0,1694.0,2589.0,5082.0
