
X-Axis: Magnitude
Y-Axis: 1 Hour Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  508.89783
2.6	  404.16272
2.7	  321.01715
2.8	  255.02109
2.9	  202.61484
3.0	  160.93423
3.1	  127.771515
3.2	  101.475174
3.3	  80.62099
3.4	  64.10573
3.5	  50.916153
3.6	  40.408882
3.7	  32.108475
3.8	  25.481724
3.9	  20.268177
4.0	  16.104809
4.1	  12.7654915
4.2	  10.150138
4.3	  8.068256
4.4	  6.389231
4.5	  5.077951
4.6	  4.0309186
4.7	  3.1734574
4.8	  2.519062
4.9	  1.9906983
5.0	  1.5734311
5.1	  1.2575659
5.2	  0.99489063
5.3	  0.7831783
5.4	  0.60644567
5.5	  0.47347045
5.6	  0.36394602
5.7	  0.27774137
5.8	  0.21393947
5.9	  0.16074938
6.0	  0.12157736
6.1	  0.08816979
6.2	  0.056465346
6.3	  0.0428403
6.4	  0.03183545
6.5	  0.024760908
6.6	  0.022271715
6.7	  0.017817372
6.8	  0.01467313
6.9	  0.012314948
7.0	  0.010480807
7.1	  0.009301716
7.2	  0.007467575
7.3	  0.0053714137
7.4	  0.004585353
7.5	  0.0037992925
7.6	  0.0024891917
7.7	  0.0010480807
7.8	  3.9303026E-4
7.9	  1.3101009E-4
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  443.0
2.6	  348.0
2.7	  274.0
2.8	  215.0
2.9	  168.0
3.0	  130.0
3.1	  101.0
3.2	  78.0
3.3	  60.0
3.4	  46.0
3.5	  35.0
3.6	  27.0
3.7	  20.0
3.8	  15.0
3.9	  11.0
4.0	  8.0
4.1	  6.0
4.2	  4.0
4.3	  3.0
4.4	  2.0
4.5	  1.0
4.6	  1.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
