Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.3698249E-6,2.6534956E-6,2.6534956E-6,1.0,0.0,1.0156353E-5,1.1372074E-5,2.1371961E-5,1.8793371,1.0E-5,1.2364658E-4,1.3844637E-4,1.4844497E-4,1.0722201,1.0E-5,0.0012357781,0.0013837146,0.0013937007,1.0072169,1.0E-5
6.1,2.3698249E-6,2.6534956E-6,2.6534956E-6,1.0,0.0,1.0156353E-5,1.1372074E-5,2.1371961E-5,1.8793371,1.0E-5,1.2364658E-4,1.3844637E-4,1.4844497E-4,1.0722201,1.0E-5,0.0012357781,0.0013837146,0.0013937007,1.0072169,1.0E-5
6.2,1.7907361E-6,2.0694586E-6,2.0694586E-6,1.0,0.0,7.674561E-6,8.869079E-6,1.886899E-5,2.127503,1.0E-5,9.3433766E-5,1.07975706E-4,1.17974625E-4,1.0926034,1.0E-5,9.3394495E-4,0.0010793335,0.0010893226,1.0092549,1.0E-5
6.3,1.7077737E-6,1.9856743E-6,1.9856743E-6,1.0,0.0,7.3190095E-6,8.5100055E-6,1.850992E-5,2.1750774,1.0E-5,8.910529E-5,1.0360441E-4,1.13603375E-4,1.096511,1.0E-5,8.906957E-4,0.0010356616,0.0010456512,1.0096457,1.0E-5
6.4,1.4809725E-6,1.7668146E-6,1.7668146E-6,1.0,0.0,6.3470097E-6,7.572041E-6,1.7571965E-5,2.320638,1.0E-5,7.72721E-5,9.2185706E-5,1.02184786E-4,1.1084667,1.0E-5,7.724524E-4,9.2157413E-4,9.315649E-4,1.010841,1.0E-5
6.5,1.3795701E-6,1.6691614E-6,1.6691614E-6,1.0,0.0,5.91243E-6,7.153529E-6,1.7153458E-5,2.3979013,1.0E-5,7.1981456E-5,8.7090746E-5,9.708988E-5,1.1148127,1.0E-5,7.1958144E-4,8.706654E-4,8.806567E-4,1.0114754,1.0E-5
6.6,1.2779882E-6,1.5592123E-6,1.5592123E-6,1.0,0.0,5.477081E-6,6.6823213E-6,1.6682254E-5,2.496476,1.0E-5,6.6681416E-5,8.135423E-5,9.135342E-5,1.1229092,1.0E-5,6.666141E-4,8.1334356E-4,8.2333543E-4,1.0122849,1.0E-5
6.7,1.1587747E-6,1.4313341E-6,1.4313341E-6,1.0,0.0,4.9661676E-6,6.134275E-6,1.6134214E-5,2.6301746,1.0E-5,6.0461414E-5,7.468224E-5,8.4681495E-5,1.1338906,1.0E-5,6.0444965E-4,7.466704E-4,7.56663E-4,1.0133828,1.0E-5
6.8,1.0585801E-6,1.3040855E-6,1.3040855E-6,1.0,0.0,4.536764E-6,5.5889254E-6,1.558887E-5,2.7892427,1.0E-5,5.5233704E-5,6.8043046E-5,7.8042365E-5,1.1469557,1.0E-5,5.521998E-4,6.80321E-4,6.903142E-4,1.014689,1.0E-5
6.9,9.502333E-7,1.1555137E-6,1.1555137E-6,1.0,0.0,4.072422E-6,4.9521923E-6,1.4952143E-5,3.0192976,1.0E-5,4.9580613E-5,6.0291273E-5,7.029067E-5,1.1658515,1.0E-5,4.956955E-4,6.028479E-4,6.1284186E-4,1.016578,1.0E-5
