Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.3420765E-5,3.7261423E-5,3.7261423E-5,1.0,0.0,1.43224E-4,1.5967936E-4,1.5967936E-4,1.0,0.0,0.0017423573,0.0019426232,0.0019426232,1.0,0.0,0.017287595,0.019283129,0.019292936,1.0005085,1.0E-5
6.1,3.3420765E-5,3.7261423E-5,3.7261423E-5,1.0,0.0,1.43224E-4,1.5967936E-4,1.5967936E-4,1.0,0.0,0.0017423573,0.0019426232,0.0019426232,1.0,0.0,0.017287595,0.019283129,0.019292936,1.0005085,1.0E-5
6.2,2.2653252E-5,2.3753293E-5,2.3753293E-5,1.0,0.0,9.708176E-5,1.0179632E-4,1.0179632E-4,1.0,0.0,0.0011813295,0.0012387489,0.0012387489,1.0,0.0,0.0117506925,0.0123265125,0.01233639,1.0008012,1.0E-5
6.3,2.2653252E-5,2.3753293E-5,2.3753293E-5,1.0,0.0,9.708176E-5,1.0179632E-4,1.0179632E-4,1.0,0.0,0.0011813295,0.0012387489,0.0012387489,1.0,0.0,0.0117506925,0.0123265125,0.01233639,1.0008012,1.0E-5
6.4,1.7056373E-5,1.6918717E-5,1.6918717E-5,1.0,0.0,7.309669E-5,7.2506984E-5,7.2506984E-5,1.0,0.0,8.8958885E-4,8.824525E-4,8.824525E-4,1.0,0.0,0.008860361,0.0087931575,0.0087931575,1.0,0.0
6.5,1.7056373E-5,1.6918717E-5,1.6918717E-5,1.0,0.0,7.309669E-5,7.2506984E-5,7.2506984E-5,1.0,0.0,8.8958885E-4,8.824525E-4,8.824525E-4,1.0,0.0,0.008860361,0.0087931575,0.0087931575,1.0,0.0
6.6,1.2830955E-5,1.1880735E-5,1.1880735E-5,1.0,0.0,5.4988646E-5,5.0916537E-5,5.0916537E-5,1.0,0.0,6.692811E-4,6.197496E-4,6.197496E-4,1.0,0.0,0.0066726897,0.0061818985,0.0061818985,1.0,0.0
6.7,1.0074784E-5,8.627476E-6,8.627476E-6,1.0,0.0,4.3176933E-5,3.6974412E-5,3.6974412E-5,1.0,0.0,5.255523E-4,4.5007718E-4,4.5007718E-4,1.0,0.0,0.0052431114,0.0044923234,0.0044923234,1.0,0.0
6.8,8.217804E-6,6.47202E-6,6.47202E-6,1.0,0.0,3.5218687E-5,2.773694E-5,2.773694E-5,1.0,0.0,4.2870315E-4,3.376461E-4,3.376461E-4,1.0,0.0,0.00427877,0.0033714517,0.0033714517,1.0,0.0
6.9,8.112848E-6,6.35787E-6,6.35787E-6,1.0,0.0,3.4768887E-5,2.7247735E-5,2.7247735E-5,1.0,0.0,4.2322895E-4,3.3169187E-4,3.3169187E-4,1.0,0.0,0.004224238,0.0033120876,0.0033120876,1.0,0.0
7.0,8.005253E-6,6.240362E-6,6.240362E-6,1.0,0.0,3.4307777E-5,2.6744141E-5,2.6744141E-5,1.0,0.0,4.1761715E-4,3.2556246E-4,3.2556246E-4,1.0,0.0,0.004168332,0.0032509742,0.0032509742,1.0,0.0
7.1,7.790875E-6,6.011666E-6,6.011666E-6,1.0,0.0,3.3389035E-5,2.5764033E-5,2.5764033E-5,1.0,0.0,4.064357E-4,3.1363312E-4,3.1363312E-4,1.0,0.0,0.0040569315,0.003132022,0.003132022,1.0,0.0
7.2,7.4381664E-6,5.640383E-6,5.640383E-6,1.0,0.0,3.1877466E-5,2.4172852E-5,2.4172852E-5,1.0,0.0,3.8803904E-4,2.942658E-4,2.942658E-4,1.0,0.0,0.0038736216,0.0029388706,0.0029388706,1.0,0.0
7.3,7.429676E-6,5.632888E-6,5.632888E-6,1.0,0.0,3.184108E-5,2.4140732E-5,2.4140732E-5,1.0,0.0,3.8759617E-4,2.9387485E-4,2.9387485E-4,1.0,0.0,0.0038692085,0.0029349714,0.0029349714,1.0,0.0
7.4,7.4127843E-6,5.6175318E-6,5.6175318E-6,1.0,0.0,3.1768686E-5,2.4074921E-5,2.4074921E-5,1.0,0.0,3.8671514E-4,2.9307383E-4,2.9307383E-4,1.0,0.0,0.0038604285,0.002926982,0.002926982,1.0,0.0
7.5,7.361355E-6,5.578225E-6,5.578225E-6,1.0,0.0,3.1548283E-5,2.3906465E-5,2.3906465E-5,1.0,0.0,3.8403264E-4,2.910234E-4,2.910234E-4,1.0,0.0,0.0038336967,0.0029065318,0.0029065318,1.0,0.0
