Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.8683088E-5,2.0465008E-5,3.0464804E-5,1.488629,1.0E-5,8.006791E-5,8.7704524E-5,1.0770277E-4,1.2280184,2.0E-5,9.743909E-4,0.0010673313,0.0010972993,1.0280775,3.0E-5,0.009701295,0.01062724,0.010656921,1.002793,3.0E-5
6.1,1.8683088E-5,2.0465008E-5,3.0464804E-5,1.488629,1.0E-5,8.006791E-5,8.7704524E-5,1.0770277E-4,1.2280184,2.0E-5,9.743909E-4,0.0010673313,0.0010972993,1.0280775,3.0E-5,0.009701295,0.01062724,0.010656921,1.002793,3.0E-5
6.2,1.8683088E-5,2.0465008E-5,3.0464804E-5,1.488629,1.0E-5,8.006791E-5,8.7704524E-5,1.0770277E-4,1.2280184,2.0E-5,9.743909E-4,0.0010673313,0.0010972993,1.0280775,3.0E-5,0.009701295,0.01062724,0.010656921,1.002793,3.0E-5
6.3,1.8683088E-5,2.0465008E-5,3.0464804E-5,1.488629,1.0E-5,8.006791E-5,8.7704524E-5,1.0770277E-4,1.2280184,2.0E-5,9.743909E-4,0.0010673313,0.0010972993,1.0280775,3.0E-5,0.009701295,0.01062724,0.010656921,1.002793,3.0E-5
6.4,1.6915852E-5,1.8437155E-5,2.843697E-5,1.5423731,1.0E-5,7.249449E-5,7.9014244E-5,9.9012665E-5,1.253099,2.0E-5,8.8226306E-4,9.6162065E-4,9.915918E-4,1.0311674,3.0E-5,0.008787685,0.009579258,0.00960897,1.0031018,3.0E-5
6.5,1.6108932E-5,1.7573306E-5,2.757313E-5,1.5690348,1.0E-5,6.9036454E-5,7.531226E-5,9.531075E-5,1.2655411,2.0E-5,8.401947E-4,9.1658684E-4,9.4655936E-4,1.0327002,3.0E-5,0.008370251,0.009132623,0.009162349,1.0032549,3.0E-5
6.6,1.5033733E-5,1.6344293E-5,2.634413E-5,1.6118244,1.0E-5,6.442869E-5,7.004534E-5,9.004394E-5,1.2855093,2.0E-5,7.84137E-4,8.525123E-4,8.8248675E-4,1.0351601,3.0E-5,0.007813758,0.00849678,0.008526525,1.0035007,3.0E-5
6.7,1.5026466E-5,1.6336106E-5,2.6335943E-5,1.612131,1.0E-5,6.439755E-5,7.0010254E-5,9.000885E-5,1.2856524,2.0E-5,7.837581E-4,8.520855E-4,8.820599E-4,1.0351777,3.0E-5,0.0078099966,0.008492544,0.00852229,1.0035025,3.0E-5
6.8,1.4647605E-5,1.5907553E-5,2.5907393E-5,1.6286222,1.0E-5,6.277394E-5,6.817369E-5,8.817233E-5,1.2933483,2.0E-5,7.640047E-4,8.297424E-4,8.5971755E-4,1.0361258,3.0E-5,0.007613834,0.008270783,0.008300535,1.0035973,3.0E-5
6.9,9.218918E-6,9.724001E-6,1.9723904E-5,2.0283732,1.0E-5,3.950905E-5,4.167368E-5,5.167326E-5,1.2399496,1.0E-5,4.8091653E-4,5.072688E-4,5.2725873E-4,1.0394068,2.0E-5,0.004798771,0.0050620944,0.005081993,1.0039309,2.0E-5
