Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.2913395E-5,2.2193279E-5,4.73392E-5,2.133042,2.5146479E-5,9.8196564E-5,9.511186E-5,1.2025595E-4,1.2643633,2.5146479E-5,0.0011948874,0.0011575987,0.0011827161,1.0216979,2.5146479E-5,0.01188483,0.011537992,0.011562848,1.0021544,2.5146479E-5
6.1,2.2913395E-5,2.2193279E-5,4.73392E-5,2.133042,2.5146479E-5,9.8196564E-5,9.511186E-5,1.2025595E-4,1.2643633,2.5146479E-5,0.0011948874,0.0011575987,0.0011827161,1.0216979,2.5146479E-5,0.01188483,0.011537992,0.011562848,1.0021544,2.5146479E-5
6.2,2.2913395E-5,2.2193279E-5,4.73392E-5,2.133042,2.5146479E-5,9.8196564E-5,9.511186E-5,1.2025595E-4,1.2643633,2.5146479E-5,0.0011948874,0.0011575987,0.0011827161,1.0216979,2.5146479E-5,0.01188483,0.011537992,0.011562848,1.0021544,2.5146479E-5
6.3,2.2913395E-5,2.2193279E-5,4.73392E-5,2.133042,2.5146479E-5,9.8196564E-5,9.511186E-5,1.2025595E-4,1.2643633,2.5146479E-5,0.0011948874,0.0011575987,0.0011827161,1.0216979,2.5146479E-5,0.01188483,0.011537992,0.011562848,1.0021544,2.5146479E-5
6.4,1.0702904E-5,8.344798E-6,8.344798E-6,1.0,0.0,4.5868783E-5,3.5762943E-5,3.5762943E-5,1.0,0.0,5.583093E-4,4.3532957E-4,4.3532957E-4,1.0,0.0,0.0055690873,0.004345042,0.004345042,1.0,0.0
6.5,1.0702904E-5,8.344798E-6,8.344798E-6,1.0,0.0,4.5868783E-5,3.5762943E-5,3.5762943E-5,1.0,0.0,5.583093E-4,4.3532957E-4,4.3532957E-4,1.0,0.0,0.0055690873,0.004345042,0.004345042,1.0,0.0
6.6,9.418349E-6,6.985779E-6,6.985779E-6,1.0,0.0,4.0363728E-5,2.9938714E-5,2.9938714E-5,1.0,0.0,4.913176E-4,3.6444396E-4,3.6444396E-4,1.0,0.0,0.0049023274,0.0036385749,0.0036385749,1.0,0.0
6.7,8.755478E-6,6.314529E-6,6.314529E-6,1.0,0.0,3.752294E-5,2.7061991E-5,2.7061991E-5,1.0,0.0,4.5674603E-4,3.2943065E-4,3.2943065E-4,1.0,0.0,0.004558084,0.0032894984,0.0032894984,1.0,0.0
6.8,8.7258995E-6,6.297042E-6,6.297042E-6,1.0,0.0,3.7396178E-5,2.6987047E-5,2.6987047E-5,1.0,0.0,4.5520335E-4,3.285185E-4,3.285185E-4,1.0,0.0,0.0045427205,0.0032804038,0.0032804038,1.0,0.0
6.9,8.114026E-6,5.700314E-6,5.700314E-6,1.0,0.0,3.4773933E-5,2.442969E-5,2.442969E-5,1.0,0.0,4.2329036E-4,2.973913E-4,2.973913E-4,1.0,0.0,0.00422485,0.0029699772,0.0029699772,1.0,0.0
