Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.710495E-5,1.5472953E-5,4.5472487E-5,2.9388373,3.0E-5,7.3304866E-5,6.631121E-5,9.630922E-5,1.4523822,3.0E-5,8.921213E-4,8.0708193E-4,8.4704964E-4,1.0495212,4.0E-5,0.008885483,0.008045672,0.00810519,1.0073974,6.0E-5
6.1,1.710495E-5,1.5472953E-5,4.5472487E-5,2.9388373,3.0E-5,7.3304866E-5,6.631121E-5,9.630922E-5,1.4523822,3.0E-5,8.921213E-4,8.0708193E-4,8.4704964E-4,1.0495212,4.0E-5,0.008885483,0.008045672,0.00810519,1.0073974,6.0E-5
6.2,1.710495E-5,1.5472953E-5,4.5472487E-5,2.9388373,3.0E-5,7.3304866E-5,6.631121E-5,9.630922E-5,1.4523822,3.0E-5,8.921213E-4,8.0708193E-4,8.4704964E-4,1.0495212,4.0E-5,0.008885483,0.008045672,0.00810519,1.0073974,6.0E-5
6.3,1.3475735E-5,1.1438071E-5,4.143773E-5,3.6227899,3.0E-5,5.775187E-5,4.901956E-5,7.901809E-5,1.6119705,3.0E-5,7.0290215E-4,5.9668155E-4,6.266637E-4,1.050248,3.0E-5,0.00700683,0.0059539294,0.0059936913,1.0066782,4.0E-5
6.4,1.3475735E-5,1.1438071E-5,4.143773E-5,3.6227899,3.0E-5,5.775187E-5,4.901956E-5,7.901809E-5,1.6119705,3.0E-5,7.0290215E-4,5.9668155E-4,6.266637E-4,1.050248,3.0E-5,0.00700683,0.0059539294,0.0059936913,1.0066782,4.0E-5
6.5,1.17226255E-5,9.493177E-6,3.949289E-5,4.160135,3.0E-5,5.0238854E-5,4.0684572E-5,7.068335E-5,1.7373502,3.0E-5,6.114864E-4,4.952515E-4,5.2523665E-4,1.0605453,3.0E-5,0.006098065,0.00494437,0.004984172,1.00805,4.0E-5
6.6,1.0689464E-5,8.347462E-6,1.8347379E-5,2.1979587,1.0E-5,4.5811183E-5,3.5774512E-5,4.577415E-5,1.2795186,1.0E-5,5.5760844E-4,4.3549607E-4,4.4549172E-4,1.0229523,1.0E-5,0.005562113,0.0043492205,0.0043691336,1.0045785,2.0E-5
6.7,9.44488E-6,7.0298724E-6,1.7029803E-5,2.4224908,1.0E-5,4.0477426E-5,3.0127829E-5,4.012753E-5,1.3319091,1.0E-5,4.9270125E-4,3.6677174E-4,3.7676806E-4,1.0272549,1.0E-5,0.0049161026,0.0036643264,0.0036842532,1.005438,2.0E-5
6.8,5.3499584E-6,2.6825226E-6,2.6825226E-6,1.0,0.0,2.2928192E-5,1.1496497E-5,1.1496497E-5,1.0,0.0,2.79115E-4,1.399648E-4,1.399648E-4,1.0,0.0,0.0027876466,0.0013991533,0.0014091393,1.0071372,1.0E-5
6.9,4.6428836E-6,2.449117E-6,2.449117E-6,1.0,0.0,1.989792E-5,1.04961955E-5,1.04961955E-5,1.0,0.0,2.4223025E-4,1.277876E-4,1.277876E-4,1.0,0.0,0.0024196638,0.0012775257,0.001287513,1.0078176,1.0E-5
7.0,3.2678545E-6,1.6271807E-6,1.6271807E-6,1.0,0.0,1.4005016E-5,6.973632E-6,6.973632E-6,1.0,0.0,1.7049772E-4,8.490397E-5,8.490397E-5,1.0,0.0,0.0017036697,8.490397E-4,8.590312E-4,1.011768,1.0E-5
