Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.0512636E-5,1.08296E-5,6.6082255E-4,61.020035,6.5E-4,4.5053377E-5,4.6411806E-5,0.0011063626,23.837955,0.00106,5.4838683E-4,5.6492846E-4,0.0027836743,4.927481,0.00222,0.005470355,0.0056360406,0.009504116,1.6863109,0.00389
6.1,1.0512636E-5,1.08296E-5,6.6082255E-4,61.020035,6.5E-4,4.5053377E-5,4.6411806E-5,0.0011063626,23.837955,0.00106,5.4838683E-4,5.6492846E-4,0.0027836743,4.927481,0.00222,0.005470355,0.0056360406,0.009504116,1.6863109,0.00389
6.2,5.0821072E-6,5.2432174E-6,2.752418E-4,52.49483,2.7E-4,2.1780277E-5,2.2470746E-5,5.124597E-4,22.80564,4.9E-4,2.6514262E-4,2.735485E-4,0.0013832449,5.056671,0.00111,0.0026482649,0.0027322697,0.004647024,1.7007924,0.00192
6.3,5.0821072E-6,5.2432174E-6,2.752418E-4,52.49483,2.7E-4,2.1780277E-5,2.2470746E-5,5.124597E-4,22.80564,4.9E-4,2.6514262E-4,2.735485E-4,0.0013832449,5.056671,0.00111,0.0026482649,0.0027322697,0.004647024,1.7007924,0.00192
6.4,3.833157E-6,3.960016E-6,1.5395942E-4,38.878487,1.5E-4,1.642771E-5,1.6971391E-5,3.2696614E-4,19.265722,3.1E-4,1.9998902E-4,2.066081E-4,0.0010164408,4.919656,8.1E-4,0.0019980913,0.0020642604,0.003421453,1.6574717,0.00136
6.5,3.179793E-6,3.2883174E-6,1.2328793E-4,37.492706,1.2E-4,1.3627614E-5,1.4092718E-5,2.8408892E-4,20.158562,2.7E-4,1.6590356E-4,1.7156621E-4,8.714461E-4,5.0793576,7.0E-4,0.0016577976,0.0017144248,0.0028524704,1.6638061,0.00114
6.6,2.484688E-6,2.57368E-6,9.257345E-5,35.969296,9.0E-5,1.0648619E-5,1.1030014E-5,2.1102781E-4,19.132143,2.0E-4,1.2963923E-4,1.3428286E-4,6.942077E-4,5.169741,5.6E-4,0.0012956362,0.0013420876,0.0022708396,1.6920203,9.3E-4
6.7,2.055855E-6,2.1326855E-6,6.213256E-5,29.133484,6.0E-5,8.810777E-6,9.1400525E-6,1.3913887E-4,15.222983,1.3E-4,1.07265936E-4,1.11275105E-4,5.712239E-4,5.1334386,4.6E-4,0.0010721417,0.0011122581,0.0018913904,1.7004961,7.8E-4
6.8,1.5654894E-6,1.6273096E-6,4.1627245E-5,25.580408,4.0E-5,6.709223E-6,6.9741686E-6,1.0697347E-4,15.338527,1.0E-4,8.168173E-5,8.4907755E-5,4.5487634E-4,5.3573003,3.7E-4,8.165171E-4,8.48808E-4,0.0014482987,1.7062737,6.0E-4
6.9,6.607022E-7,6.909737E-7,1.06909665E-5,15.472321,1.0E-5,2.8315776E-6,2.9613143E-6,3.2961227E-5,11.130607,3.0E-5,3.4473913E-5,3.605371E-5,1.360501E-4,3.7735398,1.0E-4,3.4468566E-4,3.6050825E-4,5.704326E-4,1.5823009,2.1E-4
