Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.161787E-6,8.896421E-6,2.8896244E-5,3.248075,2.0E-5,3.926421E-5,3.8126975E-5,5.812621E-5,1.524543,2.0E-5,4.779369E-4,4.640991E-4,4.8408983E-4,1.0430743,2.0E-5,0.004769103,0.004631515,0.00467133,1.0085965,4.0E-5
6.1,9.161787E-6,8.896421E-6,2.8896244E-5,3.248075,2.0E-5,3.926421E-5,3.8126975E-5,5.812621E-5,1.524543,2.0E-5,4.779369E-4,4.640991E-4,4.8408983E-4,1.0430743,2.0E-5,0.004769103,0.004631515,0.00467133,1.0085965,4.0E-5
6.2,8.134932E-6,7.816382E-6,2.7816226E-5,3.5587084,2.0E-5,3.486353E-5,3.349836E-5,5.3497686E-5,1.5970242,2.0E-5,4.2438076E-4,4.0776754E-4,4.2775937E-4,1.0490276,2.0E-5,0.0042357123,0.0040703327,0.00411017,1.0097872,4.0E-5
6.3,8.134932E-6,7.816382E-6,2.7816226E-5,3.5587084,2.0E-5,3.486353E-5,3.349836E-5,5.3497686E-5,1.5970242,2.0E-5,4.2438076E-4,4.0776754E-4,4.2775937E-4,1.0490276,2.0E-5,0.0042357123,0.0040703327,0.00411017,1.0097872,4.0E-5
6.4,7.600175E-6,7.253673E-6,2.7253529E-5,3.7572036,2.0E-5,3.2571774E-5,3.108681E-5,5.1086186E-5,1.6433398,2.0E-5,3.9648917E-4,3.7841726E-4,3.9840967E-4,1.0528318,2.0E-5,0.003957825,0.003777843,0.0038077298,1.0079111,3.0E-5
6.5,7.58533E-6,7.2379066E-6,2.7237762E-5,3.76321,2.0E-5,3.2508153E-5,3.1019237E-5,5.1018615E-5,1.6447412,2.0E-5,3.9571486E-4,3.7759487E-4,3.975873E-4,1.0529468,2.0E-5,0.0039501097,0.003769647,0.003799534,1.0079283,3.0E-5
6.6,6.872116E-6,6.487782E-6,1.6487716E-5,2.541349,1.0E-5,2.9451594E-5,2.7804484E-5,3.7804206E-5,1.3596442,1.0E-5,3.5851414E-4,3.384675E-4,3.4846415E-4,1.0295349,1.0E-5,0.003579363,0.0033795736,0.003399506,1.0058979,2.0E-5
6.7,6.6613775E-6,6.2610634E-6,1.6261001E-5,2.5971627,1.0E-5,2.8548448E-5,2.6832855E-5,3.6832585E-5,1.3726674,1.0E-5,3.475219E-4,3.2664152E-4,3.3663824E-4,1.0306046,1.0E-5,0.0034697894,0.0032616656,0.0032816003,1.0061119,2.0E-5
6.8,6.2701297E-6,5.844306E-6,1.5844247E-5,2.7110572,1.0E-5,2.6871709E-5,2.504679E-5,3.5046538E-5,1.3992428,1.0E-5,3.2711393E-4,3.0490244E-4,3.148994E-4,1.0327873,1.0E-5,0.0032663282,0.0030448898,0.003064829,1.0065484,2.0E-5
6.9,5.6699564E-6,5.200024E-6,1.5199972E-5,2.923058,1.0E-5,2.4299587E-5,2.228563E-5,3.2285407E-5,1.4487096,1.0E-5,2.9580732E-4,2.7129418E-4,2.8129146E-4,1.0368503,1.0E-5,0.0029541387,0.0027096712,0.0027296168,1.0073609,2.0E-5
7.0,5.359012E-6,4.8632323E-6,1.4863183E-5,3.0562356,1.0E-5,2.2966991E-5,2.0842259E-5,3.0842053E-5,1.4797844,1.0E-5,2.7958723E-4,2.5372536E-4,2.6372282E-4,1.0394027,1.0E-5,0.0027923575,0.002534396,0.0025543454,1.0078714,2.0E-5
7.1,5.1262573E-6,4.609354E-6,1.4609308E-5,3.1694913,1.0E-5,2.196949E-5,1.9754229E-5,2.975403E-5,1.5062107,1.0E-5,2.674457E-4,2.4048156E-4,2.5047915E-4,1.0415733,1.0E-5,0.0026712406,0.0024022514,0.0024222033,1.0083055,2.0E-5
7.2,4.4176686E-6,3.8224716E-6,3.8224716E-6,1.0,0.0,1.8932727E-5,1.638192E-5,1.638192E-5,1.0,0.0,2.3048157E-4,1.994318E-4,1.994318E-4,1.0,0.0,0.0023024266,0.0019925472,0.0019925472,1.0,0.0
7.3,4.080208E-6,3.4534605E-6,3.4534605E-6,1.0,0.0,1.7486489E-5,1.4800462E-5,1.4800462E-5,1.0,0.0,2.1287719E-4,1.8018088E-4,1.8018088E-4,1.0,0.0,0.0021267338,0.0018003647,0.0018003647,1.0,0.0
7.4,3.7475234E-6,3.0920078E-6,3.0920078E-6,1.0,0.0,1.6060716E-5,1.3251396E-5,1.3251396E-5,1.0,0.0,1.9552166E-4,1.6132394E-4,1.6132394E-4,1.0,0.0,0.0019534973,0.0016120833,0.0016120833,1.0,0.0
7.5,3.5524706E-6,2.888261E-6,2.888261E-6,1.0,0.0,1.5224785E-5,1.2378204E-5,1.2378204E-5,1.0,0.0,1.8534598E-4,1.5069435E-4,1.5069435E-4,1.0,0.0,0.0018519148,0.0015059364,0.0015059364,1.0,0.0
7.6,2.8636132E-6,2.191489E-6,2.191489E-6,1.0,0.0,1.22725705E-5,9.3920635E-6,9.3920635E-6,1.0,0.0,1.494083E-4,1.1434249E-4,1.1434249E-4,1.0,0.0,0.0014930789,0.0011428489,0.0011428489,1.0,0.0
7.7,1.5698622E-6,1.0589931E-6,1.0589931E-6,1.0,0.0,6.7279634E-6,4.5385345E-6,4.5385345E-6,1.0,0.0,8.190988E-5,5.525533E-5,5.525533E-5,1.0,0.0,8.187969E-4,5.524232E-4,5.524232E-4,1.0,0.0
7.8,1.0294625E-7,6.580925E-8,6.580925E-8,1.0,0.0,4.4119815E-7,2.8203962E-7,2.8203962E-7,1.0,0.0,5.3715744E-6,3.4338273E-6,3.4338273E-6,1.0,0.0,5.3714444E-5,3.433775E-5,3.433775E-5,1.0,0.0
