Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.115442E-5,4.3405456E-5,5.3405023E-5,1.2303758,1.0E-5,2.1921481E-4,1.8601023E-4,2.0600652E-4,1.1075009,2.0E-5,0.0026656736,0.002262341,0.0022922733,1.0132306,3.0E-5,0.026339237,0.022470057,0.022499382,1.0013051,3.0E-5
6.1,5.115442E-5,4.3405456E-5,5.3405023E-5,1.2303758,1.0E-5,2.1921481E-4,1.8601023E-4,2.0600652E-4,1.1075009,2.0E-5,0.0026656736,0.002262341,0.0022922733,1.0132306,3.0E-5,0.026339237,0.022470057,0.022499382,1.0013051,3.0E-5
6.2,4.3004173E-5,3.3859298E-5,4.385896E-5,1.2953298,1.0E-5,1.8429058E-4,1.4510327E-4,1.6510037E-4,1.1378129,2.0E-5,0.0022414287,0.0017652117,0.0017951587,1.0169652,3.0E-5,0.022189554,0.01758731,0.017616782,1.0016757,3.0E-5
6.3,4.3004173E-5,3.3859298E-5,4.385896E-5,1.2953298,1.0E-5,1.8429058E-4,1.4510327E-4,1.6510037E-4,1.1378129,2.0E-5,0.0022414287,0.0017652117,0.0017951587,1.0169652,3.0E-5,0.022189554,0.01758731,0.017616782,1.0016757,3.0E-5
6.4,4.0743467E-5,3.1356576E-5,4.1356263E-5,1.3189024,1.0E-5,1.7460318E-4,1.3437847E-4,1.5437577E-4,1.1488134,2.0E-5,0.002123721,0.0016348409,0.0016647918,1.0183204,3.0E-5,0.021035396,0.016303042,0.016332552,1.0018102,3.0E-5
6.5,4.0638268E-5,3.122993E-5,4.1229618E-5,1.3201957,1.0E-5,1.7415237E-4,1.3383574E-4,1.5383307E-4,1.1494169,2.0E-5,0.0021182431,0.0016282431,0.0016581943,1.0183947,3.0E-5,0.020981655,0.016238037,0.01626755,1.0018175,3.0E-5
6.6,3.960213E-5,3.013472E-5,4.013442E-5,1.3318331,1.0E-5,1.6971238E-4,1.2914247E-4,1.4913989E-4,1.1548477,2.0E-5,0.00206429,0.0015711868,0.0016011397,1.0190638,3.0E-5,0.020452194,0.015675295,0.015704826,1.0018839,3.0E-5
6.7,3.810274E-5,2.8387583E-5,3.83873E-5,1.3522567,1.0E-5,1.6328723E-4,1.2165546E-4,1.4165303E-4,1.1643788,2.0E-5,0.001986209,0.0014801597,0.0015101153,1.020238,3.0E-5,0.019685503,0.014777047,0.014806603,1.0020002,3.0E-5
6.8,3.4358705E-5,2.3947678E-5,2.3947678E-5,1.0,0.0,1.4724329E-4,1.0262891E-4,1.1262788E-4,1.0974284,1.0E-5,0.0017912128,0.001248799,0.001268774,1.0159954,2.0E-5,0.017768435,0.012491002,0.012510751,1.0015812,2.0E-5
6.9,3.227307E-5,2.1478578E-5,2.1478578E-5,1.0,0.0,1.3830583E-4,9.2047834E-5,1.0204691E-4,1.1086292,1.0E-5,0.0016825729,0.0011201126,0.0011400903,1.0178354,2.0E-5,0.0166989,0.01121724,0.011237016,1.001763,2.0E-5
7.0,2.9305758E-5,1.7977645E-5,1.7977645E-5,1.0,0.0,1.2559006E-4,7.704479E-5,8.704402E-5,1.1297846,1.0E-5,0.0015279865,9.3761995E-4,9.4761053E-4,1.0106553,1.0E-5,0.015175228,0.009408518,0.009418423,1.0010529,1.0E-5
7.1,2.7094107E-5,1.533356E-5,1.533356E-5,1.0,0.0,1.1611244E-4,6.571361E-5,7.571295E-5,1.1521655,1.0E-5,0.0014127521,7.99771E-4,8.0976303E-4,1.0124936,1.0E-5,0.014038045,0.008040315,0.008050234,1.0012337,1.0E-5
7.2,2.4822537E-5,1.2748598E-5,1.2748598E-5,1.0,0.0,1.06377964E-4,5.4635704E-5,5.4635704E-5,1.0,0.0,0.0012943821,6.6498714E-4,6.6498714E-4,1.0,0.0,0.012868687,0.0067004184,0.0067004184,1.0,0.0
7.3,2.3515338E-5,1.1541863E-5,1.1541863E-5,1.0,0.0,1.00776124E-4,4.9464194E-5,4.9464194E-5,1.0,0.0,0.0012262587,6.020604E-4,6.020604E-4,1.0,0.0,0.012195141,0.0060732975,0.0060732975,1.0,0.0
7.4,2.2546557E-5,1.0650499E-5,1.0650499E-5,1.0,0.0,9.662452E-5,4.5644196E-5,4.5644196E-5,1.0,0.0,0.0011757687,5.555766E-4,5.555766E-4,1.0,0.0,0.011695672,0.0056097177,0.0056097177,1.0,0.0
7.5,2.14437E-5,9.765851E-6,9.765851E-6,1.0,0.0,9.1898335E-5,4.1852978E-5,4.1852978E-5,1.0,0.0,0.0011182879,5.09441E-4,5.09441E-4,1.0,0.0,0.011126771,0.005148682,0.005148682,1.0,0.0
7.6,1.6991435E-5,7.1448317E-6,7.1448317E-6,1.0,0.0,7.28184E-5,3.0620347E-5,3.0620347E-5,1.0,0.0,8.8620343E-4,3.7273904E-4,3.7273904E-4,1.0,0.0,0.008826776,0.003779168,0.003779168,1.0,0.0
7.7,1.252326E-5,4.1750695E-6,4.1750695E-6,1.0,0.0,5.367001E-5,1.7893031E-5,1.7893031E-5,1.0,0.0,6.5323646E-4,2.178259E-4,2.178259E-4,1.0,0.0,0.0065131956,0.002217538,0.002217538,1.0,0.0
