Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.849728E-6,3.8946237E-6,3.8946237E-6,1.0,0.0,1.649873E-5,1.6691163E-5,4.704704E-5,2.8186796,3.0356385E-5,2.0085352E-4,2.0320032E-4,5.370527E-4,2.6429715,3.3392024E-4,0.0020067208,0.0020305745,0.0027273535,1.3431438,6.981968E-4
6.1,3.849728E-6,3.8946237E-6,3.8946237E-6,1.0,0.0,1.649873E-5,1.6691163E-5,4.704704E-5,2.8186796,3.0356385E-5,2.0085352E-4,2.0320032E-4,5.370527E-4,2.6429715,3.3392024E-4,0.0020067208,0.0020305745,0.0027273535,1.3431438,6.981968E-4
6.2,3.849728E-6,3.8946237E-6,3.8946237E-6,1.0,0.0,1.649873E-5,1.6691163E-5,4.704704E-5,2.8186796,3.0356385E-5,2.0085352E-4,2.0320032E-4,5.370527E-4,2.6429715,3.3392024E-4,0.0020067208,0.0020305745,0.0027273535,1.3431438,6.981968E-4
6.3,3.849728E-6,3.8946237E-6,3.8946237E-6,1.0,0.0,1.649873E-5,1.6691163E-5,4.704704E-5,2.8186796,3.0356385E-5,2.0085352E-4,2.0320032E-4,5.370527E-4,2.6429715,3.3392024E-4,0.0020067208,0.0020305745,0.0027273535,1.3431438,6.981968E-4
6.4,3.849728E-6,3.8946237E-6,3.8946237E-6,1.0,0.0,1.649873E-5,1.6691163E-5,4.704704E-5,2.8186796,3.0356385E-5,2.0085352E-4,2.0320032E-4,5.370527E-4,2.6429715,3.3392024E-4,0.0020067208,0.0020305745,0.0027273535,1.3431438,6.981968E-4
6.5,1.1953545E-6,1.2030846E-6,1.2030846E-6,1.0,0.0,5.1229376E-6,5.156067E-6,5.156067E-6,1.0,0.0,6.236998E-5,6.2773426E-5,1.5383687E-4,2.4506686,9.106915E-5,6.235248E-4,6.275687E-4,7.7925535E-4,1.2417053,1.5178192E-4
6.6,1.1953545E-6,1.2030846E-6,1.2030846E-6,1.0,0.0,5.1229376E-6,5.156067E-6,5.156067E-6,1.0,0.0,6.236998E-5,6.2773426E-5,1.5383687E-4,2.4506686,9.106915E-5,6.235248E-4,6.275687E-4,7.7925535E-4,1.2417053,1.5178192E-4
6.7,8.375951E-7,8.410939E-7,8.410939E-7,1.0,0.0,3.5896885E-6,3.6046833E-6,3.6046833E-6,1.0,0.0,4.370358E-5,4.3886193E-5,1.045963E-4,2.383353,6.071277E-5,4.3694986E-4,4.38781E-4,5.298102E-4,1.2074593,9.106915E-5
6.8,6.38041E-7,6.3923943E-7,6.3923943E-7,1.0,0.0,2.7344586E-6,2.7395947E-6,2.7395947E-6,1.0,0.0,3.3291526E-5,3.3354096E-5,6.370946E-5,1.9100943,3.0356385E-5,3.3286537E-4,3.334947E-4,3.9418723E-4,1.1819894,6.071277E-5
6.9,5.3460053E-7,5.345554E-7,5.345554E-7,1.0,0.0,2.2911431E-6,2.2909499E-6,2.2909499E-6,1.0,0.0,2.789431E-5,2.7891992E-5,5.824753E-5,2.0883245,3.0356385E-5,2.789081E-4,2.7888824E-4,3.0923614E-4,1.1088175,3.0356385E-5
7.0,3.557783E-7,3.5326104E-7,3.5326104E-7,1.0,0.0,1.5247632E-6,1.513975E-6,1.513975E-6,1.0,0.0,1.8563835E-5,1.8432498E-5,1.8432498E-5,1.0,0.0,1.8562283E-4,1.8431054E-4,1.8431054E-4,1.0,0.0
7.1,3.037942E-7,3.000393E-7,3.000393E-7,1.0,0.0,1.3019744E-6,1.285882E-6,1.285882E-6,1.0,0.0,1.5851423E-5,1.5655509E-5,1.5655509E-5,1.0,0.0,1.5850292E-4,1.565448E-4,1.565448E-4,1.0,0.0
7.2,2.0808248E-7,2.0219096E-7,2.0219096E-7,1.0,0.0,8.917818E-7,8.665324E-7,8.665324E-7,1.0,0.0,1.0857389E-5,1.0549986E-5,1.0549986E-5,1.0,0.0,1.0856859E-4,1.0549531E-4,1.0549531E-4,1.0,0.0
7.3,1.1162073E-7,1.0637787E-7,1.0637787E-7,1.0,0.0,4.7837443E-7,4.5590508E-7,4.5590508E-7,1.0,0.0,5.8241935E-6,5.550632E-6,5.550632E-6,1.0,0.0,5.8240406E-5,5.5505137E-5,5.5505137E-5,1.0,0.0
