Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.31567E-5,2.3423777E-4,2.3423777E-4,1.0,0.0,3.5633717E-4,0.0010034887,0.0010234686,1.0199105,2.0E-5,0.004329778,0.012148943,0.0121983355,1.0040656,5.0E-5,0.042463828,0.11274631,0.11285278,1.0009444,1.2E-4
6.1,8.31567E-5,2.3423777E-4,2.3423777E-4,1.0,0.0,3.5633717E-4,0.0010034887,0.0010234686,1.0199105,2.0E-5,0.004329778,0.012148943,0.0121983355,1.0040656,5.0E-5,0.042463828,0.11274631,0.11285278,1.0009444,1.2E-4
6.2,8.31567E-5,2.3423777E-4,2.3423777E-4,1.0,0.0,3.5633717E-4,0.0010034887,0.0010234686,1.0199105,2.0E-5,0.004329778,0.012148943,0.0121983355,1.0040656,5.0E-5,0.042463828,0.11274631,0.11285278,1.0009444,1.2E-4
6.3,8.31567E-5,2.3423777E-4,2.3423777E-4,1.0,0.0,3.5633717E-4,0.0010034887,0.0010234686,1.0199105,2.0E-5,0.004329778,0.012148943,0.0121983355,1.0040656,5.0E-5,0.042463828,0.11274631,0.11285278,1.0009444,1.2E-4
6.4,8.059055E-5,2.2981146E-4,2.2981146E-4,1.0,0.0,3.4534236E-4,9.845331E-4,0.0010045134,1.0202942,2.0E-5,0.0041964394,0.011921028,0.011970432,1.0041443,5.0E-5,0.041180745,0.11072679,0.1108335,1.0009638,1.2E-4
6.5,8.059055E-5,2.2981146E-4,2.2981146E-4,1.0,0.0,3.4534236E-4,9.845331E-4,0.0010045134,1.0202942,2.0E-5,0.0041964394,0.011921028,0.011970432,1.0041443,5.0E-5,0.041180745,0.11072679,0.1108335,1.0009638,1.2E-4
6.6,7.619237E-5,2.2225309E-4,2.2225309E-4,1.0,0.0,3.2649786E-4,9.5216784E-4,9.721488E-4,1.0209846,2.0E-5,0.0039678677,0.011531573,0.011580996,1.0042859,5.0E-5,0.03897764,0.10726256,0.10736969,1.0009987,1.2E-4
6.7,7.440636E-5,2.1901034E-4,2.1901034E-4,1.0,0.0,3.188454E-4,9.3828037E-4,9.582616E-4,1.0212955,2.0E-5,0.0038750346,0.011364264,0.011413696,1.0043497,5.0E-5,0.038081564,0.1057707,0.10587801,1.0010145,1.2E-4
6.8,7.3735864E-5,2.1748147E-4,2.1748147E-4,1.0,0.0,3.1597257E-4,9.317328E-4,9.517142E-4,1.0214454,2.0E-5,0.0038401815,0.011285379,0.011334814,1.0043805,5.0E-5,0.03774495,0.10507214,0.10517953,1.0010221,1.2E-4
6.9,7.27575E-5,2.1517056E-4,2.1517056E-4,1.0,0.0,3.117806E-4,9.2183583E-4,9.418174E-4,1.0216758,2.0E-5,0.003789323,0.011166125,0.011215567,1.0044278,5.0E-5,0.037253562,0.10401997,0.10412749,1.0010337,1.2E-4
7.0,7.102591E-5,2.1100916E-4,2.1100916E-4,1.0,0.0,3.0436125E-4,9.040138E-4,9.239957E-4,1.0221035,2.0E-5,0.003699303,0.01095134,0.0110007925,1.0045156,5.0E-5,0.03638325,0.102121696,0.102229446,1.0010551,1.2E-4
7.1,7.028513E-5,2.0936482E-4,2.0936482E-4,1.0,0.0,3.0118722E-4,8.969715E-4,9.1695355E-4,1.0222772,2.0E-5,0.0036607897,0.010866459,0.010915916,1.0045513,5.0E-5,0.036010686,0.10136434,0.10147217,1.0010638,1.2E-4
7.2,6.8498244E-5,2.0544157E-4,2.0544157E-4,1.0,0.0,2.9353087E-4,8.80169E-4,9.001514E-4,1.0227029,2.0E-5,0.003567883,0.010663907,0.010713373,1.0046387,5.0E-5,0.035111405,0.09955592,0.09966397,1.0010854,1.2E-4
7.3,6.622592E-5,1.9770932E-4,1.9770932E-4,1.0,0.0,2.8379448E-4,8.4705267E-4,8.6703576E-4,1.0235913,2.0E-5,0.0034497243,0.010264583,0.01031407,1.0048211,5.0E-5,0.033966612,0.09605076,0.096159235,1.0011294,1.2E-4
7.4,5.1050705E-5,1.4722548E-4,1.4722548E-4,1.0,0.0,2.1877038E-4,6.308147E-4,6.5080205E-4,1.031685,2.0E-5,0.002660276,0.0076533165,0.007702934,1.0064831,5.0E-5,0.02628654,0.0730085,0.07311974,1.0015236,1.2E-4
7.5,3.9302922E-5,1.1159019E-4,1.1159019E-4,1.0,0.0,1.6843023E-4,4.7815632E-4,4.9814675E-4,1.0418073,2.0E-5,0.0020487092,0.005806084,0.0058557936,1.0085616,5.0E-5,0.020299247,0.056138545,0.05625181,1.0020176,1.2E-4
7.6,2.9851626E-5,8.520933E-5,8.520933E-5,1.0,0.0,1.2792926E-4,3.6513185E-4,3.8512456E-4,1.0547547,2.0E-5,0.0015564259,0.0044364445,0.0044862228,1.0112203,5.0E-5,0.0154556995,0.043309335,0.04341457,1.0024298,1.1E-4
7.7,2.1135214E-5,6.375948E-5,6.375948E-5,1.0,0.0,9.0576345E-5,2.7322632E-4,2.9322086E-4,1.0731794,2.0E-5,0.0011022091,0.0033214616,0.0033712955,1.0150036,5.0E-5,0.010967582,0.032686636,0.032783367,1.0029594,1.0E-4
7.8,1.883379E-5,5.585154E-5,5.585154E-5,1.0,0.0,8.0713755E-5,2.393418E-4,2.5933702E-4,1.0835425,2.0E-5,9.822468E-4,0.0029100957,0.0029599501,1.0171316,5.0E-5,0.0097791655,0.028791051,0.028888172,1.0033733,1.0E-4
7.9,1.5156185E-5,4.183138E-5,4.183138E-5,1.0,0.0,6.495346E-5,1.7926503E-4,1.9926144E-4,1.1115466,2.0E-5,7.9052144E-4,0.0021803684,0.0022302594,1.0228819,5.0E-5,0.007877152,0.021839086,0.02192712,1.0040311,9.0E-5
8.0,1.1405907E-5,3.010396E-5,3.010396E-5,1.0,0.0,4.8881542E-5,1.2901059E-4,1.4900802E-4,1.155006,2.0E-5,5.9497025E-4,0.0015695733,0.0016194949,1.0318058,5.0E-5,0.005933798,0.015833206,0.015902098,1.0043511,7.0E-5
