Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.15488665E-5,1.1080402E-5,2.1080292E-5,1.9024843,1.0E-5,4.9494203E-5,4.7486647E-5,1.7748047E-4,3.7374818,1.3E-4,6.024253E-4,5.780093E-4,0.0013475643,2.3313885,7.7E-4,0.006007948,0.0057663284,0.007585776,1.3155297,0.00183
6.1,1.15488665E-5,1.1080402E-5,2.1080292E-5,1.9024843,1.0E-5,4.9494203E-5,4.7486647E-5,1.7748047E-4,3.7374818,1.3E-4,6.024253E-4,5.780093E-4,0.0013475643,2.3313885,7.7E-4,0.006007948,0.0057663284,0.007585776,1.3155297,0.00183
6.2,1.15488665E-5,1.1080402E-5,2.1080292E-5,1.9024843,1.0E-5,4.9494203E-5,4.7486647E-5,1.7748047E-4,3.7374818,1.3E-4,6.024253E-4,5.780093E-4,0.0013475643,2.3313885,7.7E-4,0.006007948,0.0057663284,0.007585776,1.3155297,0.00183
6.3,1.15488665E-5,1.1080402E-5,2.1080292E-5,1.9024843,1.0E-5,4.9494203E-5,4.7486647E-5,1.7748047E-4,3.7374818,1.3E-4,6.024253E-4,5.780093E-4,0.0013475643,2.3313885,7.7E-4,0.006007948,0.0057663284,0.007585776,1.3155297,0.00183
6.4,1.15488665E-5,1.1080402E-5,2.1080292E-5,1.9024843,1.0E-5,4.9494203E-5,4.7486647E-5,1.7748047E-4,3.7374818,1.3E-4,6.024253E-4,5.780093E-4,0.0013475643,2.3313885,7.7E-4,0.006007948,0.0057663284,0.007585776,1.3155297,0.00183
6.5,1.15488665E-5,1.1080402E-5,2.1080292E-5,1.9024843,1.0E-5,4.9494203E-5,4.7486647E-5,1.7748047E-4,3.7374818,1.3E-4,6.024253E-4,5.780093E-4,0.0013475643,2.3313885,7.7E-4,0.006007948,0.0057663284,0.007585776,1.3155297,0.00183
6.6,7.587044E-6,6.9361413E-6,1.6936072E-5,2.4417138,1.0E-5,3.2515498E-5,2.9726E-5,1.3972273E-4,4.7003546,1.1E-4,3.9580427E-4,3.6185686E-4,8.416832E-4,2.3260114,4.8E-4,0.003951,0.0036129681,0.004619319,1.2785386,0.00101
6.7,7.587044E-6,6.9361413E-6,1.6936072E-5,2.4417138,1.0E-5,3.2515498E-5,2.9726E-5,1.3972273E-4,4.7003546,1.1E-4,3.9580427E-4,3.6185686E-4,8.416832E-4,2.3260114,4.8E-4,0.003951,0.0036129681,0.004619319,1.2785386,0.00101
6.8,5.9026956E-6,5.1797997E-6,1.5179748E-5,2.9305665,1.0E-5,2.5297022E-5,2.2198958E-5,1.1219696E-4,5.0541544,9.0E-5,3.0794772E-4,2.7023995E-4,6.2014535E-4,2.2947953,3.5E-4,0.0030752132,0.0026992296,0.0034472053,1.277107,7.5E-4
6.9,5.0118915E-6,4.252782E-6,1.425274E-5,3.3513918,1.0E-5,2.1479358E-5,1.8226086E-5,8.822481E-5,4.840579,7.0E-5,2.614798E-4,2.2188073E-4,5.118164E-4,2.3067186,2.9E-4,0.0026117235,0.0022166646,0.002795379,1.2610744,5.8E-4
7.0,4.4924795E-6,3.714248E-6,1.3714211E-5,3.692325,1.0E-5,1.925334E-5,1.591811E-5,7.591716E-5,4.7692313,6.0E-5,2.3438422E-4,1.937864E-4,4.5373602E-4,2.3414233,2.6E-4,0.0023413717,0.0019362372,0.0024652109,1.2731968,5.3E-4
7.1,3.9118436E-6,3.1122759E-6,1.3112245E-5,4.213073,1.0E-5,1.6764936E-5,1.333826E-5,5.3337728E-5,3.9988518,4.0E-5,2.0409399E-4,1.6238178E-4,3.7234768E-4,2.2930386,2.1E-4,0.0020390663,0.0016226874,0.002042006,1.2584099,4.2E-4
7.2,3.4200818E-6,2.605727E-6,1.2605701E-5,4.8376904,1.0E-5,1.4657411E-5,1.1167357E-5,4.1167023E-5,3.686371,3.0E-5,1.7843937E-4,1.3595459E-4,3.2592876E-4,2.3973355,1.9E-4,0.0017829615,0.0013587639,0.0017182748,1.2645867,3.6E-4
7.3,2.6593618E-6,1.8286546E-6,1.8286546E-6,1.0,0.0,1.13972155E-5,7.8370695E-6,2.7836912E-5,3.5519545,2.0E-5,1.3875226E-4,9.541243E-5,2.2540003E-4,2.362376,1.3E-4,0.0013866565,9.537436E-4,0.0012035052,1.2618749,2.5E-4
7.4,2.2577992E-6,1.4366491E-6,1.4366491E-6,1.0,0.0,9.676246E-6,6.1570545E-6,2.6156931E-5,4.2482867,2.0E-5,1.1780193E-4,7.495981E-5,1.9495082E-4,2.6007378,1.2E-4,0.001177395,7.493704E-4,9.492205E-4,1.2666907,2.0E-4
7.5,1.489319E-6,7.355556E-7,7.355556E-7,1.0,0.0,6.3827797E-6,3.1523775E-6,1.3152346E-5,4.172199,1.0E-5,7.770758E-5,3.8379523E-5,9.837722E-5,2.5632737,6.0E-5,7.7680405E-4,3.8372938E-4,5.0368335E-4,1.3126004,1.2E-4
7.6,1.0680322E-6,4.6608193E-7,4.6608193E-7,1.0,0.0,4.577273E-6,1.9974925E-6,1.9974925E-6,1.0,0.0,5.5726876E-5,2.4319203E-5,6.431823E-5,2.6447508,4.0E-5,5.5712904E-4,2.4316568E-4,3.4314135E-4,1.4111422,1.0E-4
7.7,5.509146E-7,1.5585714E-7,1.5585714E-7,1.0,0.0,2.3610605E-6,6.67959E-7,6.67959E-7,1.0,0.0,2.8745531E-5,8.1323715E-6,1.813229E-5,2.2296436,1.0E-5,2.8741814E-4,8.132085E-5,1.1131842E-4,1.3688791,3.0E-5
