Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0240792E-5,2.4094932E-5,2.4094932E-5,1.0,0.0,1.2959696E-4,1.0326047E-4,1.0326047E-4,1.0,0.0,0.0015767008,0.0012565716,0.0012565716,1.0,0.0,0.015655609,0.012504691,0.0125221675,1.0013976,1.7697548E-5
6.1,3.0240792E-5,2.4094932E-5,2.4094932E-5,1.0,0.0,1.2959696E-4,1.0326047E-4,1.0326047E-4,1.0,0.0,0.0015767008,0.0012565716,0.0012565716,1.0,0.0,0.015655609,0.012504691,0.0125221675,1.0013976,1.7697548E-5
6.2,3.0240792E-5,2.4094932E-5,2.4094932E-5,1.0,0.0,1.2959696E-4,1.0326047E-4,1.0326047E-4,1.0,0.0,0.0015767008,0.0012565716,0.0012565716,1.0,0.0,0.015655609,0.012504691,0.0125221675,1.0013976,1.7697548E-5
6.3,2.0498217E-5,1.3639918E-5,1.3639918E-5,1.0,0.0,8.784654E-5,5.845557E-5,5.845557E-5,1.0,0.0,0.0010690069,7.114804E-4,7.114804E-4,1.0,0.0,0.01063879,0.0070936526,0.0070936526,1.0,0.0
6.4,2.0498217E-5,1.3639918E-5,1.3639918E-5,1.0,0.0,8.784654E-5,5.845557E-5,5.845557E-5,1.0,0.0,0.0010690069,7.114804E-4,7.114804E-4,1.0,0.0,0.01063879,0.0070936526,0.0070936526,1.0,0.0
6.5,1.7316182E-5,1.0478391E-5,1.0478391E-5,1.0,0.0,7.42101E-5,4.4906676E-5,4.4906676E-5,1.0,0.0,9.0313336E-4,5.466116E-4,5.466116E-4,1.0,0.0,0.008994718,0.005453667,0.005453667,1.0,0.0
6.6,1.5251077E-5,8.415321E-6,8.415321E-6,1.0,0.0,6.536012E-5,3.60652E-5,3.60652E-5,1.0,0.0,7.9546886E-4,4.390126E-4,4.390126E-4,1.0,0.0,0.007926274,0.0043821707,0.0043821707,1.0,0.0
6.7,1.2997425E-5,6.4122637E-6,6.4122637E-6,1.0,0.0,5.570206E-5,2.7480868E-5,2.7480868E-5,1.0,0.0,6.7796157E-4,3.3453284E-4,3.3453284E-4,1.0,0.0,0.0067589693,0.0033407528,0.0033407528,1.0,0.0
6.8,1.035386E-5,4.3338546E-6,4.3338546E-6,1.0,0.0,4.437293E-5,1.8573535E-5,1.8573535E-5,1.0,0.0,5.401065E-4,2.2611019E-4,2.2611019E-4,1.0,0.0,0.0053879567,0.0022588882,0.0022588882,1.0,0.0
6.9,8.816252E-6,3.5811806E-6,3.5811806E-6,1.0,0.0,3.778339E-5,1.534783E-5,1.534783E-5,1.0,0.0,4.5991567E-4,1.868444E-4,1.868444E-4,1.0,0.0,0.00458965,0.0018669316,0.0018669316,1.0,0.0
7.0,6.8232207E-6,2.5679979E-6,2.5679979E-6,1.0,0.0,2.9242048E-5,1.1005661E-5,1.1005661E-5,1.0,0.0,3.5596377E-4,1.3398599E-4,1.3398599E-4,1.0,0.0,0.0035539411,0.0013390832,0.0013390832,1.0,0.0
7.1,5.837013E-6,2.227736E-6,2.227736E-6,1.0,0.0,2.501553E-5,9.547407E-6,9.547407E-6,1.0,0.0,3.045215E-4,1.1623378E-4,1.1623378E-4,1.0,0.0,0.0030410455,0.0011617589,0.0011617589,1.0,0.0
7.2,4.278052E-6,1.6278252E-6,1.6278252E-6,1.0,0.0,1.833438E-5,6.9763764E-6,6.9763764E-6,1.0,0.0,2.231982E-4,8.493431E-5,8.493431E-5,1.0,0.0,0.0022297418,8.490417E-4,8.490417E-4,1.0,0.0
7.3,1.8803692E-6,8.346053E-7,8.346053E-7,1.0,0.0,8.0587E-6,3.576876E-6,3.576876E-6,1.0,0.0,9.811026E-5,4.354774E-5,4.354774E-5,1.0,0.0,9.806695E-4,4.3540655E-4,4.3540655E-4,1.0,0.0
