Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.0213506E-6,6.255191E-6,6.255191E-6,1.0,0.0,2.5805533E-5,2.6807711E-5,4.4504784E-5,1.6601486,1.7697548E-5,3.1413708E-4,3.2633948E-4,3.4403123E-4,1.0542128,1.7697548E-5,0.0031369338,0.0032590441,0.0032766839,1.0054126,1.7697548E-5
6.1,6.0213506E-6,6.255191E-6,6.255191E-6,1.0,0.0,2.5805533E-5,2.6807711E-5,4.4504784E-5,1.6601486,1.7697548E-5,3.1413708E-4,3.2633948E-4,3.4403123E-4,1.0542128,1.7697548E-5,0.0031369338,0.0032590441,0.0032766839,1.0054126,1.7697548E-5
6.2,6.0213506E-6,6.255191E-6,6.255191E-6,1.0,0.0,2.5805533E-5,2.6807711E-5,4.4504784E-5,1.6601486,1.7697548E-5,3.1413708E-4,3.2633948E-4,3.4403123E-4,1.0542128,1.7697548E-5,0.0031369338,0.0032590441,0.0032766839,1.0054126,1.7697548E-5
6.3,6.0213506E-6,6.255191E-6,6.255191E-6,1.0,0.0,2.5805533E-5,2.6807711E-5,4.4504784E-5,1.6601486,1.7697548E-5,3.1413708E-4,3.2633948E-4,3.4403123E-4,1.0542128,1.7697548E-5,0.0031369338,0.0032590441,0.0032766839,1.0054126,1.7697548E-5
6.4,6.0213506E-6,6.255191E-6,6.255191E-6,1.0,0.0,2.5805533E-5,2.6807711E-5,4.4504784E-5,1.6601486,1.7697548E-5,3.1413708E-4,3.2633948E-4,3.4403123E-4,1.0542128,1.7697548E-5,0.0031369338,0.0032590441,0.0032766839,1.0054126,1.7697548E-5
6.5,6.0213506E-6,6.255191E-6,6.255191E-6,1.0,0.0,2.5805533E-5,2.6807711E-5,4.4504784E-5,1.6601486,1.7697548E-5,3.1413708E-4,3.2633948E-4,3.4403123E-4,1.0542128,1.7697548E-5,0.0031369338,0.0032590441,0.0032766839,1.0054126,1.7697548E-5
6.6,6.0213506E-6,6.255191E-6,6.255191E-6,1.0,0.0,2.5805533E-5,2.6807711E-5,4.4504784E-5,1.6601486,1.7697548E-5,3.1413708E-4,3.2633948E-4,3.4403123E-4,1.0542128,1.7697548E-5,0.0031369338,0.0032590441,0.0032766839,1.0054126,1.7697548E-5
6.7,5.313309E-6,5.5255337E-6,5.5255337E-6,1.0,0.0,2.2771126E-5,2.3680666E-5,4.1377796E-5,1.747324,1.7697548E-5,2.772032E-4,2.8827807E-4,3.059705E-4,1.0613729,1.7697548E-5,0.0027685766,0.0028794443,0.0028970907,1.0061284,1.7697548E-5
6.8,5.313309E-6,5.5255337E-6,5.5255337E-6,1.0,0.0,2.2771126E-5,2.3680666E-5,4.1377796E-5,1.747324,1.7697548E-5,2.772032E-4,2.8827807E-4,3.059705E-4,1.0613729,1.7697548E-5,0.0027685766,0.0028794443,0.0028970907,1.0061284,1.7697548E-5
6.9,4.744377E-6,4.9397004E-6,4.9397004E-6,1.0,0.0,2.0332885E-5,2.1169993E-5,2.1169993E-5,1.0,0.0,2.4752476E-4,2.5771794E-4,2.5771794E-4,1.0,0.0,0.0024724922,0.002574558,0.002574558,1.0,0.0
7.0,4.722209E-6,4.916742E-6,4.916742E-6,1.0,0.0,2.0237881E-5,2.1071603E-5,2.1071603E-5,1.0,0.0,2.4636835E-4,2.565203E-4,2.565203E-4,1.0,0.0,0.002460954,0.0025626093,0.0025626093,1.0,0.0
7.1,4.611174E-6,4.8016723E-6,4.8016723E-6,1.0,0.0,1.9762025E-5,2.0578454E-5,2.0578454E-5,1.0,0.0,2.4057609E-4,2.505176E-4,2.505176E-4,1.0,0.0,0.002403158,0.002502719,0.002502719,1.0,0.0
7.2,4.043994E-6,4.2122592E-6,4.2122592E-6,1.0,0.0,1.7331287E-5,1.8052435E-5,1.8052435E-5,1.0,0.0,2.10988E-4,2.197698E-4,2.197698E-4,1.0,0.0,0.002107878,0.0021958754,0.0021958754,1.0,0.0
7.3,2.1233036E-6,2.229936E-6,2.229936E-6,1.0,0.0,9.099841E-6,9.556834E-6,9.556834E-6,1.0,0.0,1.1078493E-4,1.1634829E-4,1.1634829E-4,1.0,0.0,0.0011072971,0.0011628793,0.0011628793,1.0,0.0
7.4,1.9051884E-6,2.0016316E-6,2.0016316E-6,1.0,0.0,8.165067E-6,8.578393E-6,8.578393E-6,1.0,0.0,9.940516E-5,1.04436986E-4,1.04436986E-4,1.0,0.0,9.93607E-4,0.0010438843,0.0010438843,1.0,0.0
7.5,1.2408497E-6,1.3039719E-6,1.3039719E-6,1.0,0.0,5.317916E-6,5.588439E-6,5.588439E-6,1.0,0.0,6.4743705E-5,6.8037145E-5,6.8037145E-5,1.0,0.0,6.4724847E-4,6.801653E-4,6.801653E-4,1.0,0.0
7.6,6.5440025E-7,6.887197E-7,6.887197E-7,1.0,0.0,2.8045695E-6,2.9516527E-6,2.9516527E-6,1.0,0.0,3.4145098E-5,3.593579E-5,3.593579E-5,1.0,0.0,3.4139853E-4,3.5930122E-4,3.5930122E-4,1.0,0.0
7.7,3.985963E-7,4.193368E-7,4.193368E-7,1.0,0.0,1.7082689E-6,1.7971566E-6,1.7971566E-6,1.0,0.0,2.0797976E-5,2.1880174E-5,2.1880174E-5,1.0,0.0,2.0796029E-4,2.1878137E-4,2.1878137E-4,1.0,0.0
7.8,3.706329E-8,3.8593907E-8,3.8593907E-8,1.0,0.0,1.5884267E-7,1.6540244E-7,1.6540244E-7,1.0,0.0,1.9339077E-6,2.013773E-6,2.013773E-6,1.0,0.0,1.933891E-5,2.013756E-5,2.013756E-5,1.0,0.0
