Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6763008E-5,2.4831523E-5,2.4831523E-5,1.0,0.0,7.183948E-5,1.06416875E-4,1.06416875E-4,1.0,0.0,8.742947E-4,0.0012949274,0.0013149016,1.0154248,2.0E-5,0.00870863,0.012988195,0.013077026,1.0068394,9.0E-5
6.1,1.6763008E-5,2.4831523E-5,2.4831523E-5,1.0,0.0,7.183948E-5,1.06416875E-4,1.06416875E-4,1.0,0.0,8.742947E-4,0.0012949274,0.0013149016,1.0154248,2.0E-5,0.00870863,0.012988195,0.013077026,1.0068394,9.0E-5
6.2,1.6763008E-5,2.4831523E-5,2.4831523E-5,1.0,0.0,7.183948E-5,1.06416875E-4,1.06416875E-4,1.0,0.0,8.742947E-4,0.0012949274,0.0013149016,1.0154248,2.0E-5,0.00870863,0.012988195,0.013077026,1.0068394,9.0E-5
6.3,1.6763008E-5,2.4831523E-5,2.4831523E-5,1.0,0.0,7.183948E-5,1.06416875E-4,1.06416875E-4,1.0,0.0,8.742947E-4,0.0012949274,0.0013149016,1.0154248,2.0E-5,0.00870863,0.012988195,0.013077026,1.0068394,9.0E-5
6.4,1.6763008E-5,2.4831523E-5,2.4831523E-5,1.0,0.0,7.183948E-5,1.06416875E-4,1.06416875E-4,1.0,0.0,8.742947E-4,0.0012949274,0.0013149016,1.0154248,2.0E-5,0.00870863,0.012988195,0.013077026,1.0068394,9.0E-5
6.5,1.6763008E-5,2.4831523E-5,2.4831523E-5,1.0,0.0,7.183948E-5,1.06416875E-4,1.06416875E-4,1.0,0.0,8.742947E-4,0.0012949274,0.0013149016,1.0154248,2.0E-5,0.00870863,0.012988195,0.013077026,1.0068394,9.0E-5
6.6,9.910213E-6,1.7281289E-5,1.7281289E-5,1.0,0.0,4.247165E-5,7.406059E-5,7.406059E-5,1.0,0.0,5.169696E-4,9.013184E-4,9.213004E-4,1.0221697,2.0E-5,0.0051576863,0.009084614,0.009124251,1.0043631,4.0E-5
6.7,9.910213E-6,1.7281289E-5,1.7281289E-5,1.0,0.0,4.247165E-5,7.406059E-5,7.406059E-5,1.0,0.0,5.169696E-4,9.013184E-4,9.213004E-4,1.0221697,2.0E-5,0.0051576863,0.009084614,0.009124251,1.0043631,4.0E-5
6.8,8.300162E-6,1.5540712E-5,1.5540712E-5,1.0,0.0,3.557164E-5,6.660136E-5,6.660136E-5,1.0,0.0,4.3299864E-4,8.105713E-4,8.305551E-4,1.0246539,2.0E-5,0.004321559,0.008183985,0.0082236575,1.0048476,4.0E-5
6.9,8.183114E-6,1.5411895E-5,1.5411895E-5,1.0,0.0,3.5070017E-5,6.604932E-5,6.604932E-5,1.0,0.0,4.2689382E-4,8.038552E-4,8.238391E-4,1.0248601,2.0E-5,0.0042607468,0.008117316,0.008156992,1.0048877,4.0E-5
7.0,7.1748823E-6,1.4198042E-5,1.4198042E-5,1.0,0.0,3.0749135E-5,6.0847335E-5,6.0847335E-5,1.0,0.0,3.743064E-4,7.40565E-4,7.40565E-4,1.0,0.0,0.0037367654,0.007488207,0.007508057,1.0026509,2.0E-5
7.1,7.1671807E-6,1.4188403E-5,1.4188403E-5,1.0,0.0,3.0716128E-5,6.0806025E-5,6.0806025E-5,1.0,0.0,3.7390468E-4,7.4006245E-4,7.4006245E-4,1.0,0.0,0.0037327618,0.007483215,0.0075030653,1.0026526,2.0E-5
7.2,7.0649667E-6,1.4035473E-5,1.4035473E-5,1.0,0.0,3.0278077E-5,6.0150644E-5,6.0150644E-5,1.0,0.0,3.6857324E-4,7.320885E-4,7.320885E-4,1.0,0.0,0.0036796255,0.007403861,0.0074237124,1.0026813,2.0E-5
7.3,7.02082E-6,1.3978801E-5,1.3978801E-5,1.0,0.0,3.008888E-5,5.9907772E-5,5.9907772E-5,1.0,0.0,3.6627054E-4,7.2913355E-4,7.2913355E-4,1.0,0.0,0.0036566744,0.0073743016,0.007394154,1.0026921,2.0E-5
7.4,6.987146E-6,1.3938291E-5,1.3938291E-5,1.0,0.0,2.9944567E-5,5.9734168E-5,5.9734168E-5,1.0,0.0,3.6451413E-4,7.2702137E-4,7.2702137E-4,1.0,0.0,0.0036391679,0.0073532,0.0073631266,1.0013499,1.0E-5
7.5,6.9494554E-6,1.3895142E-5,1.3895142E-5,1.0,0.0,2.9783041E-5,5.9549253E-5,5.9549253E-5,1.0,0.0,3.625482E-4,7.247715E-4,7.247715E-4,1.0,0.0,0.0036195726,0.0073308013,0.007340728,1.0013541,1.0E-5
7.6,6.92694E-6,1.38541545E-5,1.38541545E-5,1.0,0.0,2.9686547E-5,5.93736E-5,5.93736E-5,1.0,0.0,3.6137376E-4,7.226343E-4,7.226343E-4,1.0,0.0,0.0036078666,0.007309504,0.007319431,1.001358,1.0E-5
7.7,6.395867E-6,1.2730444E-5,1.2730444E-5,1.0,0.0,2.741057E-5,5.4557906E-5,5.4557906E-5,1.0,0.0,3.336726E-4,6.640404E-4,6.640404E-4,1.0,0.0,0.0033317201,0.006726769,0.006736702,1.0014766,1.0E-5
7.8,5.8664327E-6,1.159269E-5,1.159269E-5,1.0,0.0,2.5141611E-5,4.968201E-5,4.968201E-5,1.0,0.0,3.060561E-4,6.0471083E-4,6.0471083E-4,1.0,0.0,0.0030563495,0.006129493,0.0061394316,1.0016215,1.0E-5
7.9,3.7167474E-6,7.148454E-6,7.148454E-6,1.0,0.0,1.592882E-5,3.0635874E-5,3.0635874E-5,1.0,0.0,1.9391612E-4,3.7292807E-4,3.7292807E-4,1.0,0.0,0.0019374699,0.0037849643,0.0037849643,1.0,0.0
8.0,1.0903841E-6,1.29538E-6,1.29538E-6,1.0,0.0,4.6730665E-6,5.5516166E-6,5.5516166E-6,1.0,0.0,5.68931E-5,6.758885E-5,6.758885E-5,1.0,0.0,5.6878536E-4,6.9809705E-4,6.9809705E-4,1.0,0.0
