Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5923203E-5,4.9793205E-5,4.9793205E-5,1.0,0.0,1.9679888E-4,2.1338335E-4,2.1338335E-4,1.0,0.0,0.0023933933,0.0025950412,0.0025950412,1.0,0.0,0.023677798,0.025680156,0.025731862,1.0020134,5.3067288E-5
6.1,4.5923203E-5,4.9793205E-5,4.9793205E-5,1.0,0.0,1.9679888E-4,2.1338335E-4,2.1338335E-4,1.0,0.0,0.0023933933,0.0025950412,0.0025950412,1.0,0.0,0.023677798,0.025680156,0.025731862,1.0020134,5.3067288E-5
6.2,2.8844734E-5,2.9738942E-5,2.9738942E-5,1.0,0.0,1.2361443E-4,1.2744658E-4,1.2744658E-4,1.0,0.0,0.0015039665,0.0015505927,0.0015505927,1.0,0.0,0.0149382865,0.015410602,0.015462851,1.0033904,5.3067288E-5
6.3,2.3171577E-5,2.3229592E-5,2.3229592E-5,1.0,0.0,9.9302975E-5,9.9551675E-5,9.9551675E-5,1.0,0.0,0.0012083431,0.0012113812,0.0012113812,1.0,0.0,0.012017938,0.012057545,0.012109972,1.0043482,5.3067288E-5
6.4,2.0066604E-5,1.9708776E-5,1.9708776E-5,1.0,0.0,8.599689E-5,8.446351E-5,8.446351E-5,1.0,0.0,0.0010465092,0.0010278681,0.0010278681,1.0,0.0,0.010415946,0.0102390535,0.0102390535,1.0,0.0
6.5,1.776989E-5,1.7138804E-5,1.7138804E-5,1.0,0.0,7.615444E-5,7.344999E-5,7.344999E-5,1.0,0.0,9.267859E-4,8.9389377E-4,8.9389377E-4,1.0,0.0,0.009229303,0.008909108,0.008909108,1.0,0.0
6.6,1.5227364E-5,1.4347781E-5,1.4347781E-5,1.0,0.0,6.52585E-5,6.148907E-5,6.148907E-5,1.0,0.0,7.942326E-4,7.4837747E-4,7.4837747E-4,1.0,0.0,0.007914,0.007462769,0.007462769,1.0,0.0
6.7,1.2703898E-5,1.1675434E-5,1.1675434E-5,1.0,0.0,5.4444143E-5,5.0036637E-5,5.0036637E-5,1.0,0.0,6.626558E-4,6.0903E-4,6.0903E-4,1.0,0.0,0.006606833,0.0060762027,0.0060762027,1.0,0.0
6.8,1.1554917E-5,1.0611212E-5,1.0611212E-5,1.0,0.0,4.9520135E-5,4.5475852E-5,4.5475852E-5,1.0,0.0,6.0274085E-4,5.535319E-4,5.535319E-4,1.0,0.0,0.0060110865,0.005523539,0.005523539,1.0,0.0
6.9,8.732078E-6,7.882266E-6,7.882266E-6,1.0,0.0,3.7422655E-5,3.378072E-5,3.378072E-5,1.0,0.0,4.5552556E-4,4.1120558E-4,4.1120558E-4,1.0,0.0,0.0045459294,0.004105279,0.004105279,1.0,0.0
7.0,5.9337494E-6,5.107943E-6,5.107943E-6,1.0,0.0,2.5430107E-5,2.1891E-5,2.1891E-5,1.0,0.0,3.0956755E-4,2.6649048E-4,2.6649048E-4,1.0,0.0,0.0030913667,0.0026617248,0.0026617248,1.0,0.0
7.1,5.013409E-6,4.177747E-6,4.177747E-6,1.0,0.0,2.1485863E-5,1.7904507E-5,1.7904507E-5,1.0,0.0,2.6155898E-4,2.1796567E-4,2.1796567E-4,1.0,0.0,0.0026125133,0.0021775307,0.0021775307,1.0,0.0
7.2,4.120763E-6,3.2824337E-6,3.2824337E-6,1.0,0.0,1.7660293E-5,1.4067497E-5,1.4067497E-5,1.0,0.0,2.1499286E-4,1.712584E-4,1.712584E-4,1.0,0.0,0.0021478499,0.0017112739,0.0017112739,1.0,0.0
7.3,3.2081239E-6,2.4407627E-6,2.4407627E-6,1.0,0.0,1.374903E-5,1.046037E-5,1.046037E-5,1.0,0.0,1.6738157E-4,1.2734762E-4,1.2734762E-4,1.0,0.0,0.0016725556,0.0012727535,0.0012727535,1.0,0.0
7.4,2.4194755E-6,1.7682352E-6,1.7682352E-6,1.0,0.0,1.0369139E-5,7.578129E-6,7.578129E-6,1.0,0.0,1.2623696E-4,9.225987E-5,9.225987E-5,1.0,0.0,0.0012616527,9.22221E-4,9.22221E-4,1.0,0.0
7.5,1.3842889E-6,9.379746E-7,9.379746E-7,1.0,0.0,5.9326535E-6,4.019885E-6,4.019885E-6,1.0,0.0,7.222766E-5,4.894104E-5,4.894104E-5,1.0,0.0,7.220419E-4,4.8930617E-4,4.8930617E-4,1.0,0.0
7.6,1.0021575E-6,6.4123174E-7,6.4123174E-7,1.0,0.0,4.2949537E-6,2.7481333E-6,2.7481333E-6,1.0,0.0,5.2289808E-5,3.345803E-5,3.345803E-5,1.0,0.0,5.2277505E-4,3.345321E-4,3.345321E-4,1.0,0.0
7.7,8.7620116E-8,6.4496746E-8,6.4496746E-8,1.0,0.0,3.7551473E-7,2.764146E-7,2.764146E-7,1.0,0.0,4.5718825E-6,3.365343E-6,3.365343E-6,1.0,0.0,4.5717883E-5,3.365295E-5,3.365295E-5,1.0,0.0
