Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1064058E-4,6.747043E-4,7.081266E-4,1.0495361,3.3444816E-5,0.0013306376,0.002888514,0.0031886478,1.103906,3.0100334E-4,0.016080605,0.03462661,0.03533692,1.0205134,7.357859E-4,0.1496549,0.28663692,0.28747198,1.0029132,0.0011705685
6.1,3.1064058E-4,6.747043E-4,7.081266E-4,1.0495361,3.3444816E-5,0.0013306376,0.002888514,0.0031886478,1.103906,3.0100334E-4,0.016080605,0.03462661,0.03533692,1.0205134,7.357859E-4,0.1496549,0.28663692,0.28747198,1.0029132,0.0011705685
6.2,3.1064058E-4,6.747043E-4,7.081266E-4,1.0495361,3.3444816E-5,0.0013306376,0.002888514,0.0031886478,1.103906,3.0100334E-4,0.016080605,0.03462661,0.03533692,1.0205134,7.357859E-4,0.1496549,0.28663692,0.28747198,1.0029132,0.0011705685
6.3,3.1064058E-4,6.747043E-4,7.081266E-4,1.0495361,3.3444816E-5,0.0013306376,0.002888514,0.0031886478,1.103906,3.0100334E-4,0.016080605,0.03462661,0.03533692,1.0205134,7.357859E-4,0.1496549,0.28663692,0.28747198,1.0029132,0.0011705685
6.4,1.9872203E-4,4.318848E-4,4.318848E-4,1.0,0.0,8.5138786E-4,0.0018496502,0.002116714,1.144386,2.6755853E-4,0.010316478,0.022293096,0.022914382,1.027869,6.354515E-4,0.098504856,0.19703239,0.1978649,1.0042253,0.0010367893
6.5,1.291105E-4,2.8761322E-4,2.8761322E-4,1.0,0.0,5.5321335E-4,0.0012320485,0.0014324702,1.1626735,2.006689E-4,0.006714592,0.0148978485,0.015424993,1.0353839,5.3511705E-4,0.065152965,0.13807017,0.1388485,1.0056372,9.0301E-4
6.6,1.291105E-4,2.8761322E-4,2.8761322E-4,1.0,0.0,5.5321335E-4,0.0012320485,0.0014324702,1.1626735,2.006689E-4,0.006714592,0.0148978485,0.015424993,1.0353839,5.3511705E-4,0.065152965,0.13807017,0.1388485,1.0056372,9.0301E-4
6.7,1.08001186E-4,2.4342406E-4,2.4342406E-4,1.0,0.0,4.6278012E-4,0.0010428295,0.0012098791,1.1601889,1.6722408E-4,0.0056198016,0.012622835,0.013085152,1.0366255,4.6822743E-4,0.054797906,0.11921291,0.119949356,1.0061775,8.361204E-4
6.8,1.0624356E-4,2.3860046E-4,2.3860046E-4,1.0,0.0,4.5525006E-4,0.0010221732,0.0011892264,1.1634294,1.6722408E-4,0.0055285925,0.01237422,0.012836654,1.0373707,4.6822743E-4,0.053930566,0.117162056,0.117900215,1.0063003,8.361204E-4
6.9,1.0393785E-4,2.3230357E-4,2.3230357E-4,1.0,0.0,4.4537184E-4,9.952073E-4,0.001162265,1.1678622,1.6722408E-4,0.0054089287,0.012049583,0.012512168,1.0383902,4.6822743E-4,0.05279156,0.11445948,0.1151999,1.0064688,8.361204E-4
7.0,1.0155622E-4,2.2599897E-4,2.2599897E-4,1.0,0.0,4.3516833E-4,9.682079E-4,0.0011352701,1.1725478,1.6722408E-4,0.005285311,0.011724443,0.012187181,1.0394678,4.6822743E-4,0.05161361,0.11171984,0.11246255,1.006648,8.361204E-4
7.1,9.885595E-5,2.1888265E-4,2.1888265E-4,1.0,0.0,4.2359953E-4,9.377316E-4,0.0011047989,1.178161,1.6722408E-4,0.0051451353,0.011357316,0.011820226,1.0407587,4.6822743E-4,0.05027629,0.10860426,0.10934958,1.0068626,8.361204E-4
7.2,9.6411415E-5,2.125122E-4,2.125122E-4,1.0,0.0,4.1312634E-4,9.1044896E-4,0.0010775208,1.1835049,1.6722408E-4,0.005018219,0.01102856,0.011491624,1.0419877,4.6822743E-4,0.049064007,0.10579402,0.10651178,1.0067844,8.026756E-4
7.3,9.1180635E-5,1.9479371E-4,1.9479371E-4,1.0,0.0,3.907156E-4,8.345632E-4,0.0010016478,1.2002059,1.6722408E-4,0.004746591,0.010113581,0.010577073,1.0458287,4.6822743E-4,0.046464786,0.09798661,0.098710634,1.0073891,8.026756E-4
